419.734	57.02747
419.949	53.02411
420.163	54.62214
420.377	45.67464
420.591	47.29715
420.806	36.41994
421.02	39.44912
421.234	36.65086
421.448	44.49995
421.663	48.21521
421.877	44.63839
422.091	44.53868
422.305	38.73999
422.519	41.53879
422.733	35.19088
422.947	35.35493
423.161	33.30138
423.376	43.55303
423.59	46.02816
423.804	44.69213
424.018	39.6748
424.232	39.53902
424.446	44.16402
424.66	43.75426
424.874	43.76292
425.088	40.82242
425.302	42.18482
425.515	42.10983
425.729	49.21969
425.943	49.18641
426.157	46.05925
426.371	44.16377
426.585	45.26274
426.799	50.64408
427.013	52.53701
427.226	52.77287
427.44	51.533
427.654	46.58105
427.868	38.96151
428.081	33.19778
428.295	39.03057
428.509	44.07742
428.723	39.90757
428.936	34.08249
429.15	30.36594
429.364	38.67376
429.577	35.31841
429.791	37.69776
430.005	36.36163
430.218	38.70935
430.432	36.88791
430.645	27.73531
430.859	29.75094
431.073	28.38369
431.286	41.28577
431.5	40.47109
431.713	45.58364
431.927	42.29381
432.14	39.49396
432.354	34.80733
432.567	31.09354
432.781	32.84861
432.994	32.16016
433.207	37.82805
433.421	34.31368
433.634	40.5638
433.848	36.03339
434.061	39.28707
434.274	34.37486
434.488	37.1379
434.701	41.1759
434.914	40.62166
435.127	38.41183
435.341	34.27842
435.554	38.28019
435.767	40.85683
435.98	44.14394
436.194	48.67529
436.407	48.34977
436.62	47.96474
436.833	45.71656
437.046	49.10383
437.259	46.29379
437.473	48.21841
437.686	48.37418
437.899	51.79549
438.112	48.53742
438.325	43.32863
438.538	46.75023
438.751	49.46036
438.964	57.14652
439.177	53.52758
439.39	53.54811
439.603	52.9977
439.816	53.68408
440.029	54.2952
440.242	53.17837
440.455	61.02475
440.668	62.27062
440.881	64.524
441.094	63.67492
441.306	72.19741
441.519	78.50417
441.732	74.40435
441.945	68.4775
442.158	59.82159
442.37	62.43256
442.583	63.00484
442.796	60.69181
443.009	55.93222
443.222	51.95078
443.434	58.07318
443.647	60.3463
443.86	63.76057
444.072	57.93778
444.285	53.31703
444.498	50.81536
444.71	51.56494
444.923	54.00795
445.136	49.21775
445.348	52.76994
445.561	54.40669
445.773	56.75471
445.986	53.85517
446.198	56.88263
446.411	61.96075
446.623	62.96441
446.836	61.8923
447.048	49.94106
447.261	46.2589
447.473	37.52182
447.686	43.34902
447.898	44.94584
448.11	59.58399
448.323	59.13084
448.535	52.19555
448.748	38.57236
448.96	36.48516
449.172	38.14878
449.385	42.54282
449.597	41.40719
449.809	43.9129
450.021	40.07166
450.234	43.77801
450.446	46.21609
450.658	51.46717
450.87	50.00096
451.083	53.64044
451.295	55.44928
451.507	56.30324
451.719	60.31161
451.931	62.6486
452.143	70.56032
452.356	68.18706
452.568	68.58067
452.78	63.2412
452.992	65.12316
453.204	61.12245
453.416	64.20552
453.628	65.22401
453.84	71.79626
454.052	83.57586
454.264	86.62222
454.476	85.68614
454.688	79.02016
454.9	75.97214
455.112	71.01744
455.324	68.12911
455.536	71.73947
455.747	74.53447
455.959	77.90322
456.171	74.2289
456.383	75.88671
456.595	74.55824
456.807	70.16885
457.018	68.68155
457.23	66.65779
457.442	71.10393
457.654	72.43146
457.865	71.80597
458.077	76.23233
458.289	78.80791
458.501	81.5965
458.712	80.24416
458.924	79.01198
459.136	68.43025
459.347	66.07603
459.559	63.02031
459.77	65.20236
459.982	61.45557
460.194	57.9997
460.405	57.28551
460.617	59.44147
460.828	58.89524
461.04	57.87637
461.251	54.85139
461.463	53.77197
461.674	50.0614
461.886	45.95395
462.097	45.40131
462.309	53.55037
462.52	58.15182
462.731	55.41972
462.943	50.63493
463.154	42.80976
463.366	49.52093
463.577	44.1076
463.788	50.9923
464	48.05255
464.211	55.15634
464.422	51.7669
464.634	52.7813
464.845	51.47446
465.056	55.57192
465.267	51.34226
465.478	58.51214
465.69	56.94194
465.901	59.87007
466.112	52.77056
466.323	48.675
466.534	48.40745
466.745	49.86963
466.957	46.25444
467.168	50.29452
467.379	49.94338
467.59	58.40612
467.801	53.16378
468.012	51.26461
468.223	47.36227
468.434	43.84319
468.645	42.7012
468.856	44.29519
469.067	47.94469
469.278	53.68042
469.489	48.82924
469.7	48.79691
469.911	43.45803
470.122	54.56299
470.333	62.19351
470.543	61.01843
470.754	59.77831
470.965	52.99593
471.176	59.53705
471.387	56.34588
471.598	59.08309
471.808	66.87697
472.019	63.03381
472.23	64.65618
472.441	55.04632
472.651	58.8608
472.862	56.61331
473.073	59.02176
473.283	57.58459
473.494	58.46522
473.705	57.12761
473.915	61.0833
474.126	59.51621
474.337	63.29335
474.547	59.2052
474.758	58.75657
474.968	64.14719
475.179	67.06775
475.389	69.40157
475.6	56.51693
475.81	60.0798
476.021	61.20221
476.231	71.71783
476.442	67.61459
476.652	67.37988
476.863	59.67436
477.073	58.07572
477.284	57.62055
477.494	67.56856
477.704	66.6267
477.915	66.68689
478.125	61.65513
478.335	61.45469
478.546	64.74578
478.756	64.72661
478.966	66.68799
479.177	68.57101
479.387	66.89449
479.597	69.62922
479.807	71.03346
480.018	66.1139
480.228	68.12873
480.438	63.96057
480.648	69.09321
480.858	71.71387
481.068	68.90448
481.279	72.06574
481.489	77.96702
481.699	82.78543
481.909	87.69629
482.119	87.97319
482.329	97.94667
482.539	105.97311
482.749	109.4457
482.959	115.46724
483.169	123.09419
483.379	135.82151
483.589	142.08445
483.799	148.23574
484.009	154.77612
484.219	169.37602
484.429	175.83643
484.639	184.78811
484.849	180.40865
485.059	180.02951
485.268	176.98278
485.478	174.86484
485.688	183.54006
485.898	186.77206
486.108	199.32707
486.317	210.86417
486.527	227.43146
486.737	244.39963
486.947	248.75758
487.156	254.49421
487.366	256.99418
487.576	268.20838
487.785	275.15995
487.995	281.17169
488.205	282.66531
488.414	285.91556
488.624	294.44912
488.834	295.45909
489.043	295.82362
489.253	295.03663
489.462	301.74102
489.672	301.51281
489.882	295.27261
490.091	293.22922
490.301	298.57155
490.51	306.14093
490.72	306.99355
490.929	302.83656
491.138	298.42734
491.348	299.06282
491.557	289.55124
491.767	285.61244
491.976	270.22294
492.185	262.60942
492.395	257.20708
492.604	258.01574
492.813	258.00768
493.023	249.77325
493.232	245.53516
493.441	241.3571
493.651	234.5332
493.86	223.01273
494.069	222.98578
494.278	222.44416
494.488	225.0806
494.697	217.40375
494.906	213.25577
495.115	201.41636
495.324	191.81823
495.533	181.29888
495.743	183.033
495.952	179.71577
496.161	177.34418
496.37	166.48292
496.579	163.79428
496.788	158.14077
496.997	152.54344
497.206	141.7543
497.415	133.6575
497.624	127.44218
497.833	115.84484
498.042	109.17378
498.251	99.30488
498.46	99.05337
498.669	99.2194
498.878	103.1014
499.087	110.09719
499.296	110.84464
499.504	104.99061
499.713	100.00703
499.922	101.69815
500.131	97.97688
500.34	90.75018
500.549	84.99938
500.757	87.03457
500.966	92.01738
501.175	90.31923
501.384	98.59043
501.592	101.68412
501.801	102.95386
502.01	93.57002
502.218	95.75348
502.427	96.15014
502.636	104.77278
502.844	102.00384
503.053	102.30165
503.262	95.89423
503.47	94.78733
503.679	95.38314
503.887	95.89693
504.096	94.21657
504.304	91.41146
504.513	93.783
504.721	89.66568
504.93	90.47533
505.138	86.40958
505.347	94.45368
505.555	93.24246
505.764	93.70376
505.972	94.3812
506.18	93.22012
506.389	93.33676
506.597	89.86628
506.806	86.34834
507.014	91.57785
507.222	93.49679
507.431	99.70239
507.639	97.31701
507.847	95.35304
508.055	96.92795
508.264	100.2071
508.472	102.54558
508.68	104.4316
508.888	102.57571
509.096	97.60412
509.305	95.06395
509.513	94.52535
509.721	96.20564
509.929	93.99807
510.137	93.85591
510.345	91.76575
510.553	92.96448
510.762	95.504
510.97	96.83336
511.178	99.95069
511.386	100.81897
511.594	103.27653
511.802	100.14235
512.01	93.36553
512.218	93.60289
512.426	87.33028
512.634	90.99662
512.842	90.80091
513.049	100.43959
513.257	105.87803
513.465	101.35325
513.673	98.8177
513.881	98.20297
514.089	101.62006
514.297	101.51863
514.504	97.3938
514.712	86.32063
514.92	89.79011
515.128	82.54648
515.336	92.80414
515.543	89.42818
515.751	97.91401
515.959	100.0031
516.166	105.28374
516.374	106.64797
516.582	106.07583
516.789	106.0716
516.997	109.59635
517.205	114.74199
517.412	114.69548
517.62	116.36559
517.827	116.41792
518.035	121.28942
518.243	120.69387
518.45	125.37399
518.658	129.3618
518.865	139.25504
519.073	144.55312
519.28	153.39113
519.488	156.83742
519.695	170.58925
519.902	180.43084
520.11	196.52689
520.317	196.21687
520.525	202.22139
520.732	209.48104
520.939	222.10697
521.147	232.33253
521.354	236.38041
521.561	247.03916
521.769	248.74141
521.976	251.94012
522.183	250.45855
522.391	254.69102
522.598	256.30863
522.805	254.75127
523.012	243.59615
523.219	241.63589
523.427	238.10458
523.634	246.33415
523.841	238.57958
524.048	239.79221
524.255	233.08675
524.462	239.2112
524.669	235.54519
524.877	240.56465
525.084	235.30778
525.291	232.79102
525.498	231.16405
525.705	228.43414
525.912	227.52665
526.119	220.70833
526.326	215.91074
526.533	217.40761
526.74	217.75285
526.947	217.39184
527.153	213.87874
527.36	204.58329
527.567	205.27894
527.774	194.18437
527.981	189.23532
528.188	176.25389
528.395	175.36064
528.602	167.70595
528.808	168.87624
529.015	163.51507
529.222	149.43218
529.429	129.67046
529.635	112.9584
529.842	112.85646
530.049	115.57428
530.256	114.48887
530.462	109.78485
530.669	102.17942
530.876	96.42133
531.082	93.39127
531.289	90.32244
531.495	91.31326
531.702	89.26677
531.909	90.78596
532.115	88.7777
532.322	86.89545
532.528	81.95467
532.735	81.31817
532.941	81.87408
533.148	85.45961
533.354	82.26495
533.561	81.03376
533.767	74.0379
533.974	82.0796
534.18	83.46541
534.387	89.55574
534.593	76.14479
534.799	80.47278
535.006	83.0018
535.212	90.09996
535.418	90.76984
535.625	88.0388
535.831	92.88177
536.037	87.75707
536.244	87.28959
536.45	84.39872
536.656	85.44331
536.862	89.10253
537.068	89.8114
537.275	92.37532
537.481	87.48671
537.687	85.70772
537.893	80.67541
538.099	86.85421
538.305	89.58441
538.512	96.93597
538.718	89.71089
538.924	91.5264
539.13	88.99294
539.336	92.67639
539.542	90.23207
539.748	86.45999
539.954	89.50122
540.16	89.12027
540.366	91.703
540.572	90.10043
540.778	88.3092
540.984	92.1085
541.19	93.56953
541.396	88.29667
541.602	80.86055
541.807	72.99211
542.013	85.38547
542.219	84.24949
542.425	91.8471
542.631	84.66529
542.837	89.14646
543.042	88.47996
543.248	86.1716
543.454	87.64148
543.66	85.97477
543.865	86.99005
544.071	82.41627
544.277	86.49103
544.483	92.62479
544.688	91.93906
544.894	87.67395
545.1	89.46317
545.305	91.69717
545.511	88.59889
545.716	81.08994
545.922	81.19084
546.128	80.51687
546.333	77.56086
546.539	77.82721
546.744	73.85056
546.95	75.6026
547.155	75.46886
547.361	75.7185
547.566	75.3979
547.772	70.48088
547.977	70.98536
548.182	73.35089
548.388	79.01932
548.593	79.92386
548.799	80.42253
549.004	75.7368
549.209	75.9961
549.415	73.09357
549.62	79.80632
549.825	80.78091
550.031	85.34462
550.236	82.019
550.441	85.32073
550.646	82.90719
550.852	83.75535
551.057	82.51317
551.262	78.89329
551.467	74.66358
551.672	59.58784
551.878	57.42157
552.083	54.55873
552.288	60.02681
552.493	57.48084
552.698	61.74104
552.903	68.61672
553.108	69.29039
553.313	69.62756
553.518	71.15849
553.723	73.94447
553.928	74.45437
554.133	71.18574
554.338	68.22196
554.543	67.59515
554.748	64.9298
554.953	72.75119
555.158	74.32418
555.363	79.36114
555.568	74.00803
555.773	70.77909
555.978	64.60329
556.182	70.63237
556.387	71.41099
556.592	74.24599
556.797	67.9525
557.002	67.1336
557.206	74.23018
557.411	81.72674
557.616	86.22892
557.821	91.23274
558.025	89.52044
558.23	91.47416
558.435	83.85383
558.64	87.76279
558.844	84.45506
559.049	88.69212
559.253	89.59853
559.458	93.24452
559.663	94.40231
559.867	95.1156
560.072	101.73906
560.276	110.89607
560.481	118.58956
560.685	127.73195
560.89	131.98062
561.094	141.79073
561.299	143.34828
561.503	149.03011
561.708	149.21361
561.912	156.04921
562.117	162.91596
562.321	171.24616
562.525	174.36731
562.73	173.26753
562.934	173.80726
563.139	178.13862
563.343	179.84146
563.547	176.68136
563.752	176.96797
563.956	183.08008
564.16	190.35628
564.364	183.242
564.569	176.0088
564.773	175.38482
564.977	179.46005
565.181	187.64874
565.385	184.22185
565.59	184.83779
565.794	177.4135
565.998	170.61351
566.202	167.46921
566.406	170.67646
566.61	176.07153
566.814	179.31971
567.018	180.6517
567.222	177.99638
567.426	173.45364
567.63	165.36531
567.834	168.98548
568.038	169.52697
568.242	172.6307
568.446	169.14602
568.65	166.97478
568.854	164.75741
569.058	163.01929
569.262	157.61625
569.466	151.61148
569.67	136.49558
569.874	133.2483
570.078	128.7936
570.281	131.56017
570.485	126.09503
570.689	126.01921
570.893	124.82777
571.097	124.38114
571.3	120.22741
571.504	112.67388
571.708	110.50528
571.912	108.00095
572.115	112.59057
572.319	110.83745
572.523	107.22661
572.726	102.9072
572.93	96.31223
573.133	85.77324
573.337	84.8937
573.541	87.06497
573.744	90.29147
573.948	87.72935
574.151	80.20969
574.355	73.40623
574.558	75.26655
574.762	76.20752
574.965	86.04667
575.169	89.83224
575.372	95.7901
575.576	99.84195
575.779	92.23512
575.983	91.64746
576.186	78.43939
576.389	80.98783
576.593	79.45078
576.796	89.23888
577	91.3517
577.203	94.09094
577.406	87.56085
577.609	90.28286
577.813	92.98811
578.016	96.33992
578.219	89.35916
578.423	85.74298
578.626	81.05838
578.829	81.89916
579.032	82.45042
579.235	88.91359
579.438	89.92875
579.642	86.84381
579.845	84.30944
580.048	77.56271
580.251	78.53692
580.454	84.22942
580.657	90.55712
580.86	92.29282
581.063	91.32909
581.266	91.84298
581.469	89.48019
581.672	91.10628
581.875	87.57593
582.078	91.2571
582.281	90.01711
582.484	95.37939
582.687	93.6937
582.89	91.25258
583.093	96.05802
583.296	102.30222
583.499	103.31336
583.702	93.62571
583.904	93.08854
584.107	97.73464
584.31	100.83988
584.513	99.22042
584.716	97.23337
584.918	106.15171
585.121	104.94696
585.324	103.87636
585.527	92.51831
585.729	96.61208
585.932	94.14897
586.135	103.09232
586.337	103.96245
586.54	102.0642
586.743	98.03004
586.945	90.60063
587.148	92.13445
587.35	89.56906
587.553	95.70153
587.755	98.11792
587.958	99.98007
588.161	100.45148
588.363	103.14197
588.566	106.63384
588.768	100.59518
588.971	100.97975
589.173	92.43878
589.375	92.32629
589.578	86.66883
589.78	86.30663
589.983	90.46334
590.185	94.04673
590.387	96.46074
590.59	92.73344
590.792	94.38676
590.994	95.46453
591.197	96.82811
591.399	92.46676
591.601	94.67549
591.803	90.54791
592.006	87.5253
592.208	86.15619
592.41	89.00105
592.612	88.32958
592.815	87.49172
593.017	87.86979
593.219	85.97519
593.421	88.7632
593.623	84.29499
593.825	86.40251
594.027	88.97818
594.229	90.44649
594.432	94.55344
594.634	87.39581
594.836	84.79903
595.038	89.35557
595.24	97.61658
595.442	98.90835
595.644	94.25956
595.846	86.01296
596.048	90.16803
596.249	91.17041
596.451	93.56373
596.653	92.01283
596.855	93.70911
597.057	105.55969
597.259	104.46263
597.461	97.09343
597.663	86.83561
597.864	90.31907
598.066	96.51219
598.268	101.29596
598.47	107.95978
598.671	105.2338
598.873	95.24267
599.075	82.3225
599.277	84.21197
599.478	90.28261
599.68	96.50949
599.882	101.96813
600.083	105.87363
600.285	106.47839
600.487	98.99849
600.688	101.11565
600.89	103.50168
601.091	107.56702
601.293	99.64783
601.494	99.80757
601.696	103.27798
601.898	106.43169
602.099	105.22347
602.301	101.35828
602.502	94.15978
602.703	93.96746
602.905	90.73867
603.106	95.32411
603.308	97.20874
603.509	96.79141
603.711	101.02629
603.912	103.19062
604.113	110.80257
604.315	111.89377
604.516	113.72638
604.717	116.07424
604.919	116.7639
605.12	119.46335
605.321	122.34344
605.522	120.15181
605.724	120.76897
605.925	119.21974
606.126	121.91525
606.327	121.03441
606.528	115.74581
606.729	123.62634
606.931	130.20011
607.132	142.62994
607.333	143.14739
607.534	144.31461
607.735	138.95082
607.936	136.00908
608.137	133.98997
608.338	139.89302
608.539	146.00943
608.74	149.81755
608.941	151.0359
609.142	157.33058
609.343	157.50565
609.544	163.68279
609.745	158.24143
609.946	158.24474
610.147	156.30201
610.348	155.91032
610.549	159.77091
610.75	161.73583
610.95	162.19451
611.151	157.9038
611.352	156.99486
611.553	160.8033
611.754	163.16389
611.954	160.37508
612.155	155.62764
612.356	148.54576
612.557	148.27543
612.757	147.33516
612.958	148.15002
613.159	143.49615
613.359	146.0114
613.56	143.71286
613.761	144.3432
613.961	136.70481
614.162	136.83298
614.362	134.56494
614.563	138.18106
614.764	136.01654
614.964	134.83291
615.165	128.5896
615.365	128.64312
615.566	124.51754
615.766	124.71539
615.967	118.71077
616.167	115.69712
616.368	111.9492
616.568	114.28458
616.768	112.36728
616.969	113.34629
617.169	110.70878
617.37	107.64878
617.57	105.42922
617.77	99.03951
617.971	96.34323
618.171	89.01183
618.371	92.5181
618.571	101.43986
618.772	104.82606
618.972	99.69659
619.172	90.19065
619.372	87.86667
619.573	93.12594
619.773	93.06985
619.973	91.43233
620.173	82.36599
620.373	78.28918
620.573	75.00315
620.774	74.58127
620.974	72.85339
621.174	70.31955
621.374	71.27307
621.574	72.67022
621.774	80.55422
621.974	75.30695
622.174	76.45684
622.374	67.43336
622.574	68.45163
622.774	62.59351
622.974	64.81397
623.174	71.11585
623.374	75.12132
623.574	73.88218
623.774	71.41792
623.973	76.6966
624.173	76.2002
624.373	69.47915
624.573	62.93433
624.773	58.54699
624.973	64.31632
625.172	62.29912
625.372	72.81509
625.572	71.90071
625.772	67.86249
625.971	61.67607
626.171	57.47982
626.371	61.19026
626.57	63.18164
626.77	63.08575
626.97	64.84723
627.169	58.36204
627.369	62.60539
627.569	65.66152
627.768	67.71644
627.968	68.13881
628.167	64.07239
628.367	63.87623
628.566	56.74096
628.766	54.3619
628.965	55.83146
629.165	58.78954
629.364	61.65593
629.564	67.27477
629.763	66.33154
629.963	62.84676
630.162	61.51438
630.362	63.40026
630.561	67.01885
630.76	64.77832
630.96	68.07445
631.159	68.65745
631.358	67.6136
631.558	70.14753
631.757	67.63972
631.956	65.68277
632.155	60.34521
632.355	57.80544
632.554	59.37648
632.753	61.5602
632.952	60.51602
633.152	61.81338
633.351	61.90939
633.55	74.17872
633.749	73.37045
633.948	69.52323
634.147	69.33573
634.346	69.39363
634.545	65.68696
634.744	57.81229
634.944	56.51676
635.143	64.02759
635.342	66.63272
635.541	67.08087
635.74	65.50118
635.939	64.51021
636.138	67.43744
636.336	64.50373
636.535	62.6643
636.734	58.04421
636.933	54.65851
637.132	53.44735
637.331	53.48546
637.53	50.39318
637.729	52.51431
637.928	48.40711
638.126	49.84166
638.325	45.01559
638.524	45.99658
638.723	52.17512
638.921	55.20567
639.12	57.02867
639.319	54.65433
639.518	51.62731
639.716	55.77544
639.915	57.70838
640.114	57.93293
640.312	52.76985
640.511	51.39704
640.71	53.48502
640.908	49.45369
641.107	49.83952
641.305	50.94448
641.504	49.90127
641.702	48.01164
641.901	38.20915
642.099	39.67686
642.298	40.65443
642.496	44.41166
642.695	46.6555
642.893	47.995
643.092	50.13338
643.29	50.53081
643.489	45.24941
643.687	49.45717
643.885	51.31132
644.084	55.64402
644.282	50.42907
644.48	45.99998
644.679	41.08069
644.877	38.76615
645.075	42.31108
645.274	42.74651
645.472	46.15981
645.67	45.63935
645.868	48.01243
646.067	49.77541
646.265	51.17848
646.463	53.6818
646.661	49.41184
646.859	50.90611
647.057	42.50339
647.256	47.20561
647.454	37.37169
647.652	45.31668
647.85	38.86538
648.048	50.20463
648.246	51.73872
648.444	55.54796
648.642	45.54614
648.84	42.15322
649.038	42.01745
649.236	45.50268
649.434	41.43606
649.632	43.91897
649.83	50.20157
650.028	49.55038
650.226	48.37745
650.423	42.48878
650.621	44.70338
650.819	37.33867
651.017	41.8989
651.215	38.61005
651.413	42.42535
651.61	37.76442
651.808	43.24064
652.006	42.68392
652.204	40.85464
652.401	41.10872
652.599	42.60894
652.797	41.05171
652.995	42.55146
653.192	47.27273
653.39	52.87573
653.588	46.62151
653.785	45.08595
653.983	44.5607
654.18	50.38563
654.378	45.5052
654.576	49.70705
654.773	50.81441
654.971	61.4015
655.168	60.85078
655.366	61.63006
655.563	58.83218
655.761	55.86866
655.958	50.37142
656.156	56.02126
656.353	56.56409
656.55	73.57175
656.748	87.10416
656.945	132.98348
657.143	186.026
657.34	243.19504
657.537	303.47171
657.735	373.50101
657.932	467.0932
658.129	562.43578
658.326	670.07154
658.524	782.09121
658.721	892.01682
658.918	988.55235
659.115	1068.73265
659.313	1141.62868
659.51	1198.00899
659.707	1227.22254
659.904	1255.54421
660.101	1273.37355
660.298	1293.58844
660.496	1301.77574
660.693	1303.41044
660.89	1307.09528
661.087	1310.70009
661.284	1307.42095
661.481	1310.3961
661.678	1301.29643
661.875	1289.91336
662.072	1287.36371
662.269	1285.06469
662.466	1299.53199
662.663	1284.84747
662.86	1268.06578
663.057	1244.50873
663.254	1229.09665
663.45	1212.43217
663.647	1196.73303
663.844	1180.21894
664.041	1171.89979
