Data from Sun spf650_Subt2__2__10-03-15-990.txt Node

Date: Tue Sep 23 10:03:15 EDT 2025
User: brett
Spectrometer: USB4F03499
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
46.072	55877.32865
46.292	56629.00702
46.513	57425.39659
46.733	60093.23005
46.954	60869.5077
47.174	62978.24502
47.395	62438.539
47.615	65518.36971
47.836	65511.50471
48.056	65619.24216
48.276	65575.6407
48.497	65509.21673
48.717	65513.79286
48.937	65472.63323
49.158	65593.99122
49.378	65591.69677
49.598	65566.46979
49.818	65495.4926
50.038	65500.0666
50.259	65607.76173
50.479	65644.51522
50.699	65573.3477
50.919	65568.76225
51.139	65550.42764
51.359	65577.93388
51.579	65596.28585
51.799	65593.99122
52.02	65580.22725
52.24	65543.55512
52.46	65584.81451
52.68	65600.87565
52.899	65545.84578
53.119	65571.05489
53.339	65612.35335
53.559	65561.88542
53.779	65481.77486
53.999	65502.35387
54.219	65438.3772
54.439	65623.83561
54.658	65658.30989
54.878	65559.5935
55.098	65598.58066
55.318	65536.68423
55.538	65509.21673
55.757	65559.5935
55.977	65571.05489
56.197	65500.0666
56.416	65573.3477
56.636	65571.05489
56.855	65593.99122
57.075	65509.21673
57.295	65605.46619
57.514	65646.81387
57.734	65543.55512
