446.836	4278.61048
447.048	4304.2521
447.261	4449.12614
447.473	4456.13566
447.686	4290.32803
447.898	4339.70266
448.11	4581.12631
448.323	4629.85652
448.535	4555.2538
448.748	4314.29917
448.96	4412.95539
449.172	4395.85545
449.385	4245.15447
449.597	4494.78381
449.809	4532.83876
450.021	4642.81735
450.234	4728.58785
450.446	4456.43574
450.658	4500.18063
450.87	4538.77395
451.083	4646.4324
451.295	4672.32331
451.507	4642.4913
451.719	4581.5052
451.931	4737.15271
452.143	4714.30947
452.356	4645.57157
452.568	4732.63035
452.78	4764.61092
452.992	4809.73617
453.204	4980.09839
453.416	4791.01678
453.628	4606.95986
453.84	4690.79839
454.052	4739.17643
454.264	4913.96937
454.476	4882.43256
454.688	5137.05627
454.9	5138.04213
455.112	4851.89725
455.324	4772.36344
455.536	4966.0372
455.747	5084.72281
455.959	5046.20623
456.171	5120.28847
456.383	4988.74644
456.595	4850.2965
456.807	4905.85452
457.018	4860.91168
457.23	5094.1804
457.442	4978.56141
457.654	5121.48636
457.865	5029.24569
458.077	4905.97724
458.289	4955.87941
458.501	5018.01911
458.712	5260.25085
458.924	5418.56493
459.136	5142.19619
459.347	5058.06928
459.559	5078.83525
459.77	5345.52527
459.982	5416.25444
460.194	5378.59513
460.405	5139.32546
460.617	5161.93549
460.828	5385.64037
461.04	5352.73501
461.251	5256.41321
461.463	5654.54901
461.674	5581.0368
461.886	5479.42203
462.097	5340.34778
462.309	5494.24015
462.52	5308.86313
462.731	5728.79283
462.943	5341.69377
463.154	5264.17949
463.366	5362.74637
463.577	5542.29537
463.788	5756.90604
464	5755.41048
464.211	5752.10811
464.422	6059.17738
464.634	5930.41899
464.845	5916.71149
465.056	6044.29526
465.267	5959.53077
465.478	5703.52508
465.69	5945.70195
465.901	5938.84063
466.112	5992.76118
466.323	6021.15107
466.534	6219.33323
466.745	6209.33836
466.957	6234.84927
467.168	6128.98757
467.379	6193.75405
467.59	5991.24083
467.801	5872.51097
468.012	6149.94182
468.223	6231.99737
468.434	6114.82341
468.645	6466.28665
468.856	6635.63451
469.067	6439.52494
469.278	6440.16109
469.489	6553.38892
469.7	6293.50272
469.911	6221.33937
470.122	6721.32092
470.333	6858.15362
470.543	6496.9493
470.754	6682.33002
470.965	6714.6236
471.176	6711.104
471.387	7003.80198
471.598	6825.92372
471.808	6726.74638
472.019	6891.51391
472.23	6867.79156
472.441	6737.78053
472.651	6921.80346
472.862	6839.8789
473.073	7166.54416
473.283	6992.86115
473.494	6959.72909
473.705	7008.14555
473.915	7045.80944
474.126	7310.21486
474.337	7277.8799
474.547	7444.37263
474.758	7553.31992
474.968	7459.05327
475.179	7535.5348
475.389	7418.57189
475.6	7597.45804
475.81	7631.95061
476.021	7835.56144
476.231	7890.9456
476.442	7799.64162
476.652	7610.32735
476.863	7782.37105
477.073	7706.39069
477.284	7960.12993
477.494	7960.22217
477.704	8381.49653
477.915	8509.49026
478.125	8078.50004
478.335	8256.41121
478.546	8593.11476
478.756	8419.72081
478.966	8665.11813
479.177	8672.77656
479.387	8821.74023
479.597	8779.6322
479.807	8788.01825
480.018	8740.97112
480.228	8963.11179
480.438	9006.62243
480.648	9159.86604
480.858	9162.37708
481.068	8949.35576
481.279	9186.24827
481.489	9656.09888
481.699	9546.65052
481.909	9439.05941
482.119	9996.15332
482.329	9982.60301
482.539	9945.89631
482.749	9777.06959
482.959	10034.25992
483.169	10356.2535
483.379	10277.2399
483.589	10481.98882
483.799	10335.11015
484.009	10259.8368
484.219	10394.61314
484.429	10635.92183
484.639	10434.30184
484.849	10729.46129
485.059	10870.30142
485.268	10956.93283
485.478	11073.93671
485.688	10741.67357
485.898	10840.33079
486.108	11057.91564
486.317	11198.89912
486.527	11313.99678
486.737	11526.61394
486.947	11494.84114
487.156	11637.869
487.366	11570.15024
487.576	11323.54447
487.785	11415.60578
487.995	11439.04116
488.205	11685.13862
488.414	11725.84676
488.624	11703.10497
488.834	11745.17632
489.043	11623.79072
489.253	11539.10348
489.462	11845.95605
489.672	12058.8
489.882	12104.96441
490.091	12240.49968
490.301	12090.00647
490.51	12214.71121
490.72	12297.38294
490.929	12424.62061
491.138	12557.8367
491.348	12391.80623
491.557	12421.83769
491.767	12572.79828
491.976	12555.57708
492.185	12552.21655
492.395	12548.72013
492.604	12712.95976
492.813	12712.41772
493.023	12923.80319
493.232	12873.12738
493.441	12763.30645
493.651	13070.83059
493.86	12787.33814
494.069	13040.00542
494.278	13064.81365
494.488	13131.96084
494.697	13213.66682
494.906	13081.58757
495.115	13332.69045
495.324	13206.8972
495.533	13437.98335
495.743	13570.12158
495.952	13769.11222
496.161	13658.20403
496.37	13794.95397
496.579	13909.56178
496.788	13951.25803
496.997	14120.3578
497.206	13981.57533
497.415	14085.19098
497.624	14118.3729
497.833	14310.82309
498.042	14360.27797
498.251	14490.06933
498.46	14570.15695
498.669	14511.70333
498.878	14452.90922
499.087	14499.94674
499.296	14887.97551
499.504	14817.08847
499.713	14759.11251
499.922	14841.78852
500.131	14918.22658
500.34	15004.60638
500.549	15129.75865
500.757	14820.90617
500.966	15122.56468
501.175	15020.50545
501.384	15241.79835
501.592	15116.52112
501.801	15171.13699
502.01	15223.32407
502.218	15198.90535
502.427	15341.45466
502.636	15243.35338
502.844	15385.679
503.053	15300.3242
503.262	15324.86601
503.47	15342.98084
503.679	15362.05843
503.887	15383.76351
504.096	15423.75333
504.304	15416.96425
504.513	15525.17959
504.721	15416.6498
504.93	15456.49283
505.138	15565.99703
505.347	15518.89426
505.555	15500.24419
505.764	15576.64434
505.972	15614.97561
506.18	15502.00193
506.389	15496.42479
506.597	15449.42837
506.806	15618.53831
507.014	15708.58804
507.222	15585.79407
507.431	15605.5851
507.639	15488.524
507.847	15756.00994
508.055	15709.09401
508.264	15702.61067
508.472	15797.53726
508.68	15696.76284
508.888	15873.00136
509.096	15840.74264
509.305	15855.13922
509.513	15793.27027
509.721	15857.34708
509.929	15887.10205
510.137	15889.95026
510.345	15975.48897
510.553	15871.41451
510.762	15943.38263
510.97	15878.34783
511.178	16029.00794
511.386	16194.40723
511.594	16071.21986
511.802	16156.12831
512.01	16131.06365
512.218	16174.99432
512.426	16354.33164
512.634	16297.42668
512.842	16333.7966
513.049	16332.62268
513.257	16327.48186
513.465	16467.59248
513.673	16531.85822
513.881	16487.60826
514.089	16509.24455
514.297	16544.8745
514.504	16566.77571
514.712	16652.20682
514.92	16773.89524
515.128	16867.52689
515.336	16770.72321
515.543	16706.41066
515.751	16798.8829
515.959	16702.10583
516.166	16607.70405
516.374	16794.04777
516.582	16860.70825
516.789	16820.06479
516.997	16803.04061
517.205	16720.51028
517.412	16793.6263
517.62	16904.84711
517.827	16845.03177
518.035	16844.66494
518.243	16790.72384
518.45	16688.51204
518.658	16654.83087
518.865	16670.67314
519.073	16733.86571
519.28	16613.90331
519.488	16614.66567
519.695	16579.75488
519.902	16589.20793
520.11	16583.51304
520.317	16765.30817
520.525	16635.22465
520.732	16470.81888
520.939	16614.92712
521.147	16392.18732
521.354	16530.51136
521.561	16562.53631
521.769	16577.17221
521.976	16408.7717
522.183	16649.24086
522.391	16466.58536
522.598	16613.53305
522.805	16571.90261
523.012	16568.16801
523.219	16601.15891
523.427	16662.88786
523.634	16718.04623
523.841	16686.66399
524.048	16620.20783
524.255	16794.02416
524.462	16794.52415
524.669	16657.19722
524.877	16831.42876
525.084	16704.50226
525.291	16790.74703
525.498	16827.43292
525.705	16907.62575
525.912	17043.51391
526.119	16916.48757
526.326	16946.00243
526.533	16980.21439
526.74	17131.89205
526.947	17076.7887
527.153	17111.05246
527.36	17162.47838
527.567	17138.03613
527.774	17196.09662
527.981	17190.16419
528.188	17117.74886
528.395	17304.6503
528.602	17232.72133
528.808	17257.11246
529.015	17225.87946
529.222	17385.22685
529.429	17244.34871
529.635	17385.27754
529.842	17407.54646
530.049	17319.27601
530.256	17327.69035
530.462	17513.04611
530.669	17474.90791
530.876	17490.55394
531.082	17498.68673
531.289	17524.62314
531.495	17584.7454
531.702	17654.8772
531.909	17555.91021
532.115	17837.24839
532.322	17559.28658
532.528	17632.39973
532.735	17714.76514
532.941	17714.494
533.148	17637.88853
533.354	17676.4182
533.561	17865.98034
533.767	17693.81778
533.974	17682.86017
534.18	17836.96438
534.387	17701.07229
534.593	17739.97941
534.799	17758.86273
535.006	17799.70918
535.212	17773.53441
535.418	17820.04718
535.625	17854.93285
535.831	17814.06396
536.037	17763.7777
536.244	17765.71951
536.45	17568.88273
536.656	17753.73843
536.862	17868.48002
537.068	17877.12209
537.275	17843.124
537.481	17948.03779
537.687	18004.87735
537.893	18077.43457
538.099	18039.67915
538.305	17994.06406
538.512	18038.7181
538.718	17921.49632
538.924	17983.71063
539.13	17940.20431
539.336	18039.19794
539.542	17973.21751
539.748	18142.06477
539.954	17981.83153
540.16	18147.5421
540.366	18142.3032
540.572	18090.94075
540.778	18029.76408
540.984	18044.2461
541.19	18021.03263
541.396	17952.68455
541.602	18119.5501
541.807	17945.01231
542.013	18032.61195
542.219	17877.14684
542.425	17917.52136
542.631	17888.58783
542.837	17834.57979
543.042	17928.94013
543.248	17870.88424
543.454	17821.31151
543.66	17854.8238
543.865	17687.8385
544.071	17838.62956
544.277	17795.06937
544.483	17758.52549
544.688	17751.81559
544.894	17820.26784
545.1	17898.47409
545.305	17714.44272
545.511	17838.86685
545.716	17808.84118
545.922	17688.71732
546.128	17740.91374
546.333	17708.91144
546.539	17830.09153
546.744	17705.92102
546.95	17783.10878
547.155	17700.09214
547.361	17803.91698
547.566	17611.39593
547.772	17726.10041
547.977	17693.08649
548.182	17615.04417
548.388	17741.22179
548.593	17720.37877
548.799	17601.74636
549.004	17609.45666
549.209	17679.06112
549.415	17769.74458
549.62	17631.62541
549.825	17658.38993
550.031	17554.80016
550.236	17746.93128
550.441	17832.07199
550.646	17764.66618
550.852	17850.12807
551.057	17634.05305
551.262	17836.41375
551.467	17820.23265
551.672	17740.55186
551.878	17830.91868
552.083	17713.54626
552.288	17791.69714
552.493	17730.78066
552.698	17805.45215
552.903	17800.57874
553.108	17926.58782
553.313	17878.64543
553.518	17750.19963
553.723	17853.82298
553.928	17957.89652
554.133	17909.73019
554.338	17972.18045
554.543	17998.12259
554.748	17893.26638
554.953	18013.4451
555.158	17940.80017
555.363	18006.52494
555.568	17821.05479
555.773	18124.41588
555.978	18042.85232
556.182	17947.57325
556.387	17903.60303
556.592	17915.73949
556.797	18051.35747
557.002	18031.28231
557.206	17982.14059
557.411	18052.72753
557.616	17909.09894
557.821	18130.08353
558.025	18029.38278
558.23	18043.13401
558.435	18045.73402
558.64	18061.90956
558.844	18053.00125
559.049	17981.19371
559.253	18066.3664
559.458	18004.47556
559.663	18046.62244
559.867	17975.98352
560.072	17897.73531
560.276	17947.53858
560.481	17947.627
560.685	17950.95971
560.89	17855.32221
561.094	17951.35195
561.299	17804.17652
561.503	17663.431
561.708	17881.97397
561.912	17782.79827
562.117	17807.77398
562.321	17706.07061
562.525	17823.9478
562.73	17840.32956
562.934	17762.82197
563.139	17696.66849
563.343	17846.65453
563.547	17687.26319
563.752	17761.57696
563.956	17716.12139
564.16	17722.55839
564.364	17652.32022
564.569	17695.28148
564.773	17694.73513
564.977	17584.31786
565.181	17738.03936
565.385	17641.96352
565.59	17711.38589
565.794	17661.09254
565.998	17662.44906
566.202	17620.19526
566.406	17611.53046
566.61	17645.72133
566.814	17565.56419
567.018	17594.99742
567.222	17620.95381
567.426	17438.85096
567.63	17486.14526
567.834	17457.45129
568.038	17547.26348
568.242	17360.15501
568.446	17436.86434
568.65	17392.97476
568.854	17358.24602
569.058	17450.37805
569.262	17498.94933
569.466	17446.78781
569.67	17433.7309
569.874	17358.93946
570.078	17434.05245
570.281	17317.20669
570.485	17358.98215
570.689	17306.5293
570.893	17154.37702
571.097	17287.60484
571.3	17116.34037
571.504	17197.81327
571.708	17109.85957
571.912	17169.28415
572.115	17071.66426
572.319	16926.30104
572.523	17089.18258
572.726	17077.20362
572.93	16962.73185
573.133	17034.65801
573.337	16985.48279
573.541	17009.10373
573.744	16871.00959
573.948	16876.46528
574.151	16908.82098
574.355	16815.55128
574.558	16843.62376
574.762	16939.27192
574.965	16722.95264
575.169	16852.44869
575.372	16756.77165
575.576	16829.86093
575.779	16709.01119
575.983	16860.62464
576.186	16636.13911
576.389	16691.57972
576.593	16631.37691
576.796	16771.69065
577	16581.43429
577.203	16757.59093
577.406	16610.87598
577.609	16541.42394
577.813	16573.61865
578.016	16533.58436
578.219	16632.21213
578.423	16527.09163
578.626	16510.06441
578.829	16491.22552
579.032	16405.8567
579.235	16580.52692
579.438	16518.92216
579.642	16482.11342
579.845	16418.81604
580.048	16505.7134
580.251	16358.53881
580.454	16431.5178
580.657	16360.94092
580.86	16413.53707
581.063	16264.50035
581.266	16322.83924
581.469	16398.24717
581.672	16321.54224
581.875	16388.7249
582.078	16330.04876
582.281	16209.56256
582.484	16257.81334
582.687	16450.77566
582.89	16352.94192
583.093	16302.26507
583.296	16275.96338
583.499	16541.63725
583.702	16285.56732
583.904	16280.55931
584.107	16387.37174
584.31	16408.99587
584.513	16320.71452
584.716	16356.53489
584.918	16323.13583
585.121	16380.25148
585.324	16321.24278
585.527	16359.37211
585.729	16482.48835
585.932	16367.16579
586.135	16355.92885
586.337	16355.3729
586.54	16446.07142
586.743	16411.60347
586.945	16348.53203
587.148	16285.98706
587.35	16360.57979
587.553	16344.16914
587.755	16300.02928
587.958	16367.36939
588.161	16199.8793
588.363	16299.47662
588.566	16237.65468
588.768	16390.43642
588.971	16306.1933
589.173	16179.36218
589.375	16182.73034
589.578	16142.9097
589.78	16140.70143
589.983	16090.86733
590.185	16063.38565
590.387	15911.56686
590.59	15914.18552
590.792	15838.73552
590.994	15701.23624
591.197	15742.87561
591.399	15557.33414
591.601	15566.08303
591.803	15398.27462
592.006	15351.41376
592.208	15342.79035
592.41	15270.74126
592.612	15230.43167
592.815	15138.0822
593.017	15194.42374
593.219	14978.78591
593.421	14861.14127
593.623	14848.72821
593.825	14826.31914
594.027	14780.06856
594.229	14767.06596
594.432	14648.74161
594.634	14648.05283
594.836	14573.20929
595.038	14642.40932
595.24	14482.1556
595.442	14525.49973
595.644	14419.17279
595.846	14334.25007
596.048	14427.15427
596.249	14221.9509
596.451	14238.40117
596.653	14220.54346
596.855	14142.64156
597.057	14157.94671
597.259	14119.83304
597.461	14083.28806
597.663	14076.56745
597.864	13981.62602
598.066	14095.81239
598.268	14001.34847
598.47	13999.94055
598.671	13916.68384
598.873	13919.435
599.075	13943.47664
599.277	14092.50521
599.478	13965.82594
599.68	13960.87069
599.882	14071.94877
600.083	14017.65775
600.285	14007.56742
600.487	13968.61367
600.688	13972.71092
600.89	14102.26194
601.091	14097.46981
601.293	14108.22328
601.494	14092.67044
601.696	14124.13221
601.898	14186.45853
602.099	14237.83778
602.301	14242.61275
602.502	14312.88253
602.703	14376.43726
602.905	14293.61444
603.106	14430.41491
603.308	14345.39855
603.509	14493.08923
603.711	14276.74547
603.912	14468.23059
604.113	14438.34774
604.315	14432.14864
604.516	14487.68862
604.717	14446.60465
604.919	14475.51365
605.12	14481.72282
605.321	14664.39656
605.522	14622.05785
605.724	14609.71655
605.925	14485.85594
606.126	14715.86237
606.327	14755.4465
606.528	14792.7759
606.729	14720.44582
606.931	14852.22148
607.132	14926.16964
607.333	14702.38204
607.534	14831.73941
607.735	14873.01335
607.936	14933.41717
608.137	14945.9118
608.338	14920.74148
608.539	14903.92119
608.74	14884.97146
608.941	14965.08843
609.142	14930.48362
609.343	15076.77303
609.544	15061.75403
609.745	14989.05763
609.946	15082.16334
610.147	15058.89174
610.348	15001.83908
610.549	15020.34234
610.75	15065.22438
610.95	15032.49549
611.151	15039.51212
611.352	15052.74579
611.553	15128.1304
611.754	15003.35678
611.954	15190.89927
612.155	15003.95621
612.356	15070.30831
612.557	15016.19098
612.757	15143.38678
612.958	15046.49667
613.159	15076.74035
613.359	15020.58445
613.56	15048.53191
613.761	15073.38161
613.961	15002.29298
614.162	14967.08129
614.362	14977.99338
614.563	15039.74316
614.764	15062.90116
614.964	14959.67479
615.165	15001.27586
615.365	14937.66731
615.566	14954.46751
615.766	14937.53496
615.967	15007.17433
616.167	14793.2103
616.368	14801.9267
616.568	14894.68474
616.768	14856.09095
616.969	14899.95685
617.169	14891.54066
617.37	14764.6283
617.57	14807.2692
617.77	14759.90548
617.971	14707.32987
618.171	14662.32735
618.371	14726.19308
618.571	14677.85241
618.772	14695.39698
618.972	14663.91924
619.172	14619.81526
619.372	14556.24422
619.573	14609.71918
619.773	14617.76083
619.973	14535.84551
620.173	14560.31967
620.373	14481.63704
620.573	14479.02862
620.774	14541.15354
620.974	14401.34084
621.174	14466.79187
621.374	14463.99968
621.574	14540.95451
621.774	14448.5573
621.974	14418.68144
622.174	14403.02675
622.374	14457.17421
622.574	14361.43848
622.774	14370.49552
622.974	14331.8889
623.174	14487.22366
623.374	14446.52874
623.574	14440.03619
623.774	14405.76996
623.973	14450.29716
624.173	14312.45676
624.373	14470.80545
624.573	14346.02637
624.773	14296.31476
624.973	14350.47612
625.172	14386.22326
625.372	14277.6961
625.572	14266.40816
625.772	14299.5081
625.971	14241.56389
626.171	14217.95415
626.371	14290.00301
626.57	14151.20133
626.77	14305.11289
626.97	14154.16279
627.169	14174.88289
627.369	14193.52778
627.569	14248.45801
627.768	14054.98342
627.968	14081.29045
628.167	14119.88919
628.367	14103.25009
628.566	14074.70804
628.766	14085.39319
628.965	14031.85697
629.165	14070.13962
629.364	14038.60138
629.564	13974.68982
629.763	14007.24594
629.963	13917.2959
630.162	13883.37531
630.362	13940.54472
630.561	13857.32351
630.76	13789.80203
630.96	13732.39754
631.159	13769.86369
631.358	13826.56184
631.558	13754.72577
631.757	13706.03004
631.956	13706.84596
632.155	13656.02189
632.355	13525.36015
632.554	13566.62539
632.753	13512.8515
632.952	13504.55586
633.152	13481.25101
633.351	13445.37887
633.55	13470.54439
633.749	13443.95594
633.948	13476.12506
634.147	13454.46745
634.346	13314.25452
634.545	13341.79863
634.744	13258.27458
634.944	13290.12917
635.143	13320.66548
635.342	13280.33602
635.541	13298.32832
635.74	13265.96263
635.939	13182.31296
636.138	13219.45129
636.336	13201.31455
636.535	13126.77148
636.734	13204.834
636.933	13273.49352
637.132	13212.691
637.331	13104.1236
637.53	13199.67618
637.729	13103.12852
637.928	13147.44639
638.126	13242.18739
638.325	13078.86685
638.524	13111.94426
638.723	13041.44714
638.921	13107.55703
639.12	13093.79571
