Data from 4_51 _Subt2__3__16-53-38-550.txt Node

Date: Tue Oct 07 16:53:38 EDT 2025
User: brett
Spectrometer: USB4F03499
Trigger mode: 4
Integration Time (sec): 2.950000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
378.106	-128.44296
378.323	-37.11897
378.54	-35.12028
378.757	-47.09471
378.974	-33.99993
379.191	-82.80179
379.408	-54.43327
379.625	-90.59119
379.842	-37.3425
380.059	-4.90154
380.276	-74.59333
380.493	-56.8486
380.71	-88.5713
380.927	-39.76808
381.143	-74.80295
381.36	0.44838
381.577	-52.20545
381.794	25.356
382.011	-47.99879
382.228	-8.00928
382.444	-54.42477
382.661	1.31759
382.878	-17.12964
383.095	9.10017
383.311	-44.2239
383.528	-32.23336
383.745	-43.99802
383.962	73.00135
384.178	10.4375
384.395	-112.92147
384.612	-22.23059
384.828	-72.39945
385.045	-31.78008
385.261	10.0115
385.478	-4.01079
385.695	-14.6802
385.911	-73.27963
386.128	-52.87086
386.344	-31.55045
386.561	86.98797
386.777	-47.52865
386.994	57.57784
387.21	-2.45845
387.427	-25.32523
387.643	-42.84842
387.86	53.35502
388.076	91.45519
388.292	61.83201
388.509	-48.6473
388.725	-10.91226
388.942	-51.74765
389.158	-34.89602
389.374	-90.33353
389.591	-7.58131
389.807	13.53314
390.023	-18.69678
390.239	-47.34036
390.456	1.52916
390.672	-80.15344
390.888	25.78957
391.104	-14.90037
391.321	37.38881
391.537	-9.33596
391.753	-35.33685
391.969	-36.44566
392.185	27.36568
392.401	-48.20057
392.618	29.59139
392.834	-22.00645
393.05	25.34926
393.266	3.55794
393.482	-24.228
393.698	-88.34248
393.914	-4.4544
394.13	-82.56756
394.346	-91.24215
394.562	-43.55762
394.778	28.67768
394.994	-27.33596
395.21	-80.12309
395.426	-4.01271
395.642	-5.34474
395.858	15.99056
396.073	-37.32285
396.289	-91.86889
396.505	-37.11026
396.721	-5.34303
396.937	-7.56813
397.153	-16.00764
397.369	-5.12313
397.584	-45.53323
397.8	-23.77731
398.016	-70.5929
398.232	-17.11455
398.447	-27.32481
398.663	51.37594
398.879	14.44749
399.094	-20.20855
399.31	3.33653
399.526	-42.63458
399.741	-29.76191
399.957	10.43253
400.173	-40.41676
400.388	-13.12855
400.604	-14.45926
400.82	64.0128
401.035	57.77954
401.251	44.87022
401.466	45.10674
401.682	-4.48416
401.897	27.53139
402.113	30.86863
402.328	16.63691
402.544	34.87269
402.759	43.34115
402.974	6.43378
403.19	-13.33742
403.405	-94.95774
403.621	61.5854
403.836	30.21772
404.051	-26.86714
404.267	-8.44405
404.482	41.33359
404.697	-13.7767
404.913	-21.32772
405.128	-50.84135
405.343	66.2565
405.559	7.30264
405.774	-41.28642
405.989	31.52052
406.204	-60.79955
406.42	-10.89334
406.635	27.74467
406.85	80.22063
407.065	-28.1792
407.28	24.41397
407.495	-9.54763
407.71	-27.07259
407.926	4.66714
408.141	-10.65273
408.356	-67.42223
408.571	-11.78214
408.786	45.27543
409.001	45.94076
409.216	-64.74044
409.431	103.98798
409.646	-13.32262
409.861	4.19963
410.076	98.81802
410.291	71.87329
410.506	99.86154
410.721	82.96969
410.936	43.02166
411.15	48.56931
411.365	89.64815
411.58	139.01026
411.795	70.98263
412.01	121.86234
412.225	63.40428
412.439	53.4087
412.654	73.39496
412.869	131.16621
413.084	102.70686
413.299	109.58789
413.513	126.46283
413.728	113.1371
413.943	166.72642
414.157	154.00847
414.372	99.08911
414.587	97.55718
414.801	147.06902
415.016	159.25797
415.231	98.77341
415.445	142.49357
415.66	136.90634
415.874	114.91984
416.089	113.57685
416.304	139.33197
416.518	116.22287
416.733	131.73851
416.947	176.78564
417.162	187.42667
417.376	142.32029
417.59	249.93758
417.805	205.35718
418.019	138.75945
418.234	175.78281
418.448	197.25365
418.663	258.56666
418.877	191.98718
419.091	269.26074
419.306	222.73104
419.52	194.53775
419.734	298.98554
419.949	229.565
420.163	223.7606
420.377	242.08036
420.591	299.12775
420.806	330.72475
421.02	339.50993
421.234	235.81148
421.448	311.32267
421.663	296.24597
421.877	177.57166
422.091	293.66965
422.305	338.08935
422.519	304.36193
422.733	324.99174
422.947	239.72289
423.161	263.63674
423.376	260.90489
423.59	292.92327
423.804	315.37704
424.018	370.18261
424.232	311.9296
424.446	322.11627
424.66	370.68559
424.874	340.66102
425.088	339.28792
425.302	456.63824
425.515	384.85292
425.729	326.75323
425.943	275.32965
426.157	361.37816
426.371	415.08012
426.585	382.30985
426.799	355.40536
427.013	423.1363
427.226	347.83536
427.44	402.66505
427.654	398.43589
427.868	395.23424
428.081	466.99273
428.295	410.36579
428.509	403.16768
428.723	429.37049
428.936	351.61285
429.15	395.1129
429.364	411.05574
429.577	368.37099
429.791	312.46693
430.005	420.56502
430.218	337.12251
430.432	329.7282
430.645	392.27281
430.859	402.04588
431.073	411.41646
431.286	362.65382
431.5	419.44154
431.713	394.48735
431.927	420.58901
432.14	430.17819
432.354	381.79968
432.567	456.8938
432.781	419.01092
432.994	458.20006
433.207	324.83674
433.421	466.71604
433.634	462.88984
433.848	481.17734
434.061	436.9161
434.274	435.06007
434.488	420.66817
434.701	415.00633
434.914	505.86927
435.127	536.23082
435.341	461.18235
435.554	444.42922
435.767	504.89207
435.98	534.9949
436.194	452.04174
436.407	493.77593
436.62	526.93682
436.833	576.07402
437.046	663.66493
437.259	515.42882
437.473	579.01014
437.686	571.0267
437.899	589.31216
438.112	606.76804
438.325	604.26341
438.538	650.39993
438.751	664.69407
438.964	646.46832
439.177	698.32257
439.39	770.96482
439.603	793.91391
439.816	790.85185
440.029	800.37236
440.242	870.59707
440.455	973.37937
440.668	926.97213
440.881	870.55686
441.094	943.78014
441.306	978.78448
441.519	989.93832
441.732	1038.75874
441.945	1116.89436
442.158	1117.01408
442.37	1058.89074
442.583	1107.02676
442.796	1085.53055
443.009	1248.10148
443.222	1198.74211
443.434	1292.42728
443.647	1328.84876
443.86	1297.45188
444.072	1328.65914
444.285	1279.09842
444.498	1378.26782
444.71	1340.67537
444.923	1323.23518
445.136	1342.88112
445.348	1302.42985
445.561	1401.82612
445.773	1398.64534
445.986	1329.59022
446.198	1402.27675
446.411	1458.79925
446.623	1445.5414
446.836	1527.34731
447.048	1531.66384
447.261	1687.54446
447.473	1695.98993
447.686	1594.36807
447.898	1648.69896
448.11	1703.01439
448.323	1667.77076
448.535	1627.20844
448.748	1687.31934
448.96	1722.34806
449.172	1800.05071
449.385	1717.08025
449.597	1786.64141
449.809	1719.33476
450.021	1805.86457
450.234	1791.69924
450.446	1809.55844
450.658	1832.48938
450.87	1825.12078
451.083	1877.4733
451.295	1925.72917
451.507	1910.90638
451.719	1886.95659
451.931	1985.05398
452.143	2009.73731
452.356	2025.0671
452.568	1967.48402
452.78	2008.6399
452.992	2006.09048
453.204	1943.23375
453.416	2080.3944
453.628	2143.63061
453.84	2184.05947
454.052	2140.74953
454.264	2170.7267
454.476	2114.12055
454.688	2179.51563
454.9	2209.16474
455.112	2197.60573
455.324	2342.81397
455.536	2305.88415
455.747	2249.40209
455.959	2261.36553
456.171	2241.8486
456.383	2231.25385
456.595	2277.55736
456.807	2310.61037
457.018	2386.16839
457.23	2229.01929
457.442	2200.76914
457.654	2181.47808
457.865	2268.74044
458.077	2335.95316
458.289	2335.56397
458.501	2351.26964
458.712	2410.81626
458.924	2397.21244
459.136	2391.44565
459.347	2393.80759
459.559	2457.05843
459.77	2462.94174
459.982	2536.1893
460.194	2383.77281
460.405	2572.84603
460.617	2591.10742
460.828	2577.19357
461.04	2652.21573
461.251	2693.41932
461.463	2503.14362
461.674	2724.11092
461.886	2762.5846
462.097	2734.20706
462.309	2688.92234
462.52	2741.46771
462.731	2732.91657
462.943	2743.85988
463.154	2862.88977
463.366	2870.48327
463.577	2860.2633
463.788	3043.91847
464	2956.07181
464.211	3044.00132
464.422	3064.43162
464.634	3205.3187
464.845	3131.64272
465.056	3229.06439
465.267	3200.52683
465.478	3234.38189
465.69	3270.39244
465.901	3274.63691
466.112	3395.0549
466.323	3336.80171
466.534	3287.71436
466.745	3383.90048
466.957	3344.18128
467.168	3438.05525
467.379	3404.43686
467.59	3484.2779
467.801	3547.90503
468.012	3528.89865
468.223	3534.80864
468.434	3579.14972
468.645	3601.94751
468.856	3615.25303
469.067	3650.78262
469.278	3718.98778
469.489	3700.08138
469.7	3903.75098
469.911	3865.85111
470.122	3853.70418
470.333	4000.97825
470.543	3938.83954
470.754	3952.48904
470.965	4046.14095
471.176	4099.12263
471.387	4058.37768
471.598	4129.09634
471.808	4129.58325
472.019	4137.33051
472.23	4228.54384
472.441	4256.81784
472.651	4183.11042
472.862	4261.21153
473.073	4302.78545
473.283	4273.27331
473.494	4410.67408
473.705	4428.38112
473.915	4618.30425
474.126	4547.09036
474.337	4630.10558
474.547	4668.56161
474.758	4679.45508
474.968	4892.20753
475.179	4911.10365
475.389	4890.66603
475.6	5008.02517
475.81	4963.75951
476.021	5075.71262
476.231	5107.57343
476.442	5151.83132
476.652	5271.40274
476.863	5287.67038
477.073	5362.01057
477.284	5383.02769
477.494	5496.64347
477.704	5443.59527
477.915	5603.65141
478.125	5720.05584
478.335	5716.64722
478.546	5753.57409
478.756	5881.87583
478.966	5940.05218
479.177	5987.69765
479.387	6100.47344
479.597	6216.31437
479.807	6187.80731
480.018	6245.20022
480.228	6253.37547
480.438	6353.56862
480.648	6485.86624
480.858	6607.80575
481.068	6653.61572
481.279	6796.75184
481.489	6905.39949
481.699	6876.33405
481.909	7013.16476
482.119	7082.64674
482.329	7265.61499
482.539	7349.31402
482.749	7373.57059
482.959	7463.79619
483.169	7491.50065
483.379	7566.09265
483.589	7684.94078
483.799	7629.73286
484.009	7855.84685
484.219	7866.09866
484.429	7999.10124
484.639	7966.72329
484.849	8036.04894
485.059	8135.7181
485.268	8243.02332
485.478	8268.53164
485.688	8324.16394
485.898	8473.40728
486.108	8541.42484
486.317	8621.03332
486.527	8609.33827
486.737	8699.4348
486.947	8701.02935
487.156	8774.50419
487.366	8765.0133
487.576	8855.12836
487.785	8909.22651
487.995	8861.52068
488.205	8929.29172
488.414	8925.47743
488.624	9032.09364
488.834	8987.70372
489.043	9175.18001
489.253	9139.7198
489.462	9246.48654
489.672	9230.659
489.882	9382.67608
490.091	9441.63287
490.301	9345.33407
490.51	9532.29869
490.72	9584.46249
490.929	9562.86477
491.138	9611.72742
491.348	9602.54401
491.557	9673.86878
491.767	9683.54166
491.976	9734.73538
492.185	9676.8576
492.395	9854.5146
492.604	9768.10087
492.813	9801.01805
493.023	9944.78184
493.232	9979.47641
493.441	9913.14828
493.651	10045.39139
493.86	10082.02984
494.069	10199.5962
494.278	10169.43064
494.488	10276.02145
494.697	10293.48814
494.906	10364.48685
495.115	10468.11704
495.324	10424.56598
495.533	10598.37284
495.743	10649.75467
495.952	10700.92385
496.161	10877.61014
496.37	10860.79671
496.579	10931.60427
496.788	11100.96102
496.997	11057.00484
497.206	11216.88948
497.415	11155.16383
497.624	11321.97984
497.833	11328.60678
498.042	11421.43156
498.251	11436.35652
498.46	11514.87799
498.669	11630.4914
498.878	11603.38893
499.087	11637.8728
499.296	11652.83431
499.504	11818.16618
499.713	11718.26153
499.922	11809.49272
500.131	11885.3375
500.34	11873.97118
500.549	11897.80663
500.757	11886.48918
500.966	11913.05074
501.175	11958.57473
501.384	11970.98416
501.592	11997.07011
501.801	11995.30944
502.01	12105.15973
502.218	12121.04676
502.427	12140.34845
502.636	12054.22752
502.844	12093.30303
503.053	12064.59449
503.262	12226.05697
503.47	12202.10507
503.679	12120.12723
503.887	12217.138
504.096	12196.09929
504.304	12219.3879
504.513	12314.69817
504.721	12222.49587
504.93	12146.6553
505.138	12223.17975
505.347	12210.665
505.555	12164.5391
505.764	12212.82471
505.972	12130.35354
506.18	12091.05528
506.389	12183.69812
506.597	12206.7621
506.806	12256.01523
507.014	12249.48586
507.222	12354.29495
507.431	12325.59755
507.639	12314.56087
507.847	12350.14301
508.055	12408.10621
508.264	12437.30131
508.472	12320.30479
508.68	12456.55497
508.888	12389.72823
509.096	12463.60553
509.305	12440.03112
509.513	12474.53165
509.721	12459.87026
509.929	12542.00786
510.137	12540.55464
510.345	12547.55569
510.553	12505.41257
510.762	12564.44987
510.97	12507.8096
511.178	12659.58129
511.386	12570.99599
511.594	12662.99752
511.802	12626.19378
512.01	12702.21368
512.218	12719.33011
512.426	12837.01529
512.634	12849.91953
512.842	12863.19447
513.049	12921.7963
513.257	12951.43585
513.465	12970.37996
513.673	12984.46525
513.881	13003.5381
514.089	13074.35609
514.297	13022.3852
514.504	13125.71038
514.712	13126.1335
514.92	13180.66049
515.128	13289.024
515.336	13194.64317
515.543	13268.75211
515.751	13258.32182
515.959	13215.89708
516.166	13285.62432
516.374	13306.21043
516.582	13354.8246
516.789	13368.23253
516.997	13443.93214
517.205	13321.92161
517.412	13387.10792
517.62	13328.85922
517.827	13325.80576
518.035	13270.98303
518.243	13325.21015
518.45	13280.72944
518.658	13334.96941
518.865	13263.66496
519.073	13310.53653
519.28	13217.97885
519.488	13226.09649
519.695	13217.00541
519.902	13087.2532
520.11	13084.42985
520.317	13039.5181
520.525	13059.6646
520.732	13094.95482
520.939	13035.03314
521.147	13103.85925
521.354	13065.12817
521.561	13154.40209
521.769	13047.03689
521.976	13060.63171
522.183	13034.06706
522.391	13120.5723
522.598	13122.82116
522.805	13115.89491
523.012	13016.11825
523.219	13126.44766
523.427	13103.86819
523.634	13202.37343
523.841	13121.5508
524.048	13097.9249
524.255	13097.22804
524.462	13152.69443
524.669	13164.32197
524.877	13235.245
525.084	13289.79597
525.291	13236.98634
525.498	13320.80508
525.705	13317.77459
525.912	13461.48209
526.119	13454.89845
526.326	13452.82091
526.533	13555.89917
526.74	13615.97447
526.947	13675.55391
527.153	13659.70486
527.36	13708.14631
527.567	13685.23173
527.774	13764.84456
527.981	13875.76422
528.188	13845.14822
528.395	13864.82716
528.602	13882.42031
528.808	13956.93265
529.015	13953.88604
529.222	13964.86104
529.429	14029.58337
529.635	14028.49546
529.842	14078.49961
530.049	14069.19624
530.256	14079.78587
530.462	14053.89235
530.669	14093.17961
530.876	14090.37679
531.082	14140.11719
531.289	14179.63909
531.495	14216.27988
531.702	14252.38054
531.909	14193.15696
532.115	14315.92993
532.322	14335.14456
532.528	14357.26887
532.735	14351.66878
532.941	14365.4357
533.148	14447.44921
533.354	14303.15859
533.561	14392.97511
533.767	14340.04136
533.974	14431.8818
534.18	14416.50712
534.387	14366.59152
534.593	14481.33223
534.799	14444.91507
535.006	14439.41892
535.212	14402.68452
535.418	14321.932
535.625	14418.70895
535.831	14378.40118
536.037	14401.76729
536.244	14530.59558
536.45	14512.98458
536.656	14425.18733
536.862	14531.49032
537.068	14559.00604
537.275	14540.19721
537.481	14516.42953
537.687	14636.82766
537.893	14616.81209
538.099	14716.52095
538.305	14664.76513
538.512	14642.28303
538.718	14747.96268
538.924	14723.13582
539.13	14686.26731
539.336	14706.35808
539.542	14701.85139
539.748	14746.44312
539.954	14693.60709
540.16	14681.12053
540.366	14691.95093
540.572	14776.97392
540.778	14721.46271
540.984	14667.75754
541.19	14684.91875
541.396	14705.10339
541.602	14707.95073
541.807	14743.67074
542.013	14753.47308
542.219	14655.05481
542.425	14680.29509
542.631	14683.13357
542.837	14618.78623
543.042	14597.34503
543.248	14580.47961
543.454	14502.56058
543.66	14541.59504
543.865	14531.46528
544.071	14525.54909
544.277	14514.49356
544.483	14470.6267
544.688	14415.19765
544.894	14502.69311
545.1	14434.47686
545.305	14447.84234
545.511	14448.74596
545.716	14353.82492
545.922	14378.81269
546.128	14400.03483
546.333	14452.63564
546.539	14329.35005
546.744	14329.5335
546.95	14358.24567
547.155	14353.76157
547.361	14322.33665
547.566	14387.0537
547.772	14263.07159
547.977	14372.46611
548.182	14381.55701
548.388	14401.17893
548.593	14326.89254
548.799	14425.53565
549.004	14424.53287
549.209	14413.97446
549.415	14388.49325
549.62	14345.03555
549.825	14436.88131
550.031	14429.69377
550.236	14434.73917
550.441	14448.98439
550.646	14394.36077
550.852	14421.27668
551.057	14362.59621
551.262	14508.94892
551.467	14441.94862
551.672	14466.17915
551.878	14444.09084
552.083	14439.0096
552.288	14465.19241
552.493	14401.29925
552.698	14456.3658
552.903	14552.48335
553.108	14574.77374
553.313	14544.42812
553.518	14582.14033
553.723	14583.74268
553.928	14556.46868
554.133	14625.25041
554.338	14617.84583
554.543	14635.6229
554.748	14678.83285
554.953	14672.77721
555.158	14616.7978
555.363	14730.51667
555.568	14689.28512
555.773	14692.64449
555.978	14645.21196
556.182	14675.39998
556.387	14710.38962
556.592	14655.37289
556.797	14715.27998
557.002	14757.59296
557.206	14770.89193
557.411	14694.69292
557.616	14727.30858
557.821	14740.55534
558.025	14696.4176
558.23	14801.02516
558.435	14712.59048
558.64	14799.71223
558.844	14706.01895
559.049	14667.94479
559.253	14708.26934
559.458	14721.48964
559.663	14638.07786
559.867	14704.78876
560.072	14567.69346
560.276	14606.40692
560.481	14597.61346
560.685	14600.66729
560.89	14546.72613
561.094	14560.29992
561.299	14468.72887
561.503	14433.00676
561.708	14498.36725
561.912	14426.43107
562.117	14350.41142
562.321	14424.24711
562.525	14424.13658
562.73	14388.42543
562.934	14335.10879
563.139	14339.58938
563.343	14291.91401
563.547	14344.85598
563.752	14321.70388
563.956	14331.87454
564.16	14295.15689
564.364	14268.09694
564.569	14282.22736
564.773	14224.22554
564.977	14233.69952
565.181	14194.91298
565.385	14189.12802
565.59	14199.67645
565.794	14243.6435
565.998	14175.23685
566.202	14230.15019
566.406	14188.77875
566.61	14156.0616
566.814	14141.31215
567.018	14190.28715
567.222	14148.19268
567.426	14050.65968
567.63	14068.62792
567.834	14071.8254
568.038	13980.35374
568.242	13992.43517
568.446	13988.12635
568.65	13851.26283
568.854	13927.48142
569.058	13917.55455
569.262	13886.67276
569.466	13915.60285
569.67	13886.45714
569.874	13759.53726
570.078	13865.49956
570.281	13831.83842
570.485	13770.69796
570.689	13703.42316
570.893	13679.02109
571.097	13702.37001
571.3	13588.74356
571.504	13540.82602
571.708	13506.80463
571.912	13595.10668
572.115	13573.10699
572.319	13520.64347
572.523	13497.85546
572.726	13463.51043
572.93	13472.81414
573.133	13389.78398
573.337	13361.71452
573.541	13287.49462
573.744	13394.87116
573.948	13270.03566
574.151	13269.83998
574.355	13211.17104
574.558	13129.06701
574.762	13183.67318
574.965	13229.0496
575.169	13205.77287
575.372	13075.30845
575.576	13206.6261
575.779	13092.46585
575.983	13048.42081
576.186	13025.8438
576.389	13025.24695
576.593	13030.06014
576.796	12853.64827
577	12897.16047
577.203	12849.35816
577.406	12763.67613
577.609	12855.10861
577.813	12794.37375
578.016	12853.851
578.219	12853.98304
578.423	12723.06111
578.626	12660.48751
578.829	12682.2523
579.032	12739.76151
579.235	12620.1142
579.438	12688.42201
579.642	12613.92733
579.845	12648.7186
580.048	12597.89673
580.251	12589.41006
580.454	12544.84561
580.657	12604.94823
580.86	12545.98526
581.063	12613.43378
581.266	12485.28644
581.469	12603.4677
581.672	12527.91427
581.875	12523.22811
582.078	12519.68899
582.281	12524.86684
582.484	12505.81057
582.687	12532.49088
582.89	12543.64934
583.093	12528.78303
583.296	12550.08786
583.499	12581.96368
583.702	12515.38424
583.904	12462.93482
584.107	12443.67666
584.31	12480.00767
584.513	12448.2989
584.716	12573.47021
584.918	12501.90884
585.121	12506.21935
585.324	12505.42157
585.527	12534.44579
585.729	12496.42876
585.932	12544.70834
586.135	12514.11295
586.337	12551.3533
586.54	12547.74525
586.743	12498.70497
586.945	12554.21571
587.148	12472.88468
587.35	12476.77887
587.553	12475.1185
587.755	12425.08456
587.958	12376.06812
588.161	12427.1274
588.363	12435.7382
588.566	12329.81603
588.768	12406.21369
588.971	12240.41095
589.173	12332.8233
589.375	12360.05976
589.578	12197.30815
589.78	12214.0078
589.983	12154.42065
590.185	12047.89156
590.387	11993.66714
590.59	11923.91116
590.792	11880.42428
590.994	11762.32191
591.197	11761.65334
591.399	11651.82817
591.601	11637.89863
591.803	11486.16377
592.006	11487.96683
592.208	11373.25242
592.41	11307.33159
592.612	11326.95998
592.815	11149.19272
593.017	11072.81881
593.219	11012.27221
593.421	10976.42633
593.623	10960.14682
593.825	10814.11031
594.027	10813.53604
594.229	10808.388
594.432	10689.98559
594.634	10631.58915
594.836	10567.81123
595.038	10481.48649
595.24	10501.82479
595.442	10450.66631
595.644	10381.01108
595.846	10238.88213
596.048	10283.90793
596.249	10219.46035
596.451	10189.60196
596.653	10129.05263
596.855	10041.09635
597.057	10042.71679
597.259	9923.0137
597.461	9918.60131
597.663	9939.3207
597.864	9879.62398
598.066	9906.1006
598.268	9887.64924
598.47	9825.91962
598.671	9910.07635
598.873	9937.24469
599.075	9961.31461
599.277	9905.41674
599.478	9861.35938
599.68	9916.27727
599.882	9835.98246
600.083	9888.80692
600.285	9876.50273
600.487	9897.79742
600.688	9963.07164
600.89	10013.38966
601.091	9981.31563
601.293	9978.18795
601.494	10005.93075
601.696	10024.68453
601.898	10099.73937
602.099	10110.95526
602.301	10133.71091
602.502	10148.82921
602.703	10158.30384
602.905	10261.26499
603.106	10133.70915
603.308	10283.90997
603.509	10240.93604
603.711	10267.81554
603.912	10223.94329
604.113	10163.19827
604.315	10363.44891
604.516	10400.84966
604.717	10340.74924
604.919	10375.222
605.12	10383.7197
605.321	10587.45406
605.522	10470.06207
605.724	10491.05013
605.925	10507.954
606.126	10610.13234
606.327	10573.58901
606.528	10547.40272
606.729	10567.74029
606.931	10506.48774
607.132	10559.51779
607.333	10624.40608
607.534	10630.1636
607.735	10673.2783
607.936	10602.28856
608.137	10625.63233
608.338	10662.76039
608.539	10686.27505
608.74	10738.77069
608.941	10791.22901
609.142	10747.21471
609.343	10840.18542
609.544	10738.6246
609.745	10785.22077
609.946	10746.1432
610.147	10812.19403
610.348	10751.02777
610.549	10826.85505
610.75	10762.29379
610.95	10751.7101
611.151	10653.13014
611.352	10699.75249
611.553	10662.95216
611.754	10723.58287
611.954	10716.95081
612.155	10817.56921
612.356	10760.0088
612.557	10717.58581
612.757	10783.94102
612.958	10740.28646
613.159	10794.8596
613.359	10701.33557
613.56	10699.58386
613.761	10743.60162
613.961	10712.16666
614.162	10701.91035
614.362	10650.33979
614.563	10696.59188
614.764	10665.51737
614.964	10590.17847
615.165	10590.37638
615.365	10656.76824
615.566	10552.18914
615.766	10551.99926
615.967	10530.223
616.167	10470.84653
616.368	10436.65287
616.568	10402.68791
616.768	10399.7409
616.969	10462.8821
617.169	10360.58729
617.37	10377.17755
617.57	10338.69863
617.77	10338.90685
617.971	10402.81546
618.171	10346.51468
618.371	10280.9998
618.571	10258.39262
618.772	10328.29115
618.972	10282.74983
619.172	10210.66737
619.372	10238.2013
619.573	10170.80299
619.773	10211.26581
619.973	10129.58669
620.173	10071.10971
620.373	10101.17537
620.573	10148.21268
620.774	10151.50657
620.974	10132.69906
621.174	10012.20654
621.374	10000.96492
621.574	10057.1496
621.774	10029.67383
621.974	10037.84702
622.174	9974.86556
622.374	9993.34121
622.574	10011.7922
622.774	10001.07395
622.974	9986.10554
623.174	9996.10259
623.374	10021.9825
623.574	10002.95292
623.774	9922.91547
623.973	9976.22787
624.173	10034.10086
624.373	9899.47005
624.573	9878.05438
624.773	9958.86802
624.973	9911.56084
625.172	9999.52257
625.372	9921.55076
625.572	9794.3488
625.772	9821.40808
625.971	9795.81434
626.171	9845.35731
626.371	9820.53285
626.57	9789.85171
626.77	9824.90486
626.97	9749.39596
627.169	9770.11592
627.369	9695.28146
627.569	9702.59607
627.768	9674.94378
627.968	9624.7287
628.167	9596.00636
628.367	9570.89333
628.566	9598.84189
628.766	9546.5574
628.965	9604.39575
629.165	9487.15822
629.364	9517.0579
629.564	9442.4134
629.763	9521.66358
629.963	9462.41691
630.162	9404.28817
630.362	9388.254
630.561	9452.56087
630.76	9353.66197
630.96	9409.66443
631.159	9349.52203
631.358	9244.91926
631.558	9327.07882
631.757	9253.53727
631.956	9174.87987
632.155	9129.57841
632.355	9142.36822
632.554	9062.03807
632.753	9086.65632
632.952	9006.40235
633.152	8983.23649
633.351	8942.21725
633.55	8938.45964
633.749	8984.16335
633.948	9009.54162
634.147	8921.48307
634.346	8893.1223
634.545	8971.84152
634.744	8976.05843
634.944	9011.83448
635.143	8805.83442
