Data from 3_57 pm cloudy_Subt2__2__15-59-37-611.txt Node

410.721	1887.50051
410.936	1888.02524
411.15	1964.22597
411.365	1907.45499
411.58	1963.33878
411.795	1950.56296
412.01	1981.32483
412.225	2041.30089
412.439	1976.97073
412.654	1993.39707
412.869	2111.11934
413.084	2083.71216
413.299	2107.98568
413.513	1969.63454
413.728	2092.26545
413.943	2125.25328
414.157	2120.87833
414.372	2123.07005
414.587	2186.50662
414.801	2259.80124
415.016	2228.65208
415.231	2201.23468
415.445	2326.16011
415.66	2209.96358
415.874	2278.60689
416.089	2235.54197
416.304	2430.20081
416.518	2368.1107
416.733	2419.63393
416.947	2391.15412
417.162	2353.52241
417.376	2458.96863
417.59	2470.50358
417.805	2451.68207
418.019	2487.14163
418.234	2460.73672
418.448	2464.21118
418.663	2498.53864
418.877	2572.67588
419.091	2458.95822
419.306	2540.67493
419.52	2593.32198
419.734	2552.05123
419.949	2701.3533
420.163	2636.70456
420.377	2516.49592
420.591	2639.86692
420.806	2605.62171
421.02	2691.43101
421.234	2732.87108
421.448	2670.8132
421.663	2712.42559
421.877	2668.54544
422.091	2731.05848
422.305	2636.4322
422.519	2657.42839
422.733	2788.53501
422.947	2666.46417
423.161	2611.99274
423.376	2683.19341
423.59	2864.32317
423.804	2766.98734
424.018	2721.27782
424.232	2726.3029
424.446	2893.61205
424.66	2778.64892
424.874	2797.19937
425.088	2700.50178
425.302	2726.02334
425.515	2824.94887
425.729	2882.8818
425.943	2836.28373
426.157	2917.0732
426.371	2817.94847
426.585	2952.27165
426.799	2966.00153
427.013	3016.31554
427.226	2990.8797
427.44	2854.79137
427.654	2842.33545
427.868	2862.37849
428.081	2987.43396
428.295	2856.87162
428.509	2919.78274
428.723	2884.67007
428.936	2949.86343
429.15	2871.43444
429.364	2863.80247
429.577	2805.75358
429.791	2871.1711
430.005	3070.84461
430.218	2986.28633
430.432	2807.95958
430.645	2933.58077
430.859	2978.39072
431.073	2872.45236
431.286	3054.29183
431.5	3061.31242
431.713	2886.74573
431.927	2947.34322
432.14	2981.80966
432.354	2916.47591
432.567	2896.63405
432.781	3011.83695
432.994	3047.05358
433.207	3004.9259
433.421	3056.16049
433.634	2982.40271
433.848	3083.7379
434.061	3034.55718
434.274	2866.03241
434.488	2985.61872
434.701	2843.01528
434.914	2941.89329
435.127	2991.07509
435.341	3013.51548
435.554	3017.48761
435.767	3125.41402
435.98	3165.62413
436.194	3037.36907
436.407	3000.42106
436.62	3315.97475
436.833	3227.8838
437.046	3186.5638
437.259	3114.86648
437.473	3141.04365
437.686	3196.86192
437.899	3163.15958
438.112	3269.75215
438.325	3226.67634
438.538	3264.28239
438.751	3504.03464
438.964	3246.12158
439.177	3351.28231
439.39	3367.97447
439.603	3627.45465
439.816	3470.48478
440.029	3616.70789
440.242	3698.34933
440.455	3798.05038
440.668	3744.49758
440.881	3595.63219
441.094	3532.71566
441.306	3744.44716
441.519	3879.43748
441.732	3861.93058
441.945	3893.20405
442.158	3735.274
442.37	3657.63974
442.583	3941.09162
442.796	4042.01026
443.009	4003.30402
443.222	3820.51236
443.434	3806.32188
443.647	4036.67315
443.86	4311.06883
444.072	4274.2081
444.285	4138.76302
444.498	4321.89835
444.71	4039.03612
444.923	4201.49816
445.136	4144.80624
445.348	4023.46877
445.561	4156.34513
445.773	4119.16536
445.986	3928.4306
446.198	4347.64873
446.411	4315.69384
446.623	4415.06404
446.836	4420.77124
447.048	4394.99592
447.261	4550.31142
447.473	4539.74093
447.686	4306.95108
447.898	4509.15897
448.11	4737.08511
448.323	4741.71698
448.535	4625.71719
448.748	4395.30691
448.96	4415.77593
449.172	4497.00967
449.385	4281.78401
449.597	4572.66253
449.809	4639.69114
450.021	4772.95246
450.234	4846.80134
450.446	4430.38988
450.658	4617.68634
450.87	4610.95451
451.083	4728.81117
451.295	4732.69237
451.507	4724.18
451.719	4771.59792
451.931	4835.59738
452.143	4845.34554
452.356	4736.63981
452.568	4748.86231
452.78	4894.05994
452.992	4972.95423
453.204	5142.72851
453.416	4837.28643
453.628	4676.15898
453.84	4829.32799
454.052	4753.99652
454.264	5060.60839
454.476	4870.32236
454.688	5236.68673
454.9	5227.33574
455.112	4957.96284
455.324	4949.23637
455.536	5034.46211
455.747	5180.69914
455.959	5207.00662
456.171	5187.59778
456.383	5057.06491
456.595	4983.24238
456.807	5057.03148
457.018	4904.02399
457.23	5153.76911
457.442	4986.59727
457.654	5273.75212
457.865	5194.30453
458.077	5000.91351
458.289	4980.22861
458.501	5070.20667
458.712	5369.59384
458.924	5461.84278
459.136	5273.03543
459.347	5110.44297
459.559	5207.44873
459.77	5481.73045
459.982	5561.99085
460.194	5466.28216
460.405	5233.32712
460.617	5328.38859
460.828	5512.88094
461.04	5437.53289
461.251	5315.20597
461.463	5681.94047
461.674	5649.76733
461.886	5627.28104
462.097	5411.02163
462.309	5665.77043
462.52	5414.0479
462.731	5811.82485
462.943	5481.08816
463.154	5348.55033
463.366	5496.33033
463.577	5758.44103
463.788	5854.59453
464	5865.09001
464.211	5940.05735
464.422	6232.34995
464.634	6014.51191
464.845	5983.35468
465.056	6168.37578
465.267	6098.23827
465.478	5878.55964
465.69	6135.94607
465.901	6021.82382
466.112	6209.35374
466.323	6129.19217
466.534	6316.19163
466.745	6280.22084
466.957	6473.63985
467.168	6197.31348
467.379	6347.75333
467.59	6163.09388
467.801	6003.82678
468.012	6285.17492
468.223	6287.83736
468.434	6232.86376
468.645	6518.16473
468.856	6677.72896
469.067	6447.464
469.278	6617.16934
469.489	6676.45523
469.7	6435.76695
469.911	6381.18354
470.122	6841.49274
470.333	7026.61269
470.543	6654.13183
470.754	6677.44788
470.965	6773.96551
471.176	6908.46445
471.387	7266.70157
471.598	6961.59879
471.808	6946.40514
472.019	6976.67969
472.23	6952.86834
472.441	6919.35672
472.651	7047.68257
472.862	7017.86749
473.073	7243.67192
473.283	7124.74274
473.494	7115.41165
473.705	7102.38086
473.915	7178.65526
474.126	7488.69619
474.337	7444.42137
474.547	7466.91137
474.758	7771.93921
474.968	7601.33614
475.179	7590.79319
475.389	7480.38057
475.6	7633.62227
475.81	7701.6132
476.021	7901.32535
476.231	8033.11355
476.442	8110.14889
476.652	7738.69964
476.863	7918.06854
477.073	7824.83902
477.284	8252.44501
477.494	8171.33801
477.704	8468.45164
477.915	8722.66556
478.125	8126.64773
478.335	8486.48228
478.546	8710.082
478.756	8478.8659
478.966	8954.3618
479.177	8769.13312
479.387	8974.99967
479.597	8936.2512
479.807	8996.24328
480.018	8805.88462
480.228	9089.35191
480.438	9217.14058
480.648	9284.0976
480.858	9383.7667
481.068	9132.11826
481.279	9435.48373
481.489	9836.93019
481.699	9785.7496
481.909	9701.30785
482.119	10180.48223
482.329	10208.83758
482.539	10056.65008
482.749	10016.70989
482.959	10193.01106
483.169	10589.93005
483.379	10472.1693
483.589	10557.11497
483.799	10629.86474
484.009	10431.26007
484.219	10520.09883
484.429	10772.51657
484.639	10716.46211
484.849	10767.3104
485.059	11116.36535
485.268	11247.95043
485.478	11368.79891
485.688	10866.85926
485.898	11022.85701
486.108	11329.07146
486.317	11358.81567
486.527	11595.79861
486.737	11722.36321
486.947	11606.6718
487.156	11978.35882
487.366	11756.45701
487.576	11531.37365
487.785	11526.74401
487.995	11636.65
488.205	11876.47583
488.414	11964.61191
488.624	11932.42292
488.834	12028.61543
489.043	11746.54847
489.253	11707.79807
489.462	12071.94797
489.672	12347.02596
489.882	12275.49118
490.091	12488.40704
490.301	12386.50677
490.51	12584.9663
490.72	12501.40099
490.929	12647.56161
491.138	12835.45111
491.348	12690.05157
491.557	12671.94943
491.767	12753.03805
491.976	12785.23842
492.185	12743.97361
492.395	12674.11944
492.604	12852.45866
492.813	13025.03307
493.023	13106.17091
493.232	13062.47857
493.441	13183.98012
493.651	13232.24608
493.86	13071.61088
494.069	13279.03693
494.278	13482.06907
494.488	13362.83761
494.697	13392.83854
494.906	13337.17793
495.115	13519.17728
495.324	13479.76275
495.533	13737.4298
495.743	13842.80108
495.952	14174.26667
496.161	14024.86262
496.37	14071.64847
496.579	14053.37887
496.788	14100.20871
496.997	14545.31343
497.206	14276.967
497.415	14255.95814
497.624	14399.40954
497.833	14543.48994
498.042	14548.16915
498.251	14759.19586
498.46	14709.05582
498.669	14678.02117
498.878	14850.30875
499.087	14803.61189
499.296	15210.64235
499.504	14969.74883
499.713	15019.24165
499.922	15031.2698
500.131	15143.56101
500.34	15391.996
500.549	15386.25504
500.757	15258.96172
500.966	15532.82662
501.175	15441.48768
501.384	15684.62255
501.592	15560.86322
501.801	15481.86398
502.01	15543.75021
502.218	15450.48481
502.427	15742.64439
502.636	15598.95069
502.844	15733.92887
503.053	15567.34314
503.262	15618.47014
503.47	15587.09771
503.679	15687.18179
503.887	15741.00643
504.096	15761.45342
504.304	15450.52462
504.513	15740.50446
504.721	15886.15134
504.93	15532.52452
505.138	15856.71763
505.347	15665.06689
505.555	15808.03089
505.764	15864.0084
505.972	15908.38016
506.18	15807.52036
506.389	15951.63486
506.597	15848.38887
506.806	15931.31194
507.014	15925.93816
507.222	15923.75691
507.431	15944.83363
507.639	15909.53819
507.847	16012.30612
508.055	15905.00106
508.264	16076.395
508.472	16061.75571
508.68	16096.14291
508.888	16215.03316
509.096	16073.83992
509.305	16055.92116
509.513	16141.19828
509.721	16110.01766
509.929	16195.73025
510.137	16227.34276
510.345	16218.70773
510.553	16333.75405
510.762	16308.18039
510.97	16195.76721
511.178	16431.01787
511.386	16470.81061
511.594	16208.39355
511.802	16413.23916
512.01	16485.06462
512.218	16411.14981
512.426	16572.7349
512.634	16627.46395
512.842	16739.41188
513.049	16589.19214
513.257	16592.1589
513.465	16779.88965
513.673	16711.731
513.881	16729.38758
514.089	16924.93323
514.297	16921.10572
514.504	16903.84029
514.712	17017.09973
514.92	17052.16228
515.128	17198.07361
515.336	16964.30002
515.543	16960.12494
515.751	17060.14177
515.959	17167.46351
516.166	17020.47047
516.374	17073.01242
516.582	17181.75128
516.789	17124.67193
516.997	17116.8427
517.205	17032.30241
517.412	17249.32761
517.62	17319.53423
517.827	17270.27509
518.035	16994.72338
518.243	17151.91727
518.45	17031.16064
518.658	16857.97683
518.865	17228.0385
519.073	17083.26747
519.28	16921.40587
519.488	16937.00599
519.695	16927.90712
519.902	16930.93445
520.11	16880.61391
520.317	16953.24277
520.525	17128.44119
520.732	16714.27751
520.939	16967.24147
521.147	16904.96475
521.354	16882.89185
521.561	16825.60815
521.769	16931.65232
521.976	16760.31749
522.183	16890.47004
522.391	16677.99642
522.598	16944.97127
522.805	16861.58471
523.012	17063.3339
523.219	16909.64628
523.427	17076.46473
523.634	17136.10865
523.841	17101.24591
524.048	16851.74027
524.255	17181.93434
524.462	16929.04347
524.669	16928.30435
524.877	17006.41905
525.084	17052.60359
525.291	17105.33355
525.498	17275.13575
525.705	17154.96255
525.912	17265.55061
526.119	17324.64628
526.326	17195.32865
526.533	17356.03436
526.74	17349.5933
526.947	17352.67774
527.153	17368.93601
527.36	17726.77716
527.567	17499.95821
527.774	17525.37715
527.981	17641.70615
528.188	17510.55516
528.395	17781.4945
528.602	17648.93828
528.808	17592.44716
529.015	17622.29564
529.222	17788.43412
529.429	17691.26157
529.635	17791.25829
529.842	17664.32233
530.049	17590.48244
530.256	17535.24224
530.462	17968.20176
530.669	18020.27288
530.876	17901.5299
531.082	17850.64815
531.289	17842.92275
531.495	17916.33896
531.702	18067.21065
531.909	18097.95643
532.115	18047.48735
532.322	17988.02792
532.528	17830.21625
532.735	18100.77551
532.941	17917.1779
533.148	18053.68679
533.354	18158.89335
533.561	18140.80631
533.767	17989.09485
533.974	18152.06796
534.18	18117.62587
534.387	18007.34344
534.593	18125.70114
534.799	18123.20023
535.006	18212.00432
535.212	18215.34101
535.418	18186.38305
535.625	18268.244
535.831	18233.30084
536.037	18188.53739
536.244	18265.07332
536.45	17852.04192
536.656	18124.60963
536.862	18358.17862
537.068	18358.80074
537.275	18172.81687
537.481	18225.16542
537.687	18516.93547
537.893	18472.99889
538.099	18332.78294
538.305	18250.9916
538.512	18256.72438
538.718	18393.28692
538.924	18289.08119
539.13	18314.41207
539.336	18389.56406
539.542	18222.91167
539.748	18467.597
539.954	18370.81826
540.16	18447.31804
540.366	18480.31927
540.572	18618.20377
540.778	18419.46267
540.984	18364.2
541.19	18454.81668
541.396	18181.46951
541.602	18391.27253
541.807	18370.54531
542.013	18339.67797
542.219	18278.37262
542.425	18255.06615
542.631	18175.20684
542.837	18011.83484
543.042	18365.16357
543.248	18271.02499
543.454	18119.20507
543.66	18285.47053
543.865	18151.00203
544.071	18114.83299
544.277	18101.96807
544.483	18291.06626
544.688	18148.9381
544.894	18133.81023
545.1	18174.19966
545.305	18082.52687
545.511	18178.96199
545.716	18069.6809
545.922	18024.21024
546.128	18113.06517
546.333	18143.45881
546.539	18210.2019
546.744	18177.61572
546.95	18178.16202
547.155	18089.56833
547.361	18187.58733
547.566	18077.60052
547.772	18125.28729
547.977	18128.61709
548.182	17858.99911
548.388	18196.88474
548.593	18192.76842
548.799	17924.82613
549.004	18020.18463
549.209	18068.22906
549.415	18120.80976
549.62	17945.50682
549.825	18071.51954
550.031	17981.16081
550.236	18075.01358
550.441	18084.00472
550.646	18192.20466
550.852	18152.88391
551.057	18057.87246
551.262	18203.45355
551.467	18106.23729
551.672	18086.15871
551.878	18281.75848
552.083	18152.2591
552.288	18144.2535
552.493	18087.87711
552.698	18214.77463
552.903	18104.70394
553.108	18331.01066
553.313	18289.38743
553.518	18241.72333
553.723	18332.71955
553.928	18266.62373
554.133	18229.64102
554.338	18410.51171
554.543	18260.70099
554.748	18310.06086
554.953	18474.67729
555.158	18548.05275
555.363	18463.88966
555.568	18302.50694
555.773	18508.79295
555.978	18402.13864
556.182	18318.51605
556.387	18356.56267
556.592	18233.66966
556.797	18259.36068
557.002	18506.29223
557.206	18435.92466
557.411	18454.52437
557.616	18279.53047
557.821	18490.19521
558.025	18306.72691
558.23	18375.46931
558.435	18439.69714
558.64	18434.57941
558.844	18398.32
559.049	18502.95098
559.253	18422.38892
559.458	18288.3514
559.663	18373.80703
559.867	18389.54449
560.072	18074.30969
560.276	18181.3742
560.481	18404.86128
560.685	18390.6641
560.89	18130.44094
561.094	18048.8926
561.299	18167.83806
561.503	18010.30158
561.708	18221.28551
561.912	18272.75304
562.117	18140.72749
562.321	18115.25942
562.525	18243.9785
562.73	18216.58533
562.934	18106.15895
563.139	18150.82382
563.343	18119.2933
563.547	18036.3224
563.752	18182.77615
563.956	18170.38246
564.16	18047.36249
564.364	18006.6139
564.569	17893.70223
564.773	18058.85042
564.977	18050.30534
565.181	18061.96003
565.385	17905.33834
565.59	18036.67956
565.794	18014.49198
565.998	18112.32592
566.202	18020.53043
566.406	17840.63359
566.61	18002.28895
566.814	17920.71928
567.018	17870.14193
567.222	17881.05619
567.426	17783.36299
567.63	17915.94126
567.834	17922.58807
568.038	17858.24609
568.242	17656.61727
568.446	17635.82611
568.65	17787.77656
568.854	17756.59388
569.058	17908.57405
569.262	17909.0423
569.466	17835.46551
569.67	17670.12152
569.874	17487.89776
570.078	17842.2342
570.281	17674.44701
570.485	17712.27789
570.689	17573.18049
570.893	17639.76018
571.097	17495.84255
571.3	17526.56463
571.504	17592.13631
571.708	17478.30856
571.912	17594.18441
572.115	17498.00327
572.319	17159.88678
572.523	17494.93898
572.726	17411.18914
572.93	17352.49793
573.133	17536.90377
573.337	17283.21159
573.541	17388.59495
573.744	17141.49401
573.948	17405.25028
574.151	17217.51246
574.355	17178.92999
574.558	17336.66197
574.762	17392.96688
574.965	17079.37148
575.169	17347.86743
575.372	17019.7991
575.576	17175.23659
575.779	17116.47747
575.983	17257.66873
576.186	17070.68426
576.389	17118.33933
576.593	17097.38836
576.796	17165.13483
577	16715.62522
577.203	16983.02132
577.406	16982.67763
577.609	16827.92898
577.813	16956.69192
578.016	16839.57192
578.219	16941.3039
578.423	16805.38027
578.626	16720.00203
578.829	16797.00119
579.032	16741.27474
579.235	17050.46556
579.438	16910.97125
579.642	16694.71343
579.845	16571.07402
580.048	16670.25394
580.251	16673.36894
580.454	16938.28293
580.657	16692.97999
580.86	16777.74173
581.063	16575.24608
581.266	16679.78688
581.469	16711.90554
581.672	16627.26166
581.875	16810.98306
582.078	16776.50778
582.281	16592.26972
582.484	16694.25047
582.687	16715.39242
582.89	16726.12099
583.093	16593.93127
583.296	16540.62465
583.499	16792.73054
583.702	16633.99372
583.904	16587.6498
584.107	16805.17461
584.31	16858.17552
584.513	16636.41932
584.716	16751.97484
584.918	16541.33461
585.121	16723.76831
585.324	16688.27466
585.527	16523.98283
585.729	16603.40965
585.932	16503.8945
586.135	16761.05442
586.337	16540.55127
586.54	16884.17625
586.743	16854.94911
586.945	16666.82137
587.148	16793.15652
587.35	16595.49759
587.553	16577.99675
587.755	16647.08159
587.958	16705.14805
588.161	16584.96498
588.363	16686.58005
588.566	16639.7574
588.768	16712.8946
588.971	16577.88483
589.173	16524.88045
589.375	16422.24959
589.578	16484.65371
589.78	16460.49551
589.983	16466.10895
590.185	16351.51532
590.387	16122.94041
590.59	16277.98192
590.792	16133.30919
590.994	16123.64906
591.197	16092.65811
591.399	15781.3628
591.601	15896.42678
591.803	15644.88167
592.006	15749.43884
592.208	15733.90273
592.41	15761.19715
592.612	15510.76219
592.815	15425.09782
593.017	15191.14932
593.219	15193.08166
593.421	15214.20937
593.623	15309.41066
593.825	15054.09409
594.027	15188.38857
594.229	14990.38274
594.432	15018.98661
594.634	14875.68402
594.836	14935.82384
595.038	15172.77029
595.24	14737.76208
595.442	14831.74095
595.644	14733.47455
595.846	14709.68645
596.048	14784.37409
596.249	14490.79246
596.451	14589.03275
596.653	14536.33692
596.855	14496.97664
597.057	14447.87349
597.259	14470.61308
597.461	14401.00412
597.663	14184.02618
597.864	14398.82248
598.066	14312.5402
598.268	14290.92771
598.47	14279.55673
598.671	14251.50309
598.873	14228.51255
599.075	14281.05997
599.277	14324.12322
599.478	14148.30447
599.68	14236.03842
599.882	14303.06545
600.083	14352.90632
600.285	14262.83189
600.487	14307.89014
600.688	14341.9665
600.89	14435.96818
601.091	14345.75768
601.293	14264.89526
601.494	14494.33222
601.696	14505.68862
601.898	14415.04949
602.099	14557.48722
602.301	14572.22282
602.502	14688.40104
602.703	14719.12856
602.905	14727.2383
603.106	14659.26559
603.308	14762.37995
603.509	14831.48721
603.711	14503.67878
603.912	14621.51406
604.113	14689.99351
604.315	14782.563
604.516	14840.98872
604.717	14739.39376
604.919	14878.34749
605.12	14862.45572
605.321	14886.70071
605.522	15062.86612
605.724	15041.93579
605.925	14908.13802
606.126	15002.13557
606.327	14996.82623
606.528	15014.91711
606.729	15128.73295
606.931	15055.32537
607.132	15197.11343
607.333	15090.32497
607.534	15166.72316
607.735	15206.33751
607.936	15112.95059
608.137	15258.33766
608.338	15087.23975
608.539	15174.6614
608.74	15066.66594
608.941	15229.13757
609.142	15300.16857
609.343	15274.50316
609.544	15166.6725
609.745	15417.43107
609.946	15267.94729
610.147	15352.98978
610.348	15336.89415
610.549	15430.55595
610.75	15282.10624
610.95	15323.9199
611.151	15406.57288
611.352	15307.04741
611.553	15441.41442
611.754	15381.4709
611.954	15519.81143
612.155	15476.57868
612.356	15437.48234
612.557	15370.80381
612.757	15462.40195
612.958	15522.98926
613.159	15457.7467
613.359	15294.03441
613.56	15394.66262
613.761	15452.40778
613.961	15354.33267
614.162	15372.92397
614.362	15302.37386
614.563	15371.1593
614.764	15257.96181
614.964	15229.64495
615.165	15225.64385
615.365	15322.85347
615.566	15269.25874
615.766	15220.03574
615.967	15157.00674
616.167	15008.34343
616.368	15183.68878
616.568	15303.05827
616.768	15140.93508
616.969	15097.44703
617.169	15185.38083
617.37	15053.88588
617.57	15091.10599
617.77	15091.20846
617.971	15020.05616
618.171	14860.45128
618.371	15040.99748
618.571	15012.97474
618.772	14965.97283
618.972	14921.45844
619.172	15057.16733
619.372	14656.95658
619.573	14835.06762
619.773	14769.00245
619.973	14754.76051
620.173	14841.21253
620.373	14847.66288
620.573	14649.97794
620.774	14823.22786
620.974	14813.90713
621.174	14601.92292
621.374	14872.75197
621.574	14871.86903
621.774	14632.81892
621.974	14736.62406
622.174	14680.41221
622.374	14679.91448
622.574	14819.18859
622.774	14574.46944
622.974	14580.54189
623.174	14771.84081
623.374	14816.49186
623.574	14763.41754
623.774	14751.63878
623.973	14682.01242
624.173	14759.61355
624.373	14748.31167
624.573	14608.39831
624.773	14513.58965
624.973	14498.3153
625.172	14658.86817
625.372	14690.10542
625.572	14572.26141
625.772	14472.68862
625.971	14450.93025
626.171	14620.47105
626.371	14538.25181
626.57	14440.43687
626.77	14577.92402
626.97	14445.6703
627.169	14436.5061
627.369	14567.02483
627.569	14518.19756
627.768	14205.62927
627.968	14299.69416
628.167	14284.25493
628.367	14318.59477
628.566	14385.12587
628.766	14276.47734
628.965	14397.69198
629.165	14332.52556
629.364	14371.68761
629.564	14188.72171
629.763	14202.25851
629.963	14144.62658
630.162	14266.89639
630.362	14096.69117
630.561	14164.01155
630.76	13941.28952
630.96	14042.79049
631.159	14086.48007
631.358	14095.7695
631.558	14041.35913
631.757	13968.40239
631.956	13926.43338
632.155	13864.85383
632.355	13739.281
632.554	13818.60331
632.753	13796.15485
632.952	13777.71022
633.152	13703.54237
633.351	13669.13985
633.55	13802.23005
633.749	13733.35039
633.948	13737.04708
634.147	13731.4478
634.346	13425.95568
634.545	13506.90585
634.744	13396.17411
634.944	13440.94234
635.143	13648.55039
635.342	13486.61581
635.541	13611.13125
635.74	13443.17214
635.939	13413.59401
636.138	13483.74794
636.336	13423.5376
636.535	13413.01223
636.734	13621.66578
636.933	13421.05012
637.132	13540.04671
637.331	13423.06806
637.53	13399.53493
637.729	13269.27911
637.928	13334.2904
638.126	13444.02309
638.325	13307.26887
638.524	13393.354
638.723	13297.61978
638.921	13351.52939
639.12	13416.28343
639.319	13356.50102
639.518	13367.068
639.716	13247.65134
639.915	13428.06003
640.114	13381.64583
640.312	13245.18542
640.511	13329.81041
640.71	13534.67539
640.908	13305.50057
641.107	13403.9727
641.305	13368.32023
641.504	13448.84251
641.702	13116.5134
