Data from Sun spf650_Subt2__1__10-02-50-593.txt Node

Date: Tue Sep 23 10:02:50 EDT 2025
User: brett
Spectrometer: USB4F03499
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
57.734	28884.46029
57.953	28747.50881
58.173	28677.15054
58.392	28911.69405
58.612	28545.56199
58.831	28713.32062
59.051	29016.56142
59.27	29627.67252
59.489	29399.85592
59.709	29603.39024
59.928	30352.76962
60.147	29885.54817
60.367	30553.89105
60.586	29971.66429
60.805	30078.18502
61.024	30441.6404
61.244	30779.28634
61.463	30257.33805
61.682	30561.1248
61.901	31182.90528
62.12	31348.51736
62.34	31612.24468
62.559	31761.96058
62.778	31642.52168
62.997	31512.79269
63.216	31785.33384
63.435	32087.1568
63.654	32011.61385
63.873	32571.73654
64.092	33098.24848
64.311	33214.76786
64.53	33634.62012
64.749	32981.32533
64.968	33959.07446
65.187	34266.59372
65.405	33956.43315
65.624	33935.45398
65.843	33841.06095
66.062	34403.66962
66.281	34629.5498
66.499	34919.57417
66.718	35194.66715
66.937	35572.06828
67.156	35259.52043
67.374	35713.37136
67.593	36365.44496
67.812	37006.05493
68.03	37425.38742
68.249	37413.82834
68.467	37180.03143
68.686	37191.8352
68.905	38009.17181
69.123	38542.30135
69.342	38618.3629
69.56	38565.55284
69.779	38946.90326
69.997	39983.62412
70.216	40472.66322
70.434	41086.77598
70.652	41838.83783
70.871	43104.18404
71.089	43748.1848
71.307	44595.65131
71.526	45419.01752
71.744	46408.71599
71.962	48754.20576
72.181	49863.02806
72.399	52844.7251
72.617	53566.0281
72.835	55610.12647
73.054	56916.96432
73.272	59203.75233
73.49	63629.32083
73.708	65653.23676
73.926	65644.04326
74.144	65639.44761
74.362	65554.55951
74.58	65588.94368
74.798	65586.65014
75.016	65570.60041
75.234	65602.70874
75.452	65577.47778
75.67	65540.81718
75.888	65614.18462
76.106	65515.63962
76.324	65648.63964
76.542	65653.23676
76.76	65572.89268
76.978	65584.35678
77.196	65616.48034
77.413	65543.10712
77.631	65520.21576
77.849	65627.96169
78.067	65538.52742
78.284	65536.23783
78.502	65593.53131
78.72	65593.53131
78.938	65648.63964
79.155	65630.25851
79.373	65584.35678
79.59	65630.25851
79.808	65593.53131
80.026	65618.77624
80.243	65602.70874
80.461	65492.76962
80.678	65476.77116
80.896	65536.23783
81.113	65566.01639
81.331	65598.11966
81.548	65392.3505
81.766	65531.6592
81.983	65554.55951
82.2	65605.00355
82.418	65660.13382
82.635	65524.7926
82.852	65428.82744
83.07	65575.18514
83.287	65586.65014
83.504	65552.26867
83.722	65479.05612
83.939	65568.30831
84.156	65472.20175
84.373	65625.66505
84.591	65584.35678
84.808	65570.60041
85.025	65531.6592
85.242	65605.00355
85.459	65563.72466
85.676	65575.18514
85.893	65641.74534
86.11	65556.85053
86.327	65559.14172
86.544	65570.60041
86.761	65600.41411
86.978	65531.6592
87.195	65566.01639
87.412	65676.23341
87.629	65621.07233
87.846	65582.0636
88.063	65497.3422
88.28	65575.18514
88.497	65584.35678
88.713	65614.18462
88.93	65639.44761
89.147	65600.41411
89.364	65540.81718
89.58	65568.30831
89.797	65540.81718
90.014	65570.60041
90.231	65517.9276
90.447	65595.82539
90.664	65540.81718
90.881	65549.97802
91.097	65504.2024
91.314	65511.0642
91.53	65588.94368
91.747	65559.14172
91.963	65623.3686
92.18	65575.18514
92.396	65575.18514
92.613	65561.4331
92.829	65660.13382
93.046	65644.04326
93.262	65634.85269
93.479	65543.10712
93.695	65549.97802
93.911	65584.35678
94.128	65634.85269
94.344	65497.3422
94.56	65536.23783
94.777	65683.13601
94.993	65614.18462
95.209	65508.77676
95.426	65355.91776
95.642	65637.15006
95.858	65598.11966
96.074	65582.0636
96.29	65648.63964
96.506	65577.47778
96.723	65559.14172
96.939	65630.25851
97.155	65618.77624
97.371	65568.30831
97.587	65600.41411
97.803	65602.70874
98.019	65593.53131
98.235	65536.23783
98.451	65625.66505
98.667	65479.05612
98.883	65616.48034
99.099	65648.63964
99.315	65621.07233
99.53	65561.4331
99.746	65593.53131
99.962	65627.96169
100.178	65584.35678
100.394	65586.65014
100.61	65653.23676
100.825	65538.52742
101.041	65616.48034
101.257	65563.72466
101.473	65568.30831
101.688	65549.97802
101.904	65607.29854
102.12	65575.18514
102.335	65561.4331
102.551	65607.29854
102.766	65515.63962
102.982	65593.53131
103.198	65614.18462
103.413	65572.89268
103.629	65605.00355
103.844	65598.11966
104.06	65586.65014
104.275	65533.94843
104.49	65552.26867
104.706	65625.66505
104.921	64989.43792
105.137	65572.89268
105.352	65506.48949
105.567	65586.65014
105.783	65563.72466
105.998	65556.85053
106.213	65538.52742
106.429	65623.3686
106.644	65607.29854
106.859	65566.01639
107.074	65440.23561
107.29	65625.66505
107.505	65591.2374
107.72	65520.21576
107.935	65524.7926
108.15	65556.85053
108.365	65637.15006
108.58	65533.94843
108.795	65527.08129
109.01	65533.94843
109.226	65657.83462
109.441	65419.70404
109.656	65637.15006
109.871	65469.91731
110.085	65538.52742
110.3	65568.30831
110.515	65646.34136
110.73	65483.62658
110.945	65595.82539
111.16	65538.52742
111.375	65543.10712
111.59	65591.2374
111.804	65561.4331
112.019	65563.72466
112.234	65600.41411
112.449	65538.52742
112.663	65577.47778
112.878	65600.41411
113.093	65579.7706
113.308	65492.76962
113.522	65577.47778
113.737	65699.24856
113.951	65547.68754
114.166	65579.7706
114.381	65568.30831
114.595	65591.2374
114.81	65561.4331
115.024	65575.18514
115.239	65547.68754
115.453	65609.59372
115.668	65593.53131
115.882	65540.81718
116.097	65593.53131
116.311	65676.23341
116.525	65568.30831
116.74	65683.13601
116.954	65531.6592
117.169	65579.7706
117.383	65561.4331
117.597	65517.9276
117.811	65577.47778
118.026	65492.76962
118.24	65529.37016
118.454	65582.0636
118.668	65584.35678
118.883	65584.35678
119.097	65566.01639
119.311	65566.01639
119.525	65568.30831
119.739	65572.89268
119.953	65593.53131
120.167	65451.64814
120.381	65602.70874
120.595	65568.30831
120.809	65609.59372
121.023	65554.55951
121.237	65593.53131
121.451	65602.70874
121.665	65598.11966
121.879	65566.01639
122.093	65501.91549
122.307	65673.93292
122.521	65614.18462
122.735	65501.91549
122.949	65598.11966
123.163	65653.23676
123.376	65536.23783
123.59	65515.63962
123.804	65572.89268
124.018	65609.59372
124.231	65621.07233
124.445	65644.04326
124.659	65499.62876
124.872	65481.34126
125.086	65577.47778
125.3	65572.89268
125.513	65554.55951
125.727	65609.59372
125.94	65556.85053
126.154	65577.47778
126.368	65625.66505
126.581	65600.41411
126.795	65609.59372
127.008	65605.00355
127.222	65637.15006
127.435	65625.66505
127.648	65623.3686
127.862	65552.26867
128.075	65616.48034
128.289	65533.94843
128.502	65627.96169
128.715	65563.72466
128.929	65678.53409
129.142	65605.00355
129.355	65575.18514
129.568	65513.35182
129.782	65552.26867
129.995	65497.3422
130.208	65598.11966
130.421	65618.77624
130.634	65611.88908
130.848	65533.94843
131.061	65497.3422
131.274	65538.52742
131.487	65637.15006
131.7	65609.59372
131.913	65536.23783
132.126	65582.0636
132.339	65485.91208
132.552	65396.90769
132.765	65504.2024
132.978	65582.0636
133.191	65605.00355
133.404	65540.81718
133.617	65600.41411
133.83	65552.26867
134.043	65630.25851
134.255	65655.5356
134.468	65554.55951
134.681	65650.93811
134.894	65692.34207
135.107	65621.07233
135.319	65543.10712
135.532	65570.60041
135.745	65536.23783
135.958	65588.94368
136.17	65662.43321
136.383	65566.01639
136.596	65614.18462
136.808	65586.65014
137.021	65524.7926
137.233	65616.48034
137.446	65559.14172
137.659	65598.11966
137.871	65449.36528
138.084	65588.94368
138.296	65549.97802
138.509	65584.35678
138.721	65618.77624
138.934	65566.01639
139.146	65552.26867
139.358	65611.88908
139.571	65490.4836
139.783	65495.05582
139.996	65570.60041
140.208	65515.63962
140.42	65522.50409
140.632	65549.97802
140.845	65602.70874
141.057	65662.43321
141.269	65609.59372
141.481	65584.35678
141.694	65630.25851
141.906	65563.72466
142.118	65680.83496
142.33	65556.85053
142.542	65637.15006
142.754	65545.39724
142.967	65669.33248
143.179	65623.3686
143.391	65511.0642
143.603	65602.70874
143.815	65499.62876
144.027	65579.7706
144.239	65472.20175
144.451	65570.60041
144.663	65582.0636
144.875	65506.48949
145.086	65474.48637
145.298	65527.08129
145.51	65605.00355
145.722	65508.77676
145.934	65598.11966
146.146	65602.70874
146.358	65586.65014
146.569	65637.15006
146.781	65552.26867
146.993	65634.85269
147.205	65488.19775
147.416	65588.94368
147.628	65579.7706
147.84	65538.52742
148.051	65586.65014
148.263	65552.26867
148.475	65625.66505
148.686	65591.2374
148.898	65515.63962
149.109	65499.62876
149.321	65627.96169
149.532	65506.48949
149.744	65563.72466
149.955	65540.81718
150.167	65595.82539
150.378	65582.0636
150.59	65611.88908
150.801	65650.93811
151.013	65637.15006
151.224	65499.62876
151.435	65586.65014
151.647	65499.62876
151.858	65554.55951
152.069	65586.65014
152.281	65588.94368
152.492	65559.14172
152.703	65593.53131
152.914	65458.49777
153.126	65554.55951
153.337	65559.14172
153.548	65655.5356
153.759	65549.97802
153.97	65634.85269
154.181	65618.77624
154.392	65529.37016
154.604	65646.34136
154.815	65609.59372
155.026	65543.10712
155.237	65586.65014
155.448	65479.05612
155.659	65561.4331
155.87	65568.30831
156.081	65547.68754
156.292	65616.48034
156.502	65648.63964
156.713	65545.39724
156.924	65522.50409
157.135	65566.01639
157.346	65582.0636
157.557	65545.39724
157.768	65611.88908
157.978	65653.23676
158.189	65556.85053
158.4	65618.77624
158.611	65556.85053
158.821	65506.48949
159.032	65595.82539
159.243	65527.08129
159.453	65575.18514
159.664	65575.18514
159.875	65536.23783
160.085	65611.88908
160.296	65536.23783
160.507	65595.82539
160.717	65621.07233
160.928	65533.94843
161.138	65738.41706
161.349	65593.53131
161.559	65660.13382
161.77	65591.2374
161.98	65614.18462
162.19	65540.81718
162.401	65595.82539
162.611	65529.37016
162.822	65602.70874
163.032	65595.82539
163.242	65609.59372
163.453	65529.37016
163.663	65632.55551
163.873	65556.85053
164.084	65618.77624
164.294	65630.25851
164.504	65579.7706
164.714	65561.4331
164.924	65563.72466
165.135	65614.18462
165.345	65533.94843
165.555	65572.89268
165.765	65520.21576
165.975	65529.37016
166.185	65577.47778
166.395	65605.00355
166.605	65646.34136
166.815	65634.85269
167.025	65593.53131
167.235	65495.05582
167.445	65692.34207
167.655	65556.85053
167.865	65586.65014
168.075	65570.60041
168.285	65586.65014
168.495	65568.30831
168.705	65504.2024
168.915	65479.05612
169.124	65543.10712
169.334	65545.39724
169.544	65549.97802
169.754	65586.65014
169.964	65540.81718
170.173	65515.63962
170.383	65561.4331
170.593	65568.30831
170.802	65524.7926
171.012	65627.96169
171.222	65591.2374
171.431	65632.55551
171.641	65598.11966
171.851	65653.23676
172.06	65611.88908
172.27	65614.18462
172.479	65547.68754
172.689	65609.59372
172.898	65556.85053
173.108	65600.41411
173.317	65533.94843
173.527	65639.44761
173.736	65644.04326
173.945	65570.60041
174.155	65531.6592
174.364	65533.94843
174.574	65570.60041
174.783	65582.0636
174.992	65520.21576
175.202	65579.7706
175.411	65522.50409
175.62	65609.59372
175.829	65623.3686
176.039	65559.14172
176.248	65529.37016
176.457	65582.0636
176.666	65497.3422
176.875	65614.18462
177.084	65543.10712
177.294	65621.07233
177.503	65634.85269
177.712	65492.76962
177.921	65616.48034
178.13	65584.35678
178.339	65671.6326
178.548	65605.00355
178.757	65572.89268
178.966	65533.94843
179.175	65547.68754
179.384	65591.2374
179.593	65568.30831
179.802	65646.34136
180.011	65572.89268
180.219	65593.53131
180.428	65563.72466
180.637	65563.72466
180.846	65533.94843
181.055	65566.01639
181.263	65591.2374
181.472	65488.19775
181.681	65621.07233
181.89	65556.85053
182.098	65490.4836
182.307	65598.11966
182.516	65559.14172
182.724	65575.18514
182.933	65538.52742
183.142	65662.43321
183.35	65559.14172
183.559	65566.01639
183.767	65582.0636
183.976	65611.88908
184.184	65625.66505
184.393	65552.26867
184.601	65611.88908
184.81	65492.76962
185.018	65616.48034
185.227	65554.55951
185.435	65634.85269
185.644	65538.52742
185.852	65680.83496
186.06	65536.23783
186.269	65536.23783
186.477	65531.6592
186.685	65579.7706
186.894	65490.4836
187.102	65575.18514
187.31	65506.48949
187.518	65579.7706
187.727	65664.73278
187.935	65641.74534
188.143	65582.0636
188.351	65549.97802
188.559	65641.74534
188.768	65504.2024
188.976	65524.7926
189.184	65540.81718
189.392	65538.52742
189.6	65547.68754
189.808	65467.63305
190.016	65609.59372
190.224	65598.11966
190.432	65568.30831
190.64	65572.89268
190.848	65563.72466
191.056	65515.63962
191.264	65554.55951
191.472	65579.7706
191.679	65595.82539
191.887	65588.94368
192.095	65671.6326
192.303	65552.26867
192.511	65602.70874
192.719	65678.53409
192.926	65522.50409
193.134	65678.53409
193.342	65607.29854
193.55	65586.65014
193.757	65579.7706
193.965	65556.85053
194.173	65540.81718
194.38	65646.34136
194.588	65621.07233
194.796	65600.41411
195.003	65524.7926
195.211	65621.07233
195.418	65602.70874
195.626	65669.33248
195.833	65563.72466
196.041	65520.21576
196.248	65579.7706
196.456	65522.50409
196.663	65479.05612
196.871	65609.59372
197.078	65561.4331
197.285	65586.65014
197.493	65561.4331
197.7	65442.51776
197.908	65554.55951
198.115	65595.82539
198.322	65566.01639
198.529	65637.15006
198.737	65655.5356
198.944	65561.4331
199.151	65653.23676
199.358	65618.77624
199.566	65696.94621
199.773	65488.19775
199.98	65584.35678
200.187	65614.18462
200.394	65577.47778
200.601	65456.21438
200.809	65667.03254
201.016	65554.55951
201.223	65547.68754
201.43	65662.43321
201.637	65605.00355
201.844	65609.59372
202.051	65683.13601
202.258	65559.14172
202.465	65600.41411
202.672	65671.6326
202.878	65577.47778
203.085	65605.00355
203.292	65559.14172
203.499	65529.37016
203.706	65577.47778
203.913	65575.18514
204.12	65637.15006
204.326	65618.77624
204.533	65630.25851
204.74	65520.21576
204.947	65568.30831
205.153	65579.7706
205.36	65563.72466
205.567	65669.33248
205.773	65662.43321
205.98	65540.81718
206.187	65584.35678
206.393	65575.18514
206.6	65598.11966
206.806	65639.44761
207.013	65513.35182
207.22	65520.21576
207.426	65630.25851
207.633	65570.60041
207.839	65504.2024
208.046	65536.23783
208.252	65538.52742
208.458	65533.94843
208.665	65561.4331
208.871	65600.41411
209.078	65492.76962
209.284	65584.35678
209.49	65595.82539
209.697	65598.11966
209.903	65637.15006
210.109	65602.70874
210.316	65536.23783
210.522	65616.48034
210.728	65554.55951
210.934	65358.19352
211.14	65598.11966
211.347	65657.83462
211.553	65543.10712
211.759	65566.01639
211.965	65520.21576
212.171	65543.10712
212.377	65508.77676
212.583	65570.60041
212.789	65607.29854
212.996	65556.85053
213.202	65522.50409
213.408	65563.72466
213.614	65570.60041
213.82	65618.77624
214.025	65602.70874
214.231	65648.63964
214.437	65607.29854
214.643	65504.2024
214.849	65568.30831
215.055	65575.18514
215.261	65632.55551
215.467	65566.01639
215.672	65646.34136
215.878	65506.48949
216.084	65625.66505
216.29	65566.01639
216.496	65490.4836
216.701	65533.94843
216.907	65627.96169
217.113	65568.30831
217.318	65499.62876
217.524	65611.88908
217.73	65623.3686
217.935	65591.2374
218.141	65538.52742
218.346	65556.85053
218.552	65588.94368
218.758	65556.85053
218.963	65545.39724
219.169	65554.55951
219.374	65566.01639
219.58	65566.01639
219.785	65586.65014
219.991	65513.35182
220.196	65667.03254
220.401	65600.41411
220.607	65570.60041
220.812	65485.91208
221.017	65575.18514
221.223	65522.50409
221.428	65497.3422
221.633	65517.9276
221.839	65566.01639
222.044	65625.66505
222.249	65556.85053
222.454	65549.97802
222.66	65552.26867
222.865	65598.11966
223.07	65451.64814
223.275	65572.89268
223.48	65540.81718
223.686	65625.66505
223.891	65655.5356
224.096	65648.63964
224.301	65465.34897
224.506	65621.07233
224.711	65527.08129
224.916	65607.29854
225.121	65600.41411
225.326	65598.11966
225.531	65625.66505
225.736	65605.00355
225.941	65634.85269
226.146	65584.35678
226.351	65554.55951
226.555	65552.26867
226.76	65547.68754
226.965	65650.93811
227.17	65593.53131
227.375	65616.48034
227.58	65600.41411
227.784	65531.6592
227.989	65690.04027
228.194	65611.88908
228.399	65540.81718
228.603	65632.55551
228.808	65607.29854
229.013	65517.9276
229.217	65570.60041
229.422	65623.3686
229.627	65584.35678
229.831	65605.00355
230.036	65536.23783
230.24	65563.72466
230.445	65540.81718
230.649	65563.72466
230.854	65554.55951
231.058	65593.53131
231.263	65582.0636
231.467	65549.97802
231.672	65588.94368
231.876	65570.60041
232.081	65520.21576
232.285	65543.10712
232.489	65540.81718
232.694	65609.59372
232.898	65520.21576
233.102	65476.77116
233.307	65563.72466
233.511	65586.65014
233.715	65538.52742
233.919	65515.63962
234.124	65630.25851
234.328	65669.33248
234.532	65566.01639
234.736	65527.08129
234.94	65621.07233
235.145	65561.4331
235.349	65549.97802
235.553	65456.21438
235.757	65465.34897
235.961	65623.3686
236.165	65616.48034
236.369	65531.6592
236.573	65533.94843
236.777	65630.25851
236.981	65556.85053
237.185	65492.76962
237.389	65591.2374
237.593	65570.60041
237.797	65540.81718
238.001	65536.23783
238.205	65552.26867
238.409	65607.29854
238.612	65611.88908
238.816	65449.36528
239.02	65575.18514
239.224	65588.94368
239.428	65538.52742
239.631	65561.4331
239.835	65545.39724
240.039	65575.18514
240.243	65524.7926
240.446	65499.62876
240.65	65625.66505
240.854	65724.58671
241.057	65549.97802
241.261	65625.66505
241.464	65646.34136
241.668	65522.50409
241.872	65611.88908
242.075	65572.89268
242.279	65561.4331
242.482	65609.59372
242.686	65600.41411
242.889	65508.77676
243.093	65611.88908
243.296	65515.63962
243.499	65572.89268
243.703	65575.18514
243.906	65634.85269
244.11	65545.39724
244.313	65579.7706
244.516	65554.55951
244.72	65515.63962
244.923	65637.15006
245.126	65481.34126
245.33	65552.26867
245.533	65627.96169
245.736	65554.55951
245.939	65591.2374
246.142	65559.14172
246.346	65607.29854
246.549	65653.23676
246.752	65611.88908
246.955	65588.94368
247.158	65547.68754
247.361	65593.53131
247.564	65533.94843
247.767	65492.76962
247.971	65575.18514
248.174	65543.10712
248.377	65593.53131
248.58	65653.23676
248.783	65618.77624
248.985	65579.7706
249.188	65593.53131
249.391	65545.39724
249.594	65575.18514
249.797	65623.3686
250	65495.05582
250.203	65591.2374
250.406	65598.11966
250.609	65625.66505
250.811	65602.70874
251.014	65602.70874
251.217	65634.85269
251.42	65618.77624
251.622	65451.64814
251.825	65515.63962
252.028	65602.70874
252.231	65607.29854
252.433	65621.07233
252.636	65513.35182
252.838	65540.81718
253.041	65577.47778
253.244	65527.08129
253.446	65476.77116
253.649	65563.72466
253.851	65520.21576
254.054	65598.11966
254.256	65511.0642
254.459	65602.70874
254.661	65545.39724
254.864	65623.3686
255.066	65419.70404
255.269	65582.0636
255.471	65547.68754
255.673	65531.6592
255.876	65602.70874
256.078	65547.68754
256.281	65559.14172
256.483	65575.18514
256.685	65630.25851
256.887	65566.01639
257.09	65556.85053
257.292	65621.07233
257.494	65531.6592
257.696	65591.2374
257.899	65621.07233
258.101	65479.05612
258.303	65552.26867
258.505	65650.93811
258.707	65584.35678
258.909	65611.88908
259.111	65671.6326
259.314	65552.26867
259.516	65602.70874
259.718	65515.63962
259.92	65561.4331
260.122	65588.94368
260.324	65602.70874
260.526	65495.05582
260.728	65559.14172
260.93	65540.81718
261.131	65657.83462
261.333	65616.48034
261.535	65579.7706
261.737	65607.29854
261.939	65533.94843
262.141	65570.60041
262.343	65527.08129
262.544	65545.39724
262.746	65545.39724
262.948	65627.96169
263.15	65577.47778
263.352	65506.48949
263.553	65575.18514
263.755	65627.96169
263.957	65501.91549
264.158	65538.52742
264.36	65561.4331
264.562	65524.7926
264.763	65611.88908
264.965	65543.10712
265.166	65595.82539
265.368	65499.62876
265.569	65605.00355
265.771	65600.41411
265.972	65536.23783
266.174	65605.00355
266.375	65591.2374
266.577	65577.47778
266.778	65545.39724
266.98	65575.18514
267.181	65625.66505
267.383	65646.34136
267.584	65497.3422
267.785	65582.0636
267.987	65602.70874
268.188	65650.93811
268.389	65536.23783
268.591	65646.34136
268.792	65644.04326
268.993	65547.68754
269.194	65602.70874
269.396	65511.0642
269.597	65563.72466
269.798	65614.18462
269.999	65561.4331
270.2	65644.04326
270.401	65506.48949
270.603	65605.00355
270.804	65621.07233
271.005	65623.3686
271.206	65575.18514
271.407	65547.68754
271.608	65501.91549
271.809	65579.7706
272.01	65566.01639
272.211	65593.53131
272.412	65531.6592
272.613	65524.7926
272.814	65627.96169
273.015	65600.41411
273.216	65621.07233
273.416	65595.82539
273.617	65520.21576
273.818	65545.39724
274.019	65588.94368
274.22	65529.37016
274.421	65559.14172
274.621	65595.82539
274.822	65561.4331
275.023	65566.01639
275.224	65572.89268
275.424	65655.5356
275.625	65687.73867
275.826	65582.0636
276.026	65625.66505
276.227	65588.94368
276.428	65540.81718
276.628	65533.94843
276.829	65536.23783
277.029	65588.94368
277.23	65566.01639
277.43	65543.10712
277.631	65499.62876
277.831	65657.83462
278.032	65634.85269
278.232	65588.94368
278.433	65605.00355
278.633	65497.3422
278.834	65607.29854
279.034	65536.23783
279.234	65506.48949
279.435	65577.47778
279.635	65556.85053
279.835	65584.35678
280.036	65495.05582
280.236	65669.33248
280.436	65605.00355
280.637	65577.47778
280.837	65511.0642
281.037	65582.0636
281.237	65582.0636
281.438	65595.82539
281.638	65605.00355
281.838	65600.41411
282.038	65600.41411
282.238	65577.47778
282.438	65586.65014
282.638	65584.35678
282.838	65602.70874
283.038	65556.85053
283.239	65598.11966
283.439	65579.7706
283.639	65483.62658
283.839	65614.18462
284.039	65554.55951
284.238	65579.7706
284.438	65536.23783
284.638	65630.25851
284.838	65607.29854
285.038	65609.59372
285.238	65632.55551
285.438	65572.89268
285.638	65570.60041
285.838	65575.18514
286.037	65540.81718
286.237	65614.18462
286.437	65621.07233
286.637	65598.11966
286.836	65595.82539
287.036	65646.34136
287.236	65543.10712
287.436	65630.25851
287.635	65566.01639
287.835	65575.18514
288.034	65579.7706
