Data from Sun spf1000_Subt2__1__10-07-46-261.txt Node

Date: Tue Sep 23 10:07:46 EDT 2025
User: brett
Spectrometer: USB4F03499
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
57.953	8884.83119
58.173	8504.32203
58.392	7953.01391
58.612	7393.3226
58.831	6833.72703
59.051	6305.7712
59.27	5955.85129
59.489	5300.85179
59.709	4997.65654
59.928	4381.10731
60.147	4163.34874
60.367	3835.82496
60.586	3460.07359
60.805	3252.06248
61.024	3066.65351
61.244	3094.01174
61.463	2834.17552
61.682	2740.99531
61.901	2648.51844
62.12	2599.02664
62.34	2564.46981
62.559	2472.73287
62.778	2671.68225
62.997	2692.22829
63.216	2509.12834
63.435	2630.69655
63.654	2421.72933
63.873	2551.03324
64.092	2511.58742
64.311	2599.54995
64.53	2636.33814
64.749	2500.72969
64.968	2542.77627
65.187	2652.01841
65.405	2791.27877
65.624	2686.52523
65.843	2580.49523
66.062	2715.58288
66.281	2614.95299
66.499	2787.86578
66.718	2709.74611
66.937	2735.93219
67.156	2822.219
67.374	2833.54029
67.593	2897.99994
67.812	2782.43516
68.03	2966.09352
68.249	3069.44718
68.467	3033.23923
68.686	2909.48422
68.905	3018.90182
69.123	3137.89616
69.342	3123.80784
69.56	2992.58943
69.779	3053.36935
69.997	3174.89975
70.216	3106.17042
70.434	3093.65457
70.652	3180.17559
70.871	3124.51368
71.089	3247.18267
71.307	3176.44616
71.526	3124.86735
71.744	3194.88667
71.962	3297.86135
72.181	3177.78633
72.399	3306.11905
72.617	3319.50286
72.835	3341.40511
73.054	3300.52534
73.272	3328.21832
73.49	3423.99001
73.708	3476.81266
73.926	3530.76783
74.144	3448.27935
74.362	3403.40275
74.58	3471.46038
74.798	3593.17942
75.016	3488.87491
75.234	3445.23613
75.452	3394.7352
75.67	3505.33588
75.888	3511.42763
76.106	3761.10782
76.324	3728.62065
76.542	3596.73963
76.76	3625.60146
76.978	3798.43508
77.196	3738.3962
77.413	3761.37159
77.631	3780.32757
77.849	3665.98061
78.067	3704.44592
78.284	3764.96658
78.502	3660.92657
78.72	3910.09617
78.938	4088.40503
79.155	3961.45176
79.373	3976.12058
79.59	4015.75882
79.808	4150.03595
80.026	4048.10927
80.243	4102.95187
80.461	3844.85522
80.678	4208.04017
80.896	4144.79814
81.113	4184.98346
81.331	4067.08756
81.548	4212.92844
81.766	4150.62627
81.983	4489.22394
82.2	4431.80858
82.418	4478.63596
82.635	4422.13734
82.852	4382.14533
83.07	4431.04344
83.287	4515.0958
83.504	4472.42192
83.722	4434.44636
83.939	4426.24144
84.156	4390.28176
84.373	4736.33554
84.591	4529.38476
84.808	4594.34914
85.025	4722.96458
85.242	4597.68718
85.459	4413.35814
85.676	4749.95606
85.893	4518.34952
86.11	4710.94903
86.327	5037.25522
86.544	4861.04832
86.761	4820.64736
86.978	4945.88458
87.195	5019.40405
87.412	5296.39966
87.629	5547.32426
87.846	5592.39025
88.063	5513.81824
88.28	5661.33144
88.497	5772.8851
88.713	5956.1266
88.93	5834.11609
89.147	6167.03655
89.364	6227.79984
89.58	6375.55237
89.797	6392.88009
90.014	6555.00826
90.231	6701.67104
90.447	6726.70643
90.664	6531.33064
90.881	6676.79205
91.097	6901.27207
91.314	7206.40129
91.53	7507.20742
91.747	7770.95576
91.963	8166.83107
92.18	8651.85299
92.396	9277.18294
92.613	9158.5829
92.829	9896.24316
93.046	10675.88687
93.262	10988.97194
93.479	10967.72467
93.695	11002.79507
93.911	11865.14193
94.128	12258.21102
94.344	12334.34818
94.56	13087.03496
94.777	13211.74582
94.993	13449.42804
95.209	14658.49675
95.426	14772.41829
95.642	15362.98198
95.858	15744.66726
96.074	17768.36627
96.29	18461.7399
96.506	20455.96418
96.723	22141.68692
96.939	23382.89801
97.155	24128.71087
97.371	23414.58005
97.587	24324.13945
97.803	26224.7756
98.019	28590.43269
98.235	28857.46048
98.451	29524.2852
98.667	28761.52041
98.883	29068.26361
99.099	31468.7842
99.315	32633.28306
99.53	32825.32948
99.746	32648.70786
99.962	31053.76728
100.178	33933.59814
100.394	35996.3113
100.61	37085.36942
100.825	36528.11849
101.041	37734.75295
101.257	37616.02292
101.473	39630.62585
101.688	40194.41896
101.904	41418.37627
102.12	42769.00173
102.335	45113.92299
102.551	44786.21845
102.766	49246.21615
102.982	51205.07064
103.198	53258.83378
103.413	53801.74636
103.629	55883.21686
103.844	58027.77135
104.06	59337.05732
104.275	57330.05504
104.49	58640.63735
104.706	62374.49825
104.921	63317.71255
105.137	62065.89788
105.352	58800.25864
105.567	59435.76869
105.783	60946.96888
105.998	59664.34719
106.213	64435.90822
106.429	65583.637
106.644	65567.56695
106.859	65526.28479
107.074	65400.50401
107.29	65585.93345
107.505	65551.5058
107.72	65480.48416
107.935	65485.061
108.15	65517.11893
108.365	65597.41846
108.58	65494.21683
108.795	65487.34969
109.01	65494.21683
109.226	65618.10302
109.441	65379.97244
109.656	65597.41846
109.871	65430.18572
110.085	65498.79582
110.3	65528.57671
110.515	65606.60976
110.73	65443.89498
110.945	65556.09379
111.16	65498.79582
111.375	65503.37552
111.59	65551.5058
111.804	65521.7015
112.019	65523.99306
112.234	65560.68251
112.449	65498.79582
112.663	65537.74618
112.878	65560.68251
113.093	65540.039
113.308	65453.03802
113.522	65537.74618
113.737	65659.51696
113.951	65507.95594
114.166	65540.039
114.381	65528.57671
114.595	65551.5058
114.81	65521.7015
115.024	65535.45354
115.239	65507.95594
115.453	65569.86212
115.668	65553.79971
115.882	65501.08558
116.097	65553.79971
116.311	65636.50181
116.525	65528.57671
116.74	65643.40441
116.954	65491.92761
117.169	65540.039
117.383	65521.7015
117.597	65478.196
117.811	65537.74618
118.026	65453.03802
118.24	65489.63856
118.454	65542.332
118.668	65544.62518
118.883	65544.62518
119.097	65526.28479
119.311	65526.28479
119.525	65528.57671
119.739	65533.16108
119.953	65553.79971
120.167	65411.91654
120.381	65562.97714
120.595	65528.57671
120.809	65569.86212
121.023	65514.82791
121.237	65553.79971
121.451	65562.97714
121.665	65558.38806
121.879	65526.28479
122.093	65462.18389
122.307	65634.20132
122.521	65574.45302
122.735	65462.18389
122.949	65558.38806
123.163	65613.50516
123.376	65496.50623
123.59	65475.90802
123.804	65533.16108
124.018	65569.86212
124.231	65581.34073
124.445	65604.31166
124.659	65459.89716
124.872	65441.60966
125.086	65537.74618
125.3	65533.16108
125.513	65514.82791
125.727	65569.86212
125.94	65517.11893
126.154	65537.74618
126.368	65585.93345
126.581	65560.68251
126.795	65569.86212
127.008	65565.27195
127.222	65597.41846
127.435	65585.93345
127.648	65583.637
127.862	65512.53707
128.075	65576.74874
128.289	65494.21683
128.502	65588.23009
128.715	65523.99306
128.929	65638.80249
129.142	65565.27195
129.355	65535.45354
129.568	65473.62022
129.782	65512.53707
129.995	65457.6106
130.208	65558.38806
130.421	65579.04465
130.634	65572.15748
130.848	65494.21683
131.061	65457.6106
131.274	65498.79582
131.487	65597.41846
131.7	65569.86212
131.913	65496.50623
132.126	65542.332
132.339	65446.18048
132.552	65357.17609
132.765	65464.47081
132.978	65542.332
133.191	65565.27195
133.404	65501.08558
133.617	65560.68251
133.83	65512.53707
134.043	65590.52691
134.255	65615.804
134.468	65514.82791
134.681	65611.20651
134.894	65652.61047
135.107	65581.34073
135.319	65503.37552
135.532	65530.86881
135.745	65496.50623
135.958	65549.21208
136.17	65622.70161
136.383	65526.28479
136.596	65574.45302
136.808	65546.91854
137.021	65485.061
137.233	65576.74874
137.446	65519.41013
137.659	65558.38806
137.871	65409.63369
138.084	65549.21208
138.296	65510.24642
138.509	65544.62518
138.721	65579.04465
138.934	65526.28479
139.146	65512.53707
139.358	65572.15748
139.571	65450.752
139.783	65455.32423
139.996	65530.86881
140.208	65475.90802
140.42	65482.77249
140.632	65510.24642
140.845	65562.97714
141.057	65622.70161
141.269	65569.86212
141.481	65544.62518
141.694	65590.52691
141.906	65523.99306
142.118	65641.10336
142.33	65517.11893
142.542	65597.41846
142.754	65505.66564
142.967	65629.60088
143.179	65583.637
143.391	65471.3326
143.603	65562.97714
143.815	65459.89716
144.027	65540.039
144.239	65432.47015
144.451	65530.86881
144.663	65542.332
144.875	65466.75789
145.086	65434.75477
145.298	65487.34969
145.51	65565.27195
145.722	65469.04516
145.934	65558.38806
146.146	65562.97714
146.358	65546.91854
146.569	65597.41846
146.781	65512.53707
146.993	65595.12109
147.205	65448.46615
147.416	65549.21208
147.628	65540.039
147.84	65498.79582
148.051	65546.91854
148.263	65512.53707
148.475	65585.93345
148.686	65551.5058
148.898	65475.90802
149.109	65459.89716
149.321	65588.23009
149.532	65466.75789
149.744	65523.99306
149.955	65501.08558
150.167	65556.09379
150.378	65542.332
150.59	65572.15748
150.801	65611.20651
151.013	65597.41846
151.224	65459.89716
151.435	65546.91854
151.647	65459.89716
151.858	65514.82791
152.069	65546.91854
152.281	65549.21208
152.492	65519.41013
152.703	65553.79971
152.914	65418.76617
153.126	65514.82791
153.337	65519.41013
153.548	65615.804
153.759	65510.24642
153.97	65595.12109
154.181	65579.04465
154.392	65489.63856
154.604	65606.60976
154.815	65569.86212
155.026	65503.37552
155.237	65546.91854
155.448	65439.32452
155.659	65521.7015
155.87	65528.57671
156.081	65507.95594
156.292	65576.74874
156.502	65608.90804
156.713	65505.66564
156.924	65482.77249
157.135	65526.28479
157.346	65542.332
157.557	65505.66564
157.768	65572.15748
157.978	65613.50516
158.189	65517.11893
158.4	65579.04465
158.611	65517.11893
158.821	65466.75789
159.032	65556.09379
159.243	65487.34969
159.453	65535.45354
159.664	65535.45354
159.875	65496.50623
160.085	65572.15748
160.296	65496.50623
160.507	65556.09379
160.717	65581.34073
160.928	65494.21683
161.138	65698.68546
161.349	65553.79971
161.559	65620.40222
161.77	65551.5058
161.98	65574.45302
162.19	65501.08558
162.401	65556.09379
162.611	65489.63856
162.822	65562.97714
163.032	65556.09379
163.242	65569.86212
163.453	65489.63856
163.663	65592.82391
163.873	65517.11893
164.084	65579.04465
164.294	65590.52691
164.504	65540.039
164.714	65521.7015
164.924	65523.99306
165.135	65574.45302
165.345	65494.21683
165.555	65533.16108
165.765	65480.48416
165.975	65489.63856
166.185	65537.74618
166.395	65565.27195
166.605	65606.60976
166.815	65595.12109
167.025	65553.79971
167.235	65455.32423
167.445	65652.61047
167.655	65517.11893
167.865	65546.91854
168.075	65530.86881
168.285	65546.91854
168.495	65528.57671
168.705	65464.47081
168.915	65439.32452
169.124	65503.37552
169.334	65505.66564
169.544	65510.24642
169.754	65546.91854
169.964	65501.08558
170.173	65475.90802
170.383	65521.7015
170.593	65528.57671
170.802	65485.061
171.012	65588.23009
171.222	65551.5058
171.431	65592.82391
171.641	65558.38806
171.851	65613.50516
172.06	65572.15748
172.27	65574.45302
172.479	65507.95594
172.689	65569.86212
172.898	65517.11893
173.108	65560.68251
173.317	65494.21683
173.527	65599.71601
173.736	65604.31166
173.945	65530.86881
174.155	65491.92761
174.364	65494.21683
174.574	65530.86881
174.783	65542.332
174.992	65480.48416
175.202	65540.039
175.411	65482.77249
175.62	65569.86212
175.829	65583.637
176.039	65519.41013
176.248	65489.63856
176.457	65542.332
176.666	65457.6106
176.875	65574.45302
177.084	65503.37552
177.294	65581.34073
177.503	65595.12109
177.712	65453.03802
177.921	65576.74874
178.13	65544.62518
178.339	65631.90101
178.548	65565.27195
178.757	65533.16108
178.966	65494.21683
179.175	65507.95594
179.384	65551.5058
179.593	65528.57671
179.802	65606.60976
180.011	65533.16108
180.219	65553.79971
180.428	65523.99306
180.637	65523.99306
180.846	65494.21683
181.055	65526.28479
181.263	65551.5058
181.472	65448.46615
181.681	65581.34073
181.89	65517.11893
182.098	65450.752
182.307	65558.38806
182.516	65519.41013
182.724	65535.45354
182.933	65498.79582
183.142	65622.70161
183.35	65519.41013
183.559	65526.28479
183.767	65542.332
183.976	65572.15748
184.184	65585.93345
184.393	65512.53707
184.601	65572.15748
184.81	65453.03802
185.018	65576.74874
185.227	65514.82791
185.435	65595.12109
185.644	65498.79582
185.852	65641.10336
186.06	65496.50623
186.269	65496.50623
186.477	65491.92761
186.685	65540.039
186.894	65450.752
187.102	65535.45354
187.31	65466.75789
187.518	65540.039
187.727	65625.00118
187.935	65602.01374
188.143	65542.332
188.351	65510.24642
188.559	65602.01374
188.768	65464.47081
188.976	65485.061
189.184	65501.08558
189.392	65498.79582
189.6	65507.95594
189.808	65427.90145
190.016	65569.86212
190.224	65558.38806
190.432	65528.57671
190.64	65533.16108
190.848	65523.99306
191.056	65475.90802
191.264	65514.82791
191.472	65540.039
191.679	65556.09379
191.887	65549.21208
192.095	65631.90101
192.303	65512.53707
192.511	65562.97714
192.719	65638.80249
192.926	65482.77249
193.134	65638.80249
193.342	65567.56695
193.55	65546.91854
193.757	65540.039
193.965	65517.11893
194.173	65501.08558
194.38	65606.60976
194.588	65581.34073
194.796	65560.68251
195.003	65485.061
195.211	65581.34073
195.418	65562.97714
195.626	65629.60088
195.833	65523.99306
196.041	65480.48416
196.248	65540.039
196.456	65482.77249
196.663	65439.32452
196.871	65569.86212
197.078	65521.7015
197.285	65546.91854
197.493	65521.7015
197.7	65402.78616
197.908	65514.82791
198.115	65556.09379
198.322	65526.28479
198.529	65597.41846
198.737	65615.804
198.944	65521.7015
199.151	65613.50516
199.358	65579.04465
199.566	65657.21461
199.773	65448.46615
199.98	65544.62518
200.187	65574.45302
200.394	65537.74618
200.601	65416.48278
200.809	65627.30094
201.016	65514.82791
201.223	65507.95594
201.43	65622.70161
201.637	65565.27195
201.844	65569.86212
202.051	65643.40441
202.258	65519.41013
202.465	65560.68251
202.672	65631.90101
202.878	65537.74618
203.085	65565.27195
203.292	65519.41013
203.499	65489.63856
203.706	65537.74618
203.913	65535.45354
204.12	65597.41846
204.326	65579.04465
204.533	65590.52691
204.74	65480.48416
204.947	65528.57671
205.153	65540.039
205.36	65523.99306
205.567	65629.60088
205.773	65622.70161
205.98	65501.08558
206.187	65544.62518
206.393	65535.45354
206.6	65558.38806
206.806	65599.71601
207.013	65473.62022
207.22	65480.48416
207.426	65590.52691
207.633	65530.86881
207.839	65464.47081
208.046	65496.50623
208.252	65498.79582
208.458	65494.21683
208.665	65521.7015
208.871	65560.68251
209.078	65453.03802
209.284	65544.62518
209.49	65556.09379
209.697	65558.38806
209.903	65597.41846
210.109	65562.97714
210.316	65496.50623
210.522	65576.74874
210.728	65514.82791
210.934	65318.46192
211.14	65558.38806
211.347	65618.10302
211.553	65503.37552
211.759	65526.28479
211.965	65480.48416
212.171	65503.37552
212.377	65469.04516
212.583	65530.86881
212.789	65567.56695
212.996	65517.11893
213.202	65482.77249
213.408	65523.99306
213.614	65530.86881
213.82	65579.04465
214.025	65562.97714
214.231	65608.90804
214.437	65567.56695
214.643	65464.47081
214.849	65528.57671
215.055	65535.45354
215.261	65592.82391
215.467	65526.28479
215.672	65606.60976
215.878	65466.75789
216.084	65585.93345
216.29	65526.28479
216.496	65450.752
216.701	65494.21683
216.907	65588.23009
217.113	65528.57671
217.318	65459.89716
217.524	65572.15748
217.73	65583.637
217.935	65551.5058
218.141	65498.79582
218.346	65517.11893
218.552	65549.21208
218.758	65517.11893
218.963	65505.66564
219.169	65514.82791
219.374	65526.28479
219.58	65526.28479
219.785	65546.91854
219.991	65473.62022
220.196	65627.30094
220.401	65560.68251
220.607	65530.86881
220.812	65446.18048
221.017	65535.45354
221.223	65482.77249
221.428	65457.6106
221.633	65478.196
221.839	65526.28479
222.044	65585.93345
222.249	65517.11893
222.454	65510.24642
222.66	65512.53707
222.865	65558.38806
223.07	65411.91654
223.275	65533.16108
223.48	65501.08558
223.686	65585.93345
223.891	65615.804
224.096	65608.90804
224.301	65425.61737
224.506	65581.34073
224.711	65487.34969
224.916	65567.56695
225.121	65560.68251
225.326	65558.38806
225.531	65585.93345
225.736	65565.27195
225.941	65595.12109
226.146	65544.62518
226.351	65514.82791
226.555	65512.53707
226.76	65507.95594
226.965	65611.20651
227.17	65553.79971
227.375	65576.74874
227.58	65560.68251
227.784	65491.92761
227.989	65650.30868
228.194	65572.15748
228.399	65501.08558
228.603	65592.82391
228.808	65567.56695
229.013	65478.196
229.217	65530.86881
229.422	65583.637
229.627	65544.62518
229.831	65565.27195
230.036	65496.50623
230.24	65523.99306
230.445	65501.08558
230.649	65523.99306
230.854	65514.82791
231.058	65553.79971
231.263	65542.332
231.467	65510.24642
231.672	65549.21208
231.876	65530.86881
232.081	65480.48416
232.285	65503.37552
232.489	65501.08558
232.694	65569.86212
232.898	65480.48416
233.102	65437.03956
233.307	65523.99306
233.511	65546.91854
233.715	65498.79582
233.919	65475.90802
234.124	65590.52691
234.328	65629.60088
234.532	65526.28479
234.736	65487.34969
234.94	65581.34073
235.145	65521.7015
235.349	65510.24642
235.553	65416.48278
235.757	65425.61737
235.961	65583.637
236.165	65576.74874
236.369	65491.92761
236.573	65494.21683
236.777	65590.52691
236.981	65517.11893
237.185	65453.03802
237.389	65551.5058
237.593	65530.86881
237.797	65501.08558
238.001	65496.50623
238.205	65512.53707
238.409	65567.56695
238.612	65572.15748
238.816	65409.63369
239.02	65535.45354
239.224	65549.21208
239.428	65498.79582
239.631	65521.7015
239.835	65505.66564
240.039	65535.45354
240.243	65485.061
240.446	65459.89716
240.65	65585.93345
240.854	65684.85512
241.057	65510.24642
241.261	65585.93345
241.464	65606.60976
241.668	65482.77249
241.872	65572.15748
242.075	65533.16108
242.279	65521.7015
242.482	65569.86212
242.686	65560.68251
242.889	65469.04516
243.093	65572.15748
243.296	65475.90802
243.499	65533.16108
243.703	65535.45354
243.906	65595.12109
244.11	65505.66564
244.313	65540.039
244.516	65514.82791
244.72	65475.90802
244.923	65597.41846
245.126	65441.60966
245.33	65512.53707
245.533	65588.23009
245.736	65514.82791
245.939	65551.5058
246.142	65519.41013
246.346	65567.56695
246.549	65613.50516
246.752	65572.15748
246.955	65549.21208
247.158	65507.95594
247.361	65553.79971
247.564	65494.21683
247.767	65453.03802
247.971	65535.45354
248.174	65503.37552
248.377	65553.79971
248.58	65613.50516
248.783	65579.04465
248.985	65540.039
249.188	65553.79971
249.391	65505.66564
249.594	65535.45354
249.797	65583.637
250	65455.32423
250.203	65551.5058
250.406	65558.38806
250.609	65585.93345
250.811	65562.97714
251.014	65562.97714
251.217	65595.12109
251.42	65579.04465
251.622	65411.91654
251.825	65475.90802
252.028	65562.97714
252.231	65567.56695
252.433	65581.34073
252.636	65473.62022
252.838	65501.08558
253.041	65537.74618
253.244	65487.34969
253.446	65437.03956
253.649	65523.99306
253.851	65480.48416
254.054	65558.38806
254.256	65471.3326
254.459	65562.97714
254.661	65505.66564
254.864	65583.637
255.066	65379.97244
255.269	65542.332
255.471	65507.95594
255.673	65491.92761
255.876	65562.97714
256.078	65507.95594
256.281	65519.41013
256.483	65535.45354
256.685	65590.52691
256.887	65526.28479
257.09	65517.11893
257.292	65581.34073
257.494	65491.92761
257.696	65551.5058
257.899	65581.34073
258.101	65439.32452
258.303	65512.53707
258.505	65611.20651
258.707	65544.62518
258.909	65572.15748
259.111	65631.90101
259.314	65512.53707
259.516	65562.97714
259.718	65475.90802
259.92	65521.7015
260.122	65549.21208
260.324	65562.97714
260.526	65455.32423
260.728	65519.41013
260.93	65501.08558
261.131	65618.10302
261.333	65576.74874
261.535	65540.039
261.737	65567.56695
261.939	65494.21683
262.141	65530.86881
262.343	65487.34969
262.544	65505.66564
262.746	65505.66564
262.948	65588.23009
263.15	65537.74618
263.352	65466.75789
263.553	65535.45354
263.755	65588.23009
263.957	65462.18389
264.158	65498.79582
264.36	65521.7015
264.562	65485.061
264.763	65572.15748
264.965	65503.37552
265.166	65556.09379
265.368	65459.89716
265.569	65565.27195
265.771	65560.68251
265.972	65496.50623
266.174	65565.27195
266.375	65551.5058
266.577	65537.74618
266.778	65505.66564
266.98	65535.45354
267.181	65585.93345
267.383	65606.60976
267.584	65457.6106
267.785	65542.332
267.987	65562.97714
268.188	65611.20651
268.389	65496.50623
268.591	65606.60976
268.792	65604.31166
268.993	65507.95594
269.194	65562.97714
269.396	65471.3326
269.597	65523.99306
269.798	65574.45302
269.999	65521.7015
270.2	65604.31166
270.401	65466.75789
270.603	65565.27195
270.804	65581.34073
271.005	65583.637
271.206	65535.45354
271.407	65507.95594
271.608	65462.18389
271.809	65540.039
272.01	65526.28479
272.211	65553.79971
272.412	65491.92761
272.613	65485.061
272.814	65588.23009
273.015	65560.68251
273.216	65581.34073
273.416	65556.09379
273.617	65480.48416
273.818	65505.66564
274.019	65549.21208
274.22	65489.63856
274.421	65519.41013
274.621	65556.09379
274.822	65521.7015
275.023	65526.28479
275.224	65533.16108
275.424	65615.804
275.625	65648.00707
275.826	65542.332
276.026	65585.93345
276.227	65549.21208
276.428	65501.08558
276.628	65494.21683
276.829	65496.50623
277.029	65549.21208
277.23	65526.28479
277.43	65503.37552
277.631	65459.89716
277.831	65618.10302
278.032	65595.12109
278.232	65549.21208
278.433	65565.27195
278.633	65457.6106
278.834	65567.56695
279.034	65496.50623
279.234	65466.75789
279.435	65537.74618
279.635	65517.11893
279.835	65544.62518
280.036	65455.32423
280.236	65629.60088
280.436	65565.27195
280.637	65537.74618
280.837	65471.3326
281.037	65542.332
281.237	65542.332
281.438	65556.09379
281.638	65565.27195
281.838	65560.68251
282.038	65560.68251
282.238	65537.74618
282.438	65546.91854
282.638	65544.62518
282.838	65562.97714
283.038	65517.11893
283.239	65558.38806
283.439	65540.039
283.639	65443.89498
283.839	65574.45302
284.039	65514.82791
284.238	65540.039
284.438	65496.50623
284.638	65590.52691
284.838	65567.56695
285.038	65569.86212
285.238	65592.82391
285.438	65533.16108
285.638	65530.86881
285.838	65535.45354
286.037	65501.08558
286.237	65574.45302
286.437	65581.34073
286.637	65558.38806
286.836	65556.09379
287.036	65606.60976
287.236	65503.37552
287.436	65590.52691
287.635	65526.28479
287.835	65535.45354
288.034	65540.039
288.234	65446.18048
288.434	65512.53707
288.633	65549.21208
288.833	65583.637
289.032	65638.80249
289.232	65526.28479
289.431	65526.28479
