Data from 1003 pointing at moon_Subt2__4__22-07-16-794.txt Node

Date: Tue Oct 07 22:07:16 EDT 2025
User: brett
Spectrometer: USB4F03499
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
365.928	17.0224
366.146	-6.67561
366.364	29.41321
366.581	48.60509
366.799	37.32921
367.017	-3.2901
367.235	-21.35682
367.453	50.79487
367.67	32.7981
367.888	-3.29175
368.106	58.71893
368.323	66.57366
368.541	15.88125
368.759	17.01384
368.977	22.67442
369.194	35.04951
369.412	22.65773
369.629	-6.67021
369.847	44.0771
370.065	56.5121
370.282	-31.52819
370.5	-17.96112
370.717	-22.46796
370.935	48.57135
371.152	10.2463
371.37	46.34876
371.588	53.07271
371.805	91.5287
372.022	24.9064
372.24	32.79304
372.457	-15.69937
372.675	41.81349
372.892	40.7387
373.11	32.7779
373.327	-5.54745
373.544	-26.98453
373.762	15.8923
373.979	46.31301
374.196	-45.05087
374.414	30.56746
374.631	-40.51599
374.848	71.16295
375.066	78.99707
375.283	18.13518
375.5	-22.4784
375.717	89.17098
375.935	-19.0966
376.152	33.95668
376.369	18.13518
376.586	17.03033
376.803	58.74384
377.02	67.79837
377.238	46.33801
377.455	56.51866
377.672	36.18338
377.889	-10.06413
378.106	-32.65947
378.323	-32.62274
378.54	-1.03419
378.757	71.10536
378.974	51.97052
379.191	75.6315
379.408	18.14779
379.625	35.04141
379.842	46.32015
380.059	39.57364
380.276	18.14078
380.493	72.28126
380.71	37.27459
380.927	24.8968
381.143	-21.3271
381.36	73.4021
381.577	13.63646
381.794	38.4464
382.011	7.99363
382.228	135.25317
382.444	31.64054
382.661	-22.48538
382.878	0.09399
383.095	20.40688
383.311	19.25571
383.528	59.8521
383.745	33.94091
383.962	49.78053
384.178	18.13378
384.395	-26.99603
384.612	6.86286
384.828	87.96057
385.045	0.09405
385.261	78.97582
385.478	32.80824
385.695	62.1455
385.911	-14.57324
386.128	-7.79862
386.344	27.18943
386.561	-16.83365
386.777	26.02771
386.994	14.76357
387.21	49.70734
387.427	21.53997
387.643	53.12392
387.86	39.61199
388.076	4.6032
388.292	36.1792
388.509	84.60864
388.725	4.60747
388.942	-20.20942
389.158	2.35002
389.374	11.3636
389.591	46.32372
389.807	10.25145
390.023	86.90916
390.239	57.61484
390.456	55.35912
390.672	62.09995
390.888	-50.70875
391.104	55.31225
391.321	93.70654
391.537	20.40136
391.753	38.42564
391.969	26.02771
392.185	23.76437
392.401	44.05842
392.618	33.9095
392.834	58.69861
393.05	59.85441
393.266	32.79684
393.482	98.2256
393.698	72.27567
393.914	65.46825
394.13	14.72786
394.346	69.9903
394.562	56.47282
394.778	13.63277
394.994	76.81673
395.21	32.82348
395.426	57.63488
395.642	50.87323
395.858	23.76986
396.073	68.93345
396.289	46.29877
396.505	82.40561
396.721	38.41973
396.937	58.68058
397.153	24.91121
397.369	38.42712
397.584	30.55562
397.8	53.1075
398.016	92.48786
398.232	140.91998
398.447	111.7223
398.663	29.40755
398.879	52.04913
399.094	108.24179
399.31	103.84334
399.526	78.98796
399.741	35.04006
399.957	86.90916
400.173	21.54498
400.388	40.69299
400.604	47.50728
400.82	55.33139
401.035	59.83827
401.251	11.36753
401.466	32.79304
401.682	54.19679
401.897	40.67262
402.113	48.54335
402.328	45.17095
402.544	47.43757
402.759	32.77916
402.974	49.66532
403.19	63.19939
403.405	128.53453
403.621	83.44497
403.836	94.83624
404.051	-3.28908
404.267	86.85571
404.482	65.44562
404.697	54.20931
404.913	67.71214
405.128	109.54329
405.343	93.64879
405.559	40.67106
405.774	35.03063
405.989	82.34542
406.204	125.00868
406.42	103.75947
406.635	54.17806
406.85	113.81574
407.065	81.22024
407.28	20.39348
407.495	78.97279
407.71	146.48299
407.926	47.40662
408.141	93.67041
408.356	189.28907
408.571	92.5412
408.786	83.51226
409.001	121.61636
409.216	117.35337
409.431	102.64252
409.646	97.03591
409.861	90.269
410.076	110.50337
410.291	45.16749
410.506	85.71742
410.721	57.57934
410.936	58.71667
411.15	76.76632
411.365	49.63492
411.58	143.27779
411.795	145.43763
412.01	120.66394
412.225	123.93291
412.439	100.2544
412.654	147.55554
412.869	95.82591
413.084	41.80383
413.299	87.94036
413.513	93.68846
413.728	86.80914
413.943	74.45683
414.157	187.10115
414.372	101.47472
414.587	98.10474
414.801	98.03722
415.016	94.64359
415.231	75.63732
415.445	93.64879
415.66	97.00608
415.874	125.07545
416.089	64.37954
416.304	90.22395
416.518	109.44609
416.733	169.94627
416.947	112.748
417.162	95.77832
417.376	81.27648
417.59	67.65767
417.805	114.91319
418.019	113.88546
418.234	99.15733
418.448	88.00108
418.663	74.4654
418.877	100.44663
419.091	120.69639
419.306	179.20482
419.52	98.04845
419.734	116.16107
419.949	159.91059
420.163	39.52646
420.377	146.53345
420.591	69.94461
420.806	58.69184
421.02	82.35807
421.234	68.83779
421.448	90.1825
421.663	67.71474
421.877	92.40649
422.091	58.69635
422.305	132.90907
422.519	99.218
422.733	77.80567
422.947	99.2294
423.161	158.92165
423.376	161.19309
423.59	152.95439
423.804	125.13768
424.018	118.44212
424.232	93.50551
424.446	147.43209
424.66	119.58075
424.874	152.23882
425.088	46.32193
425.302	185.43496
425.515	102.63069
425.729	185.85013
425.943	104.78399
426.157	93.60564
426.371	178.00678
426.585	160.94729
426.799	217.18313
427.013	94.7087
427.226	84.6249
427.44	130.82304
427.654	122.78132
427.868	101.46307
428.081	114.95269
428.295	130.81299
428.509	115.93519
428.723	122.80943
428.936	134.06788
429.15	161.20546
429.364	114.88691
429.577	122.8752
429.791	117.34885
430.005	179.04058
430.218	141.92985
430.432	111.50424
430.645	148.63873
430.859	66.53287
431.073	96.95403
431.286	58.66709
431.5	102.60315
431.713	153.16933
431.927	165.55382
432.14	163.40246
432.354	102.50131
432.567	84.58917
432.781	105.95218
432.994	126.19419
433.207	149.71567
433.421	100.29646
433.634	147.7194
433.848	197.07831
434.061	100.42342
434.274	118.32414
434.488	87.98756
434.701	184.65038
434.914	137.5006
435.127	150.91244
435.341	150.8837
435.554	89.06831
435.767	113.76798
435.98	128.31405
436.194	111.55528
436.407	83.46736
436.62	128.45091
436.833	122.8282
437.046	157.53383
437.259	152.13961
437.473	216.19393
437.686	114.93951
437.899	120.58078
438.112	162.11837
438.325	127.28367
438.538	93.52334
438.751	84.52771
438.964	251.5079
439.177	136.33519
439.39	93.54476
439.603	191.43909
439.816	158.75185
440.029	76.73678
440.242	200.18522
440.455	127.39563
440.668	166.53057
440.881	100.22769
441.094	138.64016
441.306	162.11837
441.519	158.70961
441.732	190.12914
441.945	179.10204
442.158	198.00439
442.37	162.09987
442.583	153.2571
442.796	154.14545
443.009	185.7157
443.222	199.34483
443.434	175.78828
443.647	180.14204
443.86	191.36621
444.072	228.50983
444.285	164.41882
444.498	207.17369
444.71	150.87221
444.923	187.80905
445.136	180.12148
445.348	187.98715
445.561	202.62554
445.773	172.30743
445.986	164.28138
446.198	208.16063
446.411	172.26149
446.623	211.71591
446.836	130.56355
447.048	137.4061
447.261	205.94246
447.473	186.68851
447.686	196.89106
447.898	226.07909
448.11	211.25128
448.323	564.63565
448.535	249.81831
448.748	217.19138
448.96	111.52974
449.172	208.12906
449.385	218.40344
449.597	182.23351
449.809	161.04529
450.021	184.65742
450.234	226.01924
450.446	239.2913
450.658	237.47566
450.87	189.06559
451.083	327.07503
451.295	233.98053
451.507	217.01868
451.719	185.5539
451.931	186.66735
452.143	219.28325
452.356	205.60816
452.568	172.08511
452.78	306.97553
452.992	181.10574
453.204	237.18808
453.416	227.19913
453.628	273.67646
453.84	177.89139
454.052	204.69727
454.264	314.63697
454.476	188.90101
454.688	257.61954
454.9	196.7719
455.112	216.1363
455.324	201.35889
455.536	257.60001
455.747	183.20904
455.959	206.75066
456.171	271.84435
456.383	205.90338
456.595	286.72955
456.807	256.21886
457.018	180.01209
457.23	224.86545
457.442	240.65464
457.654	195.56315
457.865	216.91226
458.077	250.72947
458.289	219.34964
458.501	216.03778
458.712	194.76762
458.924	224.91645
459.136	244.15195
459.347	239.59849
459.559	224.94197
459.77	228.30186
459.982	230.57647
460.194	341.24104
460.405	256.16101
460.617	288.6189
460.828	264.05787
461.04	202.24278
461.251	277.69459
461.463	408.91714
461.674	304.50879
461.886	363.65971
462.097	242.77461
462.309	229.42174
462.52	235.05607
462.731	225.89136
462.943	277.39163
463.154	195.68866
463.366	292.09128
463.577	246.29875
463.788	268.43001
464	250.61599
464.211	260.2734
464.422	252.73932
464.634	262.81108
464.845	296.53924
465.056	261.64414
465.267	312.23741
465.478	257.3568
465.69	285.35249
465.901	292.89052
466.112	267.47311
466.323	233.74205
466.534	282.02023
466.745	298.50557
466.957	313.24868
467.168	222.51694
467.379	234.83447
467.59	293.14282
467.801	268.30932
468.012	243.81096
468.223	312.06193
468.434	303.31125
468.645	234.78151
468.856	333.1053
469.067	281.92485
469.278	282.91512
469.489	273.90544
469.7	315.49367
469.911	295.63323
470.122	302.27343
470.333	280.95513
470.543	324.4008
470.754	316.66958
470.965	348.00081
471.176	285.05325
471.387	359.25149
471.598	297.57844
471.808	306.44489
472.019	320.04364
472.23	378.284
472.441	368.12106
472.651	303.09519
472.862	294.06184
473.073	326.49892
473.283	351.29565
473.494	341.17725
473.705	331.3952
473.915	438.64578
474.126	412.16463
474.337	354.61571
474.547	354.54953
474.758	348.72628
474.968	366.69122
475.179	312.12034
475.389	419.16286
475.6	506.97635
475.81	435.41862
476.021	418.03448
476.231	344.21631
476.442	404.73724
476.652	438.49875
476.863	374.2411
477.073	349.2082
477.284	330.86263
477.494	400.1789
477.704	438.12464
477.915	410.16739
478.125	374.58838
478.335	410.70164
478.546	452.96738
478.756	427.95376
478.966	423.69254
479.177	493.96493
479.387	427.18961
479.597	480.4532
479.807	461.93647
480.018	411.41756
480.228	446.98892
480.438	448.0181
480.648	450.5245
480.858	580.05716
481.068	486.86779
481.279	499.22493
481.489	436.59325
481.699	511.60334
481.909	491.54347
482.119	487.65616
482.329	512.43103
482.539	572.28529
482.749	522.64444
482.959	553.67683
483.169	522.24252
483.379	613.52229
483.589	587.82771
483.799	505.47745
484.009	509.08385
484.219	564.96614
484.429	573.35089
484.639	552.73034
484.849	581.37615
485.059	617.8356
485.268	579.63595
485.478	571.86948
485.688	598.69946
485.898	574.33277
486.108	597.96256
486.317	635.27593
486.527	585.72042
486.737	600.82471
486.947	662.3389
487.156	640.61603
487.366	657.96598
487.576	595.64028
487.785	627.31232
487.995	636.08245
488.205	586.42242
488.414	605.2922
488.624	686.493
488.834	637.9715
489.043	642.25468
489.253	654.31777
489.462	644.16231
489.672	657.55485
489.882	603.49655
490.091	713.51872
490.301	622.19211
490.51	618.94172
490.72	682.15047
490.929	624.08731
491.138	671.53153
491.348	669.90384
491.557	585.01929
491.767	685.11703
491.976	729.89083
492.185	683.25476
492.395	702.72069
492.604	747.07971
492.813	803.77607
493.023	703.7984
493.232	653.79846
493.441	760.43638
493.651	725.00792
493.86	719.26184
494.069	724.92979
494.278	714.54427
494.488	750.06306
494.697	674.89071
494.906	736.47539
495.115	735.74209
495.324	730.60383
495.533	738.07786
495.743	705.67514
495.952	731.36059
496.161	749.84881
496.37	705.12951
496.579	715.92858
496.788	754.23223
496.997	808.96855
497.206	848.45437
497.415	749.01522
497.624	828.02336
497.833	766.38836
498.042	856.97012
498.251	806.6568
498.46	835.47447
498.669	838.32551
498.878	840.43367
499.087	746.57203
499.296	830.86913
499.504	871.79948
499.713	896.01849
499.922	858.46396
500.131	805.0582
500.34	849.13153
500.549	909.0914
500.757	844.99275
500.966	790.25593
501.175	841.03128
501.384	850.75704
501.592	879.52802
501.801	895.38518
502.01	901.55378
502.218	922.64595
502.427	821.19823
502.636	882.03236
502.844	869.74656
503.053	848.65167
503.262	863.04034
503.47	860.66359
503.679	930.46996
503.887	814.72149
504.096	877.70536
504.304	893.41196
504.513	839.72086
504.721	847.05495
504.93	885.79755
505.138	872.79247
505.347	949.89571
505.555	905.62098
505.764	893.19119
505.972	799.72485
506.18	920.28869
506.389	880.61653
506.597	862.39959
506.806	851.62967
507.014	886.32706
507.222	928.01749
507.431	936.78146
507.639	924.30935
507.847	899.64593
508.055	962.2559
508.264	896.54536
508.472	960.87096
508.68	880.17987
508.888	915.89909
509.096	926.47762
509.305	963.08016
509.513	902.84048
509.721	901.42715
509.929	847.40461
510.137	926.56468
510.345	921.70211
510.553	941.19558
510.762	922.99308
510.97	920.67075
511.178	913.60888
511.386	926.49986
511.594	944.58694
511.802	962.16745
512.01	916.64149
512.218	871.7262
512.426	922.3771
512.634	1033.32707
512.842	992.4962
513.049	1066.75684
513.257	920.9911
513.465	958.88298
513.673	918.41359
513.881	971.02641
514.089	952.51349
514.297	932.66157
514.504	986.45086
514.712	936.61742
514.92	953.70336
515.128	999.49059
515.336	953.50843
515.543	952.41022
515.751	1017.53183
515.959	1009.99644
516.166	975.40453
516.374	978.41662
516.582	1023.42091
516.789	1057.76041
516.997	1024.38546
517.205	988.60468
517.412	943.35298
517.62	972.22309
517.827	1032.41396
518.035	1033.83086
518.243	986.55437
518.45	946.37373
518.658	994.35291
518.865	980.26071
519.073	953.57531
519.28	1027.27168
519.488	1000.38432
519.695	1013.33705
519.902	954.67051
520.11	954.50321
520.317	1019.78777
520.525	1005.25828
520.732	958.71522
520.939	951.22678
521.147	975.37042
521.354	908.7383
521.561	1019.30929
521.769	948.82829
521.976	889.80864
522.183	972.564
522.391	989.6642
522.598	1002.79034
522.805	962.23482
523.012	931.3369
523.219	1010.30417
523.427	1004.90746
523.634	927.78984
523.841	1009.45717
524.048	1022.05476
524.255	1029.02789
524.462	1002.72039
524.669	976.63981
524.877	976.29423
525.084	1011.67947
525.291	976.22605
525.498	998.10226
525.705	1066.53437
525.912	1013.76036
526.119	1021.48403
526.326	999.12615
526.533	1025.82069
526.74	956.98576
526.947	1026.93745
527.153	1031.28523
527.36	1005.43405
527.567	1058.81584
527.774	1046.58145
527.981	976.84353
528.188	999.42139
528.395	995.30787
528.602	989.28446
528.808	986.14083
529.015	1014.07792
529.222	1007.02422
529.429	1044.62011
529.635	981.59368
529.842	1051.38688
530.049	1036.85714
530.256	999.02186
530.462	996.55813
530.669	1094.53669
530.876	1074.32686
531.082	986.27853
531.289	1024.54938
531.495	1041.38122
531.702	1042.90599
531.909	1049.42153
532.115	1067.73766
532.322	1087.05063
532.528	1115.2069
532.735	1068.16274
532.941	1029.87011
533.148	1062.01847
533.354	1117.66069
533.561	1031.32112
533.767	1048.1843
533.974	1043.05067
534.18	1071.73375
534.387	1057.65014
534.593	1000.14989
534.799	1053.56996
535.006	1046.24054
535.212	1082.16181
535.418	1148.30185
535.625	1010.0219
535.831	1092.05845
536.037	1072.89972
536.244	1104.84901
536.45	1045.92857
536.656	1044.32412
536.862	1053.20631
537.068	1000.89537
537.275	1086.82507
537.481	1043.12307
537.687	1082.23652
537.893	1046.39977
538.099	1116.97493
538.305	1072.26882
538.512	1036.71288
538.718	1168.06656
538.924	1126.38901
539.13	1154.28296
539.336	1085.9996
539.542	1128.68581
539.748	1105.44311
539.954	1019.85858
540.16	1114.55052
540.366	1121.295
540.572	1090.47499
540.778	1020.1067
540.984	1066.59206
541.19	1030.89106
541.396	1027.15058
541.602	1027.61356
541.807	1126.27254
542.013	1033.11175
542.219	1047.31034
542.425	1099.68679
542.631	1057.31991
542.837	1037.73334
543.042	1072.4366
543.248	1052.07884
543.454	1029.31461
543.66	1091.86891
543.865	1090.77745
544.071	1019.19111
544.277	1053.53776
544.483	1051.71442
544.688	1081.23137
544.894	1086.9754
545.1	977.29255
545.305	1157.81483
545.511	1104.16217
545.716	1038.28554
545.922	1097.84689
546.128	1092.58169
546.333	1089.79945
546.539	1077.34071
546.744	1118.44935
546.95	1075.98813
547.155	1052.26214
547.361	1083.67167
547.566	1121.6363
547.772	1132.85062
547.977	1050.84277
548.182	1013.76192
548.388	1080.43812
548.593	1089.04459
548.799	1095.32502
549.004	1059.24678
549.209	1085.95944
549.415	1050.11383
549.62	1075.12021
549.825	1158.66458
550.031	1036.85714
550.236	1074.15449
550.441	1071.32577
550.646	1145.06109
550.852	1073.38417
551.057	1083.77695
551.262	1144.53593
551.467	1198.44798
551.672	1102.42682
551.878	1086.18801
552.083	1049.02237
552.288	1078.20814
552.493	1049.60336
552.698	1119.53934
552.903	1122.29981
553.108	1082.49834
553.313	1226.82739
553.518	1112.33092
553.723	1108.40873
553.928	1113.32329
554.133	1077.87262
554.338	1156.30205
554.543	1119.77089
554.748	1156.0251
554.953	1133.00679
555.158	1114.71881
555.363	1116.23081
555.568	1138.3775
555.773	1113.38301
555.978	1141.30493
556.182	1109.04122
556.387	1165.00109
556.592	1074.22853
556.797	1082.91079
557.002	1172.50426
557.206	1155.64933
557.411	1137.4838
557.616	1132.81161
557.821	1107.6096
558.025	1063.35548
558.23	1112.44789
558.435	1031.16241
558.64	1204.58108
558.844	1145.80741
559.049	1179.39798
559.253	1172.90807
559.458	1127.91744
559.663	1197.27933
559.867	1127.32363
560.072	1109.76647
560.276	1121.642
560.481	1157.84597
560.685	1129.11486
560.89	1083.36482
561.094	1129.12142
561.299	1032.3253
561.503	1173.19526
561.708	1121.2565
561.912	1089.4215
562.117	1091.11493
562.321	1152.68092
562.525	1106.91591
562.73	1119.11584
562.934	1142.4216
563.139	1116.55332
563.343	1207.70692
563.547	1107.43305
563.752	1134.87386
563.956	1055.02527
564.16	1162.50231
564.364	1118.51889
564.569	1106.21722
564.773	1068.73722
564.977	1164.64039
565.181	1148.2228
565.385	1112.46288
565.59	1154.9574
565.794	1162.10312
565.998	1047.31695
566.202	1143.70743
566.406	1127.94632
566.61	1172.42363
566.814	1150.44115
567.018	1091.67962
567.222	1081.93792
567.426	1090.43687
567.63	1089.94728
567.834	1020.67563
568.038	1049.86022
568.242	1048.94993
568.446	1070.95596
568.65	1137.79062
568.854	1106.07614
569.058	1121.4809
569.262	1101.61419
569.466	1058.26509
569.67	1110.26488
569.874	1084.60557
570.078	1116.32388
570.281	1032.36094
570.485	1092.50455
570.689	1064.40991
570.893	1118.25685
571.097	1057.31584
571.3	1124.05384
571.504	1090.43723
571.708	1026.20059
571.912	1040.79395
572.115	1063.20874
572.319	1090.21088
572.523	1130.74893
572.726	1177.82722
572.93	1153.05674
573.133	1081.67718
573.337	1105.96202
573.541	1055.75947
573.744	1132.18884
573.948	1063.22123
574.151	1103.30018
574.355	1098.78586
574.558	1051.16896
574.762	1124.55828
574.965	1089.19523
575.169	1132.65566
575.372	1173.43186
575.576	1089.75931
575.779	1130.78791
575.983	1113.03724
576.186	1077.35237
576.389	1071.80806
576.593	1068.58988
576.796	1074.41381
577	1155.90658
577.203	1099.53528
577.406	1105.0404
577.609	1113.59082
577.813	1084.15649
578.016	1103.33828
578.219	1066.62886
578.423	1051.75087
578.626	1157.8273
578.829	1044.83293
579.032	1107.31861
579.235	1129.81485
579.438	1108.37057
579.642	1117.45127
579.845	1062.37436
580.048	1075.61616
580.251	1127.8317
580.454	1142.07941
580.657	1065.55343
580.86	1104.84901
581.063	1086.45767
581.266	1048.80252
581.469	1068.34768
581.672	1154.52064
581.875	1157.28583
582.078	1105.07871
582.281	986.47935
582.484	1079.53345
582.687	1141.63873
582.89	1042.28425
583.093	1011.57363
583.296	1055.13615
583.499	1109.02071
583.702	1028.92054
583.904	1028.69522
584.107	1041.52528
584.31	1125.41543
584.513	1083.88957
584.716	1058.04543
584.918	1104.16217
585.121	1130.39859
585.324	1030.3
585.527	1074.22853
585.729	1070.34556
585.932	1176.13342
586.135	1052.04257
586.337	1090.28629
586.54	1046.18209
586.743	1147.41
586.945	1092.58169
587.148	1078.66585
587.35	1054.37018
587.553	1071.80806
587.755	1060.44838
587.958	1038.76728
588.161	1079.74851
588.363	1156.89731
588.566	1024.76337
588.768	1039.00644
588.971	986.17524
589.173	1046.1096
589.375	1114.62758
589.578	1072.45407
589.78	1070.23451
589.983	1167.54651
590.185	1096.95862
590.387	1076.41008
590.59	1090.25436
590.792	1033.59545
590.994	1037.07384
591.197	937.92395
591.399	1042.86547
591.601	991.66967
591.803	960.33473
592.006	973.56246
592.208	1082.64719
592.41	997.99802
592.612	1006.08052
592.815	950.02393
593.017	958.81585
593.219	979.16701
593.421	986.99388
593.623	1028.77754
593.825	1017.04914
594.027	1003.74397
594.229	1010.19889
594.432	944.01555
594.634	1053.53776
594.836	992.77293
595.038	972.40103
595.24	937.58138
595.442	967.85759
595.644	988.29412
595.846	954.771
596.048	947.63381
596.249	942.6545
596.451	986.31297
596.653	1003.45678
596.855	910.32303
597.057	929.24353
597.259	1016.62138
597.461	971.74738
597.663	1001.19796
597.864	955.14019
598.066	1020.28422
598.268	935.48947
598.47	907.70559
598.671	924.11702
598.873	903.80981
599.075	949.45873
599.277	953.07461
599.478	915.51389
599.68	990.79285
599.882	912.67521
600.083	905.33579
600.285	953.34139
600.487	929.72036
600.688	923.31098
600.89	1018.91615
601.091	982.6936
601.293	934.62344
601.494	962.28988
601.696	927.23879
601.898	1014.60634
602.099	935.94874
602.301	985.55731
602.502	1035.98087
602.703	1007.16463
602.905	928.2782
603.106	954.86405
603.308	888.83722
603.509	983.58138
603.711	890.46386
603.912	919.44599
604.113	1031.03426
604.315	1016.75703
604.516	948.99446
604.717	986.48536
604.919	1004.87244
605.12	989.45693
605.321	998.48522
605.522	954.704
605.724	967.92489
605.925	985.15005
606.126	1031.96888
606.327	1035.61142
606.528	1027.79207
606.729	1032.80981
606.931	994.35291
607.132	1020.56876
607.333	983.54157
607.534	1046.03512
607.735	986.55437
607.936	971.63961
608.137	1013.23144
608.338	999.94132
608.539	1015.45636
608.74	918.22303
608.941	965.93907
609.142	1071.36281
609.343	999.16093
609.544	1008.04736
609.745	978.85899
609.946	1027.97083
610.147	1046.61782
610.348	992.08225
610.549	1097.24962
610.75	1005.54589
610.95	1003.67402
611.151	1050.3316
611.352	1045.78002
611.553	1013.58671
611.754	1090.55054
611.954	1011.08085
612.155	1051.89674
612.356	997.9633
612.557	1054.26368
612.757	1076.85598
612.958	999.36981
613.159	1098.83652
613.359	1052.87925
613.56	1045.27061
613.761	1059.54025
613.961	1021.30619
614.162	1046.65419
614.362	1032.71793
614.563	1086.18517
614.764	1016.29819
614.964	963.5998
615.165	1034.56355
615.365	986.92516
615.566	1059.18427
615.766	993.48597
615.967	1059.22117
616.167	1008.33516
616.368	1003.56919
616.568	1071.05097
616.768	1074.4509
616.969	998.17181
617.169	1078.66585
617.37	1058.00886
617.57	1103.04944
617.77	1002.3015
617.971	1060.90602
618.171	1014.07877
618.371	1047.52829
618.571	1051.49916
618.772	1056.52128
618.972	983.54688
619.172	994.30289
619.372	1005.33642
619.573	1001.80158
619.773	1031.87611
619.973	964.79642
620.173	999.50041
620.373	964.01991
620.573	1020.07122
620.774	1067.12845
620.974	964.97957
621.174	986.92516
621.374	982.85894
621.574	927.21487
621.774	1008.82482
621.974	1022.43475
622.174	1007.58677
622.374	1023.70595
622.574	976.08981
622.774	989.38791
622.974	994.85637
623.174	1012.10372
623.374	1072.2175
623.574	978.72199
623.774	1002.54568
623.973	994.45735
624.173	935.88302
624.373	970.31486
624.573	1004.30488
624.773	935.62051
624.973	984.12474
625.172	954.89732
625.372	1014.78296
625.572	1032.16269
625.772	1032.59375
625.971	973.73197
626.171	1013.76036
626.371	975.19999
626.57	925.59899
626.77	963.43088
626.97	981.01365
627.169	926.11887
627.369	1032.91798
627.569	996.28585
627.768	963.22849
627.968	963.19479
628.167	950.79071
628.367	1012.94973
628.566	961.13997
628.766	978.38221
628.965	974.54888
629.165	953.40818
629.364	973.31774
629.564	944.74613
629.763	1057.14655
629.963	1003.18552
630.162	982.14243
630.362	988.5356
630.561	925.12047
630.76	957.85519
630.96	900.77431
631.159	945.1779
631.358	972.22309
631.558	936.47578
631.757	956.06772
631.956	947.60067
632.155	969.89786
632.355	913.67505
632.554	947.999
632.753	901.69808
632.952	978.4826
633.152	1003.7032
633.351	947.1697
633.55	1024.87049
633.749	948.16535
633.948	926.87023
634.147	941.36058
634.346	958.2249
634.545	915.51389
634.744	922.24783
634.944	957.09591
635.143	954.93868
635.342	947.1697
635.541	926.56468
635.74	967.67473
635.939	949.89571
636.138	949.49433
636.336	975.26812
636.535	897.4782
636.734	945.01165
636.933	988.6738
637.132	848.62175
637.331	1005.61006
637.53	906.60872
637.729	953.475
637.928	879.33126
638.126	963.49842
638.325	949.86221
638.524	938.14
638.723	931.66401
638.921	948.69924
639.12	944.11784
639.319	927.69241
639.518	874.41306
639.716	1002.05779
639.915	889.49244
640.114	921.96172
640.312	943.4852
640.511	877.96834
640.71	910.4829
640.908	905.62098
641.107	968.76934
641.305	935.51153
641.504	914.70681
641.702	877.93756
641.901	958.32593
642.099	974.54888
642.298	936.11319
642.496	998.9743
642.695	900.77431
642.893	901.12384
643.092	872.4553
643.29	915.86694
643.489	885.44862
643.687	921.12006
643.885	855.44837
644.084	866.57729
644.282	936.68301
644.48	889.6845
644.679	912.02839
644.877	888.92834
645.075	906.22537
645.274	916.93066
645.472	876.29891
645.67	864.56636
645.868	956.7602
646.067	889.6845
646.265	965.2375
646.463	902.66776
646.661	920.50887
646.859	919.73491
647.057	943.4852
647.256	904.65199
647.454	838.4148
647.652	922.12428
647.85	866.42392
648.048	876.13048
648.246	862.36909
648.444	888.36449
648.642	947.20998
648.84	934.84461
649.038	902.9994
649.236	898.56433
