Data from Sun blanked_Subt2__0__09-54-16-966.txt Node

Date: Tue Sep 23 09:54:16 EDT 2025
User: brett
Spectrometer: USB4F03499
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
55.318	65561.37565
55.538	65533.90815
55.757	65584.28493
55.977	65595.74631
56.197	65524.75802
56.416	65598.03913
56.636	65595.74631
56.855	65618.68264
57.075	65533.90815
57.295	65630.15761
57.514	65671.50529
57.734	65568.24655
57.953	65584.28493
58.173	65575.11906
58.392	65611.79984
58.612	65620.97727
58.831	65625.56708
59.051	65563.66577
59.27	65497.32465
59.489	65579.70163
59.709	65593.45367
59.928	65614.09392
60.147	65598.03913
60.367	65623.27208
60.586	65545.34982
60.805	65604.91867
61.024	65586.57684
61.244	65666.90817
61.463	65600.33213
61.682	65577.41026
61.901	65565.95607
62.12	65623.27208
62.34	65586.57684
62.559	65591.16122
62.778	65467.63382
62.997	65611.79984
63.216	65655.41859
63.435	65648.52704
63.654	65497.32465
63.873	65609.50593
64.092	65595.74631
64.311	65536.19613
64.53	65575.11906
64.749	65593.45367
64.968	65581.99319
65.187	65678.40235
65.405	65595.74631
65.624	65591.16122
65.843	65570.53721
66.062	65579.70163
66.281	65543.06113
66.499	65666.90817
66.718	65648.52704
66.937	65565.95607
67.156	65581.99319
67.374	65620.97727
67.593	65483.6175
67.812	65591.16122
68.03	65602.62531
68.249	65650.82404
68.467	65620.97727
68.686	65554.50637
68.905	65543.06113
69.123	65712.91258
69.342	65586.57684
69.56	65616.38819
69.779	65689.90114
69.997	65563.66577
70.216	65604.91867
70.434	65579.70163
70.652	65549.92774
70.871	65595.74631
71.089	65623.27208
71.307	65664.60989
71.526	65572.82804
71.744	65630.15761
71.962	65623.27208
72.181	65627.86225
72.399	65620.97727
72.617	65577.41026
72.835	65561.37565
73.054	65630.15761
73.272	65607.21221
73.49	65618.68264
73.708	65671.50529
73.926	65662.31179
74.144	65657.71614
74.362	65572.82804
74.58	65607.21221
74.798	65604.91867
75.016	65588.86894
75.234	65620.97727
75.452	65595.74631
75.67	65559.08571
75.888	65632.45315
76.106	65533.90815
76.324	65666.90817
76.542	65671.50529
76.76	65591.16122
76.978	65602.62531
77.196	65634.74887
77.413	65561.37565
77.631	65538.48429
77.849	65646.23022
78.067	65556.79595
78.284	65554.50637
78.502	65611.79984
78.72	65611.79984
78.938	65666.90817
79.155	65648.52704
79.373	65602.62531
79.59	65648.52704
79.808	65611.79984
80.026	65637.04478
80.243	65620.97727
80.461	65511.03815
80.678	65495.03969
80.896	65554.50637
81.113	65584.28493
81.331	65616.38819
81.548	65410.61903
81.766	65549.92774
81.983	65572.82804
82.2	65623.27208
82.418	65678.40235
82.635	65543.06113
82.852	65447.09597
83.07	65593.45367
83.287	65604.91867
83.504	65570.53721
83.722	65497.32465
83.939	65586.57684
84.156	65490.47028
84.373	65643.93358
84.591	65602.62531
84.808	65588.86894
85.025	65549.92774
85.242	65623.27208
85.459	65581.99319
85.676	65593.45367
85.893	65660.01387
86.11	65575.11906
86.327	65577.41026
86.544	65588.86894
86.761	65618.68264
86.978	65549.92774
87.195	65584.28493
87.412	65694.50194
87.629	65639.34086
87.846	65600.33213
88.063	65515.61074
88.28	65593.45367
88.497	65602.62531
88.713	65632.45315
88.93	65657.71614
89.147	65618.68264
89.364	65559.08571
89.58	65586.57684
89.797	65559.08571
90.014	65588.86894
90.231	65536.19613
90.447	65614.09392
90.664	65559.08571
90.881	65568.24655
91.097	65522.47094
91.314	65529.33273
91.53	65607.21221
91.747	65577.41026
91.963	65641.63713
92.18	65593.45367
92.396	65593.45367
92.613	65579.70163
92.829	65678.40235
93.046	65662.31179
93.262	65653.12122
93.479	65561.37565
93.695	65568.24655
93.911	65602.62531
94.128	65653.12122
94.344	65515.61074
94.56	65554.50637
94.777	65701.40454
94.993	65632.45315
95.209	65527.04529
95.426	65374.18629
95.642	65655.41859
95.858	65616.38819
96.074	65600.33213
96.29	65666.90817
96.506	65595.74631
96.723	65577.41026
96.939	65648.52704
97.155	65637.04478
97.371	65586.57684
97.587	65618.68264
97.803	65620.97727
98.019	65611.79984
98.235	65554.50637
98.451	65643.93358
98.667	65497.32465
98.883	65634.74887
99.099	65666.90817
99.315	65639.34086
99.53	65579.70163
99.746	65611.79984
99.962	65646.23022
100.178	65602.62531
100.394	65604.91867
100.61	65671.50529
100.825	65556.79595
101.041	65634.74887
101.257	65581.99319
101.473	65586.57684
101.688	65568.24655
101.904	65625.56708
102.12	65593.45367
102.335	65579.70163
102.551	65625.56708
102.766	65533.90815
102.982	65611.79984
103.198	65632.45315
103.413	65591.16122
103.629	65623.27208
103.844	65616.38819
104.06	65604.91867
104.275	65552.21696
104.49	65570.53721
104.706	65643.93358
104.921	65007.70645
105.137	65591.16122
105.352	65524.75802
105.567	65604.91867
105.783	65581.99319
105.998	65575.11906
106.213	65556.79595
106.429	65641.63713
106.644	65625.56708
106.859	65584.28493
107.074	65458.50414
107.29	65643.93358
107.505	65609.50593
107.72	65538.48429
107.935	65543.06113
108.15	65575.11906
108.365	65655.41859
108.58	65552.21696
108.795	65545.34982
109.01	65552.21696
109.226	65676.10315
109.441	65437.97257
109.656	65655.41859
109.871	65488.18585
110.085	65556.79595
110.3	65586.57684
110.515	65664.60989
110.73	65501.89511
110.945	65614.09392
111.16	65556.79595
111.375	65561.37565
111.59	65609.50593
111.804	65579.70163
112.019	65581.99319
112.234	65618.68264
112.449	65556.79595
112.663	65595.74631
112.878	65618.68264
113.093	65598.03913
113.308	65511.03815
113.522	65595.74631
113.737	65717.51709
113.951	65565.95607
114.166	65598.03913
114.381	65586.57684
114.595	65609.50593
114.81	65579.70163
115.024	65593.45367
115.239	65565.95607
115.453	65627.86225
115.668	65611.79984
115.882	65559.08571
116.097	65611.79984
116.311	65694.50194
116.525	65586.57684
116.74	65701.40454
116.954	65549.92774
117.169	65598.03913
117.383	65579.70163
117.597	65536.19613
117.811	65595.74631
118.026	65511.03815
118.24	65547.63869
118.454	65600.33213
118.668	65602.62531
118.883	65602.62531
119.097	65584.28493
119.311	65584.28493
119.525	65586.57684
119.739	65591.16122
119.953	65611.79984
120.167	65469.91667
120.381	65620.97727
120.595	65586.57684
120.809	65627.86225
121.023	65572.82804
121.237	65611.79984
121.451	65620.97727
121.665	65616.38819
121.879	65584.28493
122.093	65520.18403
122.307	65692.20145
122.521	65632.45315
122.735	65520.18403
122.949	65616.38819
123.163	65671.50529
123.376	65554.50637
123.59	65533.90815
123.804	65591.16122
124.018	65627.86225
124.231	65639.34086
124.445	65662.31179
124.659	65517.89729
124.872	65499.60979
125.086	65595.74631
125.3	65591.16122
125.513	65572.82804
125.727	65627.86225
125.94	65575.11906
126.154	65595.74631
126.368	65643.93358
126.581	65618.68264
126.795	65627.86225
127.008	65623.27208
127.222	65655.41859
127.435	65643.93358
127.648	65641.63713
127.862	65570.53721
128.075	65634.74887
128.289	65552.21696
128.502	65646.23022
128.715	65581.99319
128.929	65696.80262
129.142	65623.27208
129.355	65593.45367
129.568	65531.62036
129.782	65570.53721
129.995	65515.61074
130.208	65616.38819
130.421	65637.04478
130.634	65630.15761
130.848	65552.21696
131.061	65515.61074
131.274	65556.79595
131.487	65655.41859
131.7	65627.86225
131.913	65554.50637
132.126	65600.33213
132.339	65504.18061
132.552	65415.17622
132.765	65522.47094
132.978	65600.33213
133.191	65623.27208
133.404	65559.08571
133.617	65618.68264
133.83	65570.53721
134.043	65648.52704
134.255	65673.80413
134.468	65572.82804
134.681	65669.20664
134.894	65710.6106
135.107	65639.34086
135.319	65561.37565
135.532	65588.86894
135.745	65554.50637
135.958	65607.21221
136.17	65680.70174
136.383	65584.28493
136.596	65632.45315
136.808	65604.91867
137.021	65543.06113
137.233	65634.74887
137.446	65577.41026
137.659	65616.38819
137.871	65467.63382
138.084	65607.21221
138.296	65568.24655
138.509	65602.62531
138.721	65637.04478
138.934	65584.28493
139.146	65570.53721
139.358	65630.15761
139.571	65508.75213
139.783	65513.32436
139.996	65588.86894
140.208	65533.90815
140.42	65540.77262
140.632	65568.24655
140.845	65620.97727
141.057	65680.70174
141.269	65627.86225
141.481	65602.62531
141.694	65648.52704
141.906	65581.99319
142.118	65699.10349
142.33	65575.11906
142.542	65655.41859
142.754	65563.66577
142.967	65687.60101
143.179	65641.63713
143.391	65529.33273
143.603	65620.97727
143.815	65517.89729
144.027	65598.03913
144.239	65490.47028
144.451	65588.86894
144.663	65600.33213
144.875	65524.75802
145.086	65492.7549
145.298	65545.34982
145.51	65623.27208
145.722	65527.04529
145.934	65616.38819
146.146	65620.97727
146.358	65604.91867
146.569	65655.41859
146.781	65570.53721
146.993	65653.12122
147.205	65506.46628
147.416	65607.21221
147.628	65598.03913
147.84	65556.79595
148.051	65604.91867
148.263	65570.53721
148.475	65643.93358
148.686	65609.50593
148.898	65533.90815
149.109	65517.89729
149.321	65646.23022
149.532	65524.75802
149.744	65581.99319
149.955	65559.08571
150.167	65614.09392
150.378	65600.33213
150.59	65630.15761
150.801	65669.20664
151.013	65655.41859
151.224	65517.89729
151.435	65604.91867
151.647	65517.89729
151.858	65572.82804
152.069	65604.91867
152.281	65607.21221
152.492	65577.41026
152.703	65611.79984
152.914	65476.7663
153.126	65572.82804
153.337	65577.41026
153.548	65673.80413
153.759	65568.24655
153.97	65653.12122
154.181	65637.04478
154.392	65547.63869
154.604	65664.60989
154.815	65627.86225
155.026	65561.37565
155.237	65604.91867
155.448	65497.32465
155.659	65579.70163
155.87	65586.57684
156.081	65565.95607
156.292	65634.74887
156.502	65666.90817
156.713	65563.66577
156.924	65540.77262
157.135	65584.28493
157.346	65600.33213
157.557	65563.66577
157.768	65630.15761
157.978	65671.50529
158.189	65575.11906
158.4	65637.04478
158.611	65575.11906
158.821	65524.75802
159.032	65614.09392
159.243	65545.34982
159.453	65593.45367
159.664	65593.45367
159.875	65554.50637
160.085	65630.15761
160.296	65554.50637
160.507	65614.09392
160.717	65639.34086
160.928	65552.21696
161.138	65756.68559
161.349	65611.79984
161.559	65678.40235
161.77	65609.50593
161.98	65632.45315
162.19	65559.08571
162.401	65614.09392
162.611	65547.63869
162.822	65620.97727
163.032	65614.09392
163.242	65627.86225
163.453	65547.63869
163.663	65650.82404
163.873	65575.11906
164.084	65637.04478
164.294	65648.52704
164.504	65598.03913
164.714	65579.70163
164.924	65581.99319
165.135	65632.45315
165.345	65552.21696
165.555	65591.16122
165.765	65538.48429
165.975	65547.63869
166.185	65595.74631
166.395	65623.27208
166.605	65664.60989
166.815	65653.12122
167.025	65611.79984
167.235	65513.32436
167.445	65710.6106
167.655	65575.11906
167.865	65604.91867
168.075	65588.86894
168.285	65604.91867
168.495	65586.57684
168.705	65522.47094
168.915	65497.32465
169.124	65561.37565
169.334	65563.66577
169.544	65568.24655
169.754	65604.91867
169.964	65559.08571
170.173	65533.90815
170.383	65579.70163
170.593	65586.57684
170.802	65543.06113
171.012	65646.23022
171.222	65609.50593
171.431	65650.82404
171.641	65616.38819
171.851	65671.50529
172.06	65630.15761
172.27	65632.45315
172.479	65565.95607
172.689	65627.86225
172.898	65575.11906
173.108	65618.68264
173.317	65552.21696
173.527	65657.71614
173.736	65662.31179
173.945	65588.86894
174.155	65549.92774
174.364	65552.21696
174.574	65588.86894
174.783	65600.33213
174.992	65538.48429
175.202	65598.03913
175.411	65540.77262
175.62	65627.86225
175.829	65641.63713
176.039	65577.41026
176.248	65547.63869
176.457	65600.33213
176.666	65515.61074
176.875	65632.45315
177.084	65561.37565
177.294	65639.34086
177.503	65653.12122
177.712	65511.03815
177.921	65634.74887
178.13	65602.62531
178.339	65689.90114
178.548	65623.27208
178.757	65591.16122
178.966	65552.21696
179.175	65565.95607
179.384	65609.50593
179.593	65586.57684
179.802	65664.60989
180.011	65591.16122
180.219	65611.79984
180.428	65581.99319
180.637	65581.99319
180.846	65552.21696
181.055	65584.28493
181.263	65609.50593
181.472	65506.46628
181.681	65639.34086
181.89	65575.11906
182.098	65508.75213
182.307	65616.38819
182.516	65577.41026
182.724	65593.45367
182.933	65556.79595
183.142	65680.70174
183.35	65577.41026
183.559	65584.28493
183.767	65600.33213
183.976	65630.15761
184.184	65643.93358
184.393	65570.53721
184.601	65630.15761
184.81	65511.03815
185.018	65634.74887
185.227	65572.82804
185.435	65653.12122
185.644	65556.79595
185.852	65699.10349
186.06	65554.50637
186.269	65554.50637
186.477	65549.92774
186.685	65598.03913
186.894	65508.75213
187.102	65593.45367
187.31	65524.75802
187.518	65598.03913
187.727	65683.00131
187.935	65660.01387
188.143	65600.33213
188.351	65568.24655
188.559	65660.01387
188.768	65522.47094
188.976	65543.06113
189.184	65559.08571
189.392	65556.79595
189.6	65565.95607
189.808	65485.90159
190.016	65627.86225
190.224	65616.38819
190.432	65586.57684
190.64	65591.16122
190.848	65581.99319
191.056	65533.90815
191.264	65572.82804
191.472	65598.03913
191.679	65614.09392
191.887	65607.21221
192.095	65689.90114
192.303	65570.53721
192.511	65620.97727
192.719	65696.80262
192.926	65540.77262
193.134	65696.80262
193.342	65625.56708
193.55	65604.91867
193.757	65598.03913
193.965	65575.11906
194.173	65559.08571
194.38	65664.60989
194.588	65639.34086
194.796	65618.68264
195.003	65543.06113
195.211	65639.34086
195.418	65620.97727
195.626	65687.60101
195.833	65581.99319
196.041	65538.48429
196.248	65598.03913
196.456	65540.77262
196.663	65497.32465
196.871	65627.86225
197.078	65579.70163
197.285	65604.91867
197.493	65579.70163
197.7	65460.78629
197.908	65572.82804
198.115	65614.09392
198.322	65584.28493
198.529	65655.41859
198.737	65673.80413
198.944	65579.70163
199.151	65671.50529
199.358	65637.04478
199.566	65715.21474
199.773	65506.46628
199.98	65602.62531
200.187	65632.45315
200.394	65595.74631
200.601	65474.48291
200.809	65685.30107
201.016	65572.82804
201.223	65565.95607
201.43	65680.70174
201.637	65623.27208
201.844	65627.86225
202.051	65701.40454
202.258	65577.41026
202.465	65618.68264
202.672	65689.90114
202.878	65595.74631
203.085	65623.27208
203.292	65577.41026
203.499	65547.63869
203.706	65595.74631
203.913	65593.45367
204.12	65655.41859
204.326	65637.04478
204.533	65648.52704
204.74	65538.48429
204.947	65586.57684
205.153	65598.03913
205.36	65581.99319
205.567	65687.60101
205.773	65680.70174
205.98	65559.08571
206.187	65602.62531
206.393	65593.45367
206.6	65616.38819
206.806	65657.71614
207.013	65531.62036
207.22	65538.48429
207.426	65648.52704
207.633	65588.86894
207.839	65522.47094
208.046	65554.50637
208.252	65556.79595
208.458	65552.21696
208.665	65579.70163
208.871	65618.68264
209.078	65511.03815
209.284	65602.62531
209.49	65614.09392
209.697	65616.38819
209.903	65655.41859
210.109	65620.97727
210.316	65554.50637
210.522	65634.74887
210.728	65572.82804
210.934	65376.46205
211.14	65616.38819
211.347	65676.10315
211.553	65561.37565
211.759	65584.28493
211.965	65538.48429
212.171	65561.37565
212.377	65527.04529
212.583	65588.86894
212.789	65625.56708
212.996	65575.11906
213.202	65540.77262
213.408	65581.99319
213.614	65588.86894
213.82	65637.04478
214.025	65620.97727
214.231	65666.90817
214.437	65625.56708
214.643	65522.47094
214.849	65586.57684
215.055	65593.45367
215.261	65650.82404
215.467	65584.28493
215.672	65664.60989
215.878	65524.75802
216.084	65643.93358
216.29	65584.28493
216.496	65508.75213
216.701	65552.21696
216.907	65646.23022
217.113	65586.57684
217.318	65517.89729
217.524	65630.15761
217.73	65641.63713
217.935	65609.50593
218.141	65556.79595
218.346	65575.11906
218.552	65607.21221
218.758	65575.11906
218.963	65563.66577
219.169	65572.82804
219.374	65584.28493
219.58	65584.28493
219.785	65604.91867
219.991	65531.62036
220.196	65685.30107
220.401	65618.68264
220.607	65588.86894
220.812	65504.18061
221.017	65593.45367
221.223	65540.77262
221.428	65515.61074
221.633	65536.19613
221.839	65584.28493
222.044	65643.93358
222.249	65575.11906
222.454	65568.24655
222.66	65570.53721
222.865	65616.38819
223.07	65469.91667
223.275	65591.16122
223.48	65559.08571
223.686	65643.93358
223.891	65673.80413
224.096	65666.90817
224.301	65483.6175
224.506	65639.34086
224.711	65545.34982
224.916	65625.56708
225.121	65618.68264
225.326	65616.38819
225.531	65643.93358
225.736	65623.27208
225.941	65653.12122
226.146	65602.62531
226.351	65572.82804
226.555	65570.53721
226.76	65565.95607
226.965	65669.20664
227.17	65611.79984
227.375	65634.74887
227.58	65618.68264
227.784	65549.92774
227.989	65708.30881
228.194	65630.15761
228.399	65559.08571
228.603	65650.82404
228.808	65625.56708
229.013	65536.19613
229.217	65588.86894
229.422	65641.63713
229.627	65602.62531
229.831	65623.27208
230.036	65554.50637
230.24	65581.99319
230.445	65559.08571
230.649	65581.99319
230.854	65572.82804
231.058	65611.79984
231.263	65600.33213
231.467	65568.24655
231.672	65607.21221
231.876	65588.86894
232.081	65538.48429
232.285	65561.37565
232.489	65559.08571
232.694	65627.86225
232.898	65538.48429
233.102	65495.03969
233.307	65581.99319
233.511	65604.91867
233.715	65556.79595
233.919	65533.90815
234.124	65648.52704
234.328	65687.60101
234.532	65584.28493
234.736	65545.34982
234.94	65639.34086
235.145	65579.70163
235.349	65568.24655
235.553	65474.48291
235.757	65483.6175
235.961	65641.63713
236.165	65634.74887
236.369	65549.92774
236.573	65552.21696
236.777	65648.52704
236.981	65575.11906
237.185	65511.03815
237.389	65609.50593
237.593	65588.86894
237.797	65559.08571
238.001	65554.50637
238.205	65570.53721
238.409	65625.56708
238.612	65630.15761
238.816	65467.63382
239.02	65593.45367
239.224	65607.21221
239.428	65556.79595
239.631	65579.70163
239.835	65563.66577
240.039	65593.45367
240.243	65543.06113
240.446	65517.89729
240.65	65643.93358
240.854	65742.85525
241.057	65568.24655
241.261	65643.93358
241.464	65664.60989
241.668	65540.77262
241.872	65630.15761
242.075	65591.16122
242.279	65579.70163
242.482	65627.86225
242.686	65618.68264
242.889	65527.04529
243.093	65630.15761
243.296	65533.90815
243.499	65591.16122
243.703	65593.45367
243.906	65653.12122
244.11	65563.66577
244.313	65598.03913
244.516	65572.82804
244.72	65533.90815
244.923	65655.41859
245.126	65499.60979
245.33	65570.53721
245.533	65646.23022
245.736	65572.82804
245.939	65609.50593
246.142	65577.41026
246.346	65625.56708
246.549	65671.50529
246.752	65630.15761
246.955	65607.21221
247.158	65565.95607
247.361	65611.79984
247.564	65552.21696
247.767	65511.03815
247.971	65593.45367
248.174	65561.37565
248.377	65611.79984
248.58	65671.50529
248.783	65637.04478
248.985	65598.03913
249.188	65611.79984
249.391	65563.66577
249.594	65593.45367
249.797	65641.63713
250	65513.32436
250.203	65609.50593
250.406	65616.38819
250.609	65643.93358
250.811	65620.97727
251.014	65620.97727
251.217	65653.12122
251.42	65637.04478
251.622	65469.91667
251.825	65533.90815
252.028	65620.97727
252.231	65625.56708
252.433	65639.34086
252.636	65531.62036
252.838	65559.08571
253.041	65595.74631
253.244	65545.34982
253.446	65495.03969
253.649	65581.99319
253.851	65538.48429
254.054	65616.38819
254.256	65529.33273
254.459	65620.97727
254.661	65563.66577
254.864	65641.63713
255.066	65437.97257
255.269	65600.33213
255.471	65565.95607
255.673	65549.92774
255.876	65620.97727
256.078	65565.95607
256.281	65577.41026
256.483	65593.45367
256.685	65648.52704
256.887	65584.28493
257.09	65575.11906
257.292	65639.34086
257.494	65549.92774
257.696	65609.50593
257.899	65639.34086
258.101	65497.32465
258.303	65570.53721
258.505	65669.20664
258.707	65602.62531
258.909	65630.15761
259.111	65689.90114
259.314	65570.53721
259.516	65620.97727
259.718	65533.90815
259.92	65579.70163
260.122	65607.21221
260.324	65620.97727
260.526	65513.32436
260.728	65577.41026
260.93	65559.08571
261.131	65676.10315
261.333	65634.74887
261.535	65598.03913
261.737	65625.56708
261.939	65552.21696
262.141	65588.86894
262.343	65545.34982
262.544	65563.66577
262.746	65563.66577
262.948	65646.23022
263.15	65595.74631
263.352	65524.75802
263.553	65593.45367
263.755	65646.23022
263.957	65520.18403
264.158	65556.79595
264.36	65579.70163
264.562	65543.06113
264.763	65630.15761
264.965	65561.37565
265.166	65614.09392
265.368	65517.89729
265.569	65623.27208
265.771	65618.68264
265.972	65554.50637
266.174	65623.27208
266.375	65609.50593
266.577	65595.74631
266.778	65563.66577
266.98	65593.45367
267.181	65643.93358
267.383	65664.60989
267.584	65515.61074
267.785	65600.33213
267.987	65620.97727
268.188	65669.20664
268.389	65554.50637
268.591	65664.60989
268.792	65662.31179
268.993	65565.95607
269.194	65620.97727
269.396	65529.33273
269.597	65581.99319
269.798	65632.45315
269.999	65579.70163
270.2	65662.31179
270.401	65524.75802
270.603	65623.27208
270.804	65639.34086
271.005	65641.63713
271.206	65593.45367
271.407	65565.95607
271.608	65520.18403
271.809	65598.03913
272.01	65584.28493
272.211	65611.79984
272.412	65549.92774
272.613	65543.06113
272.814	65646.23022
273.015	65618.68264
273.216	65639.34086
273.416	65614.09392
273.617	65538.48429
273.818	65563.66577
274.019	65607.21221
274.22	65547.63869
274.421	65577.41026
274.621	65614.09392
274.822	65579.70163
275.023	65584.28493
275.224	65591.16122
275.424	65673.80413
275.625	65706.0072
275.826	65600.33213
276.026	65643.93358
276.227	65607.21221
276.428	65559.08571
276.628	65552.21696
276.829	65554.50637
277.029	65607.21221
277.23	65584.28493
277.43	65561.37565
277.631	65517.89729
277.831	65676.10315
278.032	65653.12122
278.232	65607.21221
278.433	65623.27208
278.633	65515.61074
278.834	65625.56708
279.034	65554.50637
279.234	65524.75802
279.435	65595.74631
279.635	65575.11906
279.835	65602.62531
280.036	65513.32436
280.236	65687.60101
280.436	65623.27208
280.637	65595.74631
280.837	65529.33273
281.037	65600.33213
281.237	65600.33213
281.438	65614.09392
281.638	65623.27208
281.838	65618.68264
282.038	65618.68264
282.238	65595.74631
282.438	65604.91867
282.638	65602.62531
282.838	65620.97727
283.038	65575.11906
283.239	65616.38819
283.439	65598.03913
283.639	65501.89511
283.839	65632.45315
284.039	65572.82804
284.238	65598.03913
284.438	65554.50637
284.638	65648.52704
284.838	65625.56708
285.038	65627.86225
285.238	65650.82404
285.438	65591.16122
285.638	65588.86894
285.838	65593.45367
286.037	65559.08571
286.237	65632.45315
286.437	65639.34086
286.637	65616.38819
286.836	65614.09392
287.036	65664.60989
287.236	65561.37565
287.436	65648.52704
287.635	65584.28493
287.835	65593.45367
